year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	24361	P.R.-Mayaguez	-	Opponent Totals	-	-	-	-	-	1600:00	242	504	48.02	66	177	37.29	145	211	68.72	695	86.88	136	257	393	49.12	147	157	74	47	135	 	 
2014	11540	2716	P.R.-Rio Piedras	-	Totals	-	-	-	-	-	2400:00	251	718	34.96	85	312	27.24	145	219	66.21	732	61.00	135	204	339	28.25	106	180	121	22	229	 	 
2014	11540	2716	P.R.-Rio Piedras	-	Opponent Totals	-	-	-	-	-	2400:00	331	654	50.61	62	179	34.64	174	258	67.44	898	74.83	165	369	534	44.50	197	244	82	49	224	 	 
2014	11540	533	Pace	-	Totals	-	-	-	-	-	5325:00	623	1,552	40.14	133	439	30.30	368	537	68.53	1,747	67.19	338	569	907	34.88	307	319	187	76	472	 	 
2014	11540	533	Pace	-	Opponent Totals	-	-	-	-	-	5326:00	672	1,424	47.19	168	458	36.68	407	573	71.03	1,919	73.81	273	675	948	36.46	373	368	148	84	470	 	 
2014	11540	535	Paine	-	Totals	-	-	-	-	-	6075:00	854	1,738	49.14	169	455	37.14	506	756	66.93	2,383	79.43	345	799	1,144	38.13	424	450	182	126	603	 	 
2014	11540	535	Paine	-	Opponent Totals	-	-	-	-	-	6076:00	774	1,820	42.53	170	521	32.63	506	788	64.21	2,224	74.13	368	659	1,027	34.23	372	397	211	68	629	 	 
2014	11540	30045	Palm Beach Atl.	-	Totals	-	-	-	-	-	5300:00	659	1,547	42.60	168	473	35.52	441	645	68.37	1,927	74.12	303	681	984	37.85	397	417	182	62	525	 	 
2014	11540	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	-	5300:00	701	1,596	1,151.41	189	570	826.41	398	602	1,735.88	1,989	1,989.00	309	674	983	983.00	396	397	215	101	544	 	 
2014	11540	542	Pfeiffer	-	Totals	-	-	-	-	-	5461:00	761	1,786	42.61	168	534	31.46	443	636	69.65	2,133	79.00	402	689	1,091	40.41	304	403	167	124	566	 	 
2014	11540	542	Pfeiffer	-	Opponent Totals	-	-	-	-	-	5462:00	824	1,746	47.19	234	599	39.07	498	695	71.65	2,380	88.15	340	741	1,081	40.04	473	363	199	141	515	 	 
2014	11540	543	Philadelphia U.	-	Totals	-	-	-	-	-	6426:00	833	1,764	47.22	205	565	36.28	471	647	72.80	2,342	73.19	363	788	1,151	35.97	415	322	131	117	462	 	 
2014	11540	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	-	6427:00	822	1,894	43.40	185	542	34.13	349	509	68.57	2,178	68.06	353	662	1,015	31.72	400	274	194	108	534	 	 
2014	11540	546	Pitt.-Johnstown	-	Totals	-	-	-	-	-	5250:00	699	1,480	47.23	182	464	39.22	383	510	75.10	1,963	75.50	286	636	922	35.46	413	336	133	113	468	 	 
2014	11540	546	Pitt.-Johnstown	-	Opponent Totals	-	-	-	-	-	5250:00	660	1,553	42.50	171	500	34.20	406	559	72.63	1,897	72.96	332	555	887	34.12	341	292	178	76	466	 	 
2014	11540	1314	Pittsburg St.	-	Totals	-	-	-	-	-	5217:00	685	1,468	46.66	189	507	37.28	478	653	73.20	2,037	78.35	284	636	920	35.38	333	375	125	54	597	 	 
2014	11540	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	-	5224:00	689	1,520	45.33	220	612	35.95	526	745	70.60	2,124	81.69	307	588	895	34.42	396	299	162	60	534	 	 
2014	11540	30149	Point Loma	-	Totals	-	-	-	-	-	6275:00	821	1,680	48.87	226	601	37.60	488	707	69.02	2,356	76.00	262	772	1,034	33.35	440	399	207	97	565	 	 
2014	11540	30149	Point Loma	-	Opponent Totals	-	-	-	-	-	6274:00	754	1,768	42.65	186	551	33.76	455	643	70.76	2,149	69.32	324	721	1,045	33.71	372	429	201	91	611	 	 
2014	11540	1318	Post	-	Totals	-	-	-	-	-	5452:00	736	1,675	43.94	234	623	37.56	327	498	65.66	2,033	75.30	304	581	885	32.78	353	343	204	67	556	 	 
2014	11540	1318	Post	-	Opponent Totals	-	-	-	-	-	5451:00	726	1,565	46.39	151	446	33.86	461	644	71.58	2,064	76.44	324	692	1,016	37.63	316	413	179	84	458	 	 
2014	11540	11504	Queens (NC)	-	Totals	-	-	-	-	-	5449:00	699	1,499	46.63	125	346	36.13	476	706	67.42	1,999	74.04	358	751	1,109	41.07	339	385	156	141	503	 	 
2014	11540	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	-	5450:00	695	1,663	41.79	216	574	37.63	348	535	65.05	1,954	72.37	366	622	988	36.59	365	321	174	90	540	 	 
2014	11540	560	Queens (NY)	-	Totals	-	-	-	-	-	5449:00	616	1,458	42.25	124	400	31.00	397	587	67.63	1,753	64.93	323	620	943	34.93	269	434	182	59	569	 	 
2014	11540	560	Queens (NY)	-	Opponent Totals	-	-	-	-	-	5451:00	620	1,380	44.93	176	520	33.85	483	668	72.31	1,899	70.33	247	612	859	31.81	339	391	165	102	491	 	 
2014	11540	561	Quincy	-	Totals	-	-	-	-	-	5626:00	778	1,608	48.38	150	424	35.38	459	604	75.99	2,165	77.32	274	730	1,004	35.86	379	410	158	110	545	 	 
2014	11540	561	Quincy	-	Opponent Totals	-	-	-	-	-	5625:00	733	1,670	43.89	182	548	33.21	470	630	74.60	2,118	75.64	296	629	925	33.04	350	349	211	78	533	 	 
2014	11540	568	Regis (CO)	-	Totals	-	-	-	-	-	5401:00	659	1,530	43.07	173	555	31.17	409	562	72.78	1,900	70.37	258	583	841	31.15	349	337	146	55	539	 	 
2014	11540	568	Regis (CO)	-	Opponent Totals	-	-	-	-	-	5400:00	743	1,497	49.63	174	434	40.09	467	641	72.85	2,127	78.78	260	686	946	35.04	340	328	167	66	509	 	 
2014	11540	30150	Roberts Wesleyan	-	Totals	-	-	-	-	-	5850:00	718	1,745	41.15	170	511	33.27	376	585	64.27	1,982	68.34	350	724	1,074	37.03	289	414	200	84	576	 	 
2014	11540	30150	Roberts Wesleyan	-	Opponent Totals	-	-	-	-	-	5848:00	692	1,648	41.99	198	562	35.23	513	754	68.04	2,095	72.24	314	723	1,037	35.76	306	404	199	101	505	 	 
2014	11540	1328	Rockhurst	-	Totals	-	-	-	-	-	5025:00	668	1,572	42.49	202	529	38.19	364	480	75.83	1,902	76.08	271	600	871	34.84	363	294	153	82	508	 	 
2014	11540	1328	Rockhurst	-	Opponent Totals	-	-	-	-	-	5025:00	702	1,477	47.53	157	417	37.65	454	627	72.41	2,015	80.60	272	697	969	38.76	350	332	141	68	414	 	 
2014	11540	30180	Rogers St.	-	Totals	-	-	-	-	-	5286:00	679	1,462	46.44	140	398	35.18	584	786	74.30	2,082	80.08	272	624	896	34.46	298	350	218	88	561	 	 
2014	11540	30180	Rogers St.	-	Opponent Totals	-	-	-	-	-	5278:00	705	1,533	45.99	157	479	32.78	415	611	67.92	1,982	76.23	303	609	912	35.08	346	396	162	80	580	 	 
2014	11540	584	Rollins	-	Totals	-	-	-	-	-	5475:00	637	1,398	45.57	250	686	36.44	332	491	67.62	1,856	68.74	239	621	860	31.85	419	375	234	121	508	 	 
2014	11540	584	Rollins	-	Opponent Totals	-	-	-	-	-	5475:00	582	1,400	41.57	212	585	36.24	366	556	65.83	1,742	64.52	299	620	919	34.04	389	414	180	36	508	 	 
2014	11540	11276	S.C. Aiken	-	Totals	-	-	-	-	-	7400:00	982	2,070	47.44	259	640	40.47	737	1,059	69.59	2,960	80.00	489	1,057	1,546	41.78	536	549	220	233	760	 	 
2014	11540	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	-	7401:00	840	2,170	38.71	153	619	24.72	647	917	70.56	2,480	67.03	429	805	1,234	33.35	332	484	260	115	865	 	 
2014	11540	591	Saginaw Valley	-	Totals	-	-	-	-	-	5222:00	676	1,446	46.75	169	526	32.13	281	458	61.35	1,802	69.31	217	612	829	31.88	364	331	191	57	464	 	 
2014	11540	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	-	5227:00	660	1,436	45.96	153	466	32.83	368	521	70.63	1,841	70.81	259	664	923	35.50	332	351	167	61	430	 	 
2014	11540	594	Saint Augustine's	-	Totals	-	-	-	-	-	5900:00	791	1,731	45.70	153	470	32.55	501	740	67.70	2,236	77.10	431	742	1,173	40.45	351	453	147	147	519	 	 
2014	11540	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	-	5900:00	777	1,821	42.67	176	579	30.40	465	686	67.78	2,195	75.69	406	650	1,056	36.41	371	351	185	87	568	 	 
2014	11540	608	Saint Leo	-	Totals	-	-	-	-	-	6625:00	791	1,785	44.31	240	690	34.78	585	808	72.40	2,407	72.94	358	887	1,245	37.73	437	456	203	53	562	 	 
2014	11540	608	Saint Leo	-	Opponent Totals	-	-	-	-	-	6626:00	763	1,874	40.72	226	748	30.21	422	630	66.98	2,174	65.88	334	766	1,100	33.33	389	435	185	91	670	 	 
2014	11540	1343	Saint Martin's	-	Totals	-	-	-	-	-	5225:00	648	1,486	43.61	202	567	35.63	299	423	70.69	1,797	69.12	296	603	899	34.58	320	333	148	76	532	 	 
2014	11540	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	-	5225:00	623	1,403	44.40	193	538	35.87	495	687	72.05	1,934	74.38	277	589	866	33.31	325	263	165	64	445	 	 
2014	11540	613	Saint Michael's	-	Totals	-	-	-	-	-	5425:00	755	1,617	46.69	233	601	38.77	382	576	66.32	2,125	78.70	295	831	1,126	41.70	357	369	114	81	404	 	 
2014	11540	613	Saint Michael's	-	Opponent Totals	-	-	-	-	-	5425:00	729	1,825	39.95	235	704	33.38	277	402	68.91	1,970	72.96	311	673	984	36.44	369	267	181	62	508	 	 
2014	11540	1347	Saint Rose	-	Totals	-	-	-	-	-	5475:00	788	1,706	46.19	127	383	33.16	411	552	74.46	2,114	78.30	327	678	1,005	37.22	419	321	178	68	500	 	 
2014	11540	1347	Saint Rose	-	Opponent Totals	-	-	-	-	-	5475:00	730	1,597	45.71	207	560	36.96	408	561	72.73	2,075	76.85	265	669	934	34.59	391	348	169	115	516	 	 
2014	11540	19117	Salem Int'l	-	Totals	-	-	-	-	-	5595:00	922	1,911	48.25	224	668	33.53	494	682	72.43	2,562	91.50	398	662	1,060	37.86	501	513	339	151	752	 	 
2014	11540	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	-	5606:00	765	1,716	44.58	179	531	33.71	774	1,082	71.53	2,483	88.68	444	661	1,105	39.46	413	569	269	65	545	 	 
2014	11540	628	San Fran. St.	-	Totals	-	-	-	-	-	5200:00	617	1,405	43.91	190	572	33.22	391	519	75.34	1,815	69.81	280	634	914	35.15	335	376	191	50	481	 	 
2014	11540	628	San Fran. St.	-	Opponent Totals	-	-	-	-	-	5200:00	588	1,386	42.42	211	602	35.05	365	534	68.35	1,752	67.38	258	569	827	31.81	366	364	178	63	426	 	 
2014	11540	634	Seattle Pacific	-	Totals	-	-	-	-	-	6525:00	855	1,705	50.15	268	632	42.41	527	725	72.69	2,505	78.28	328	736	1,064	33.25	454	290	159	62	509	 	 
2014	11540	634	Seattle Pacific	-	Opponent Totals	-	-	-	-	-	6525:00	783	1,752	44.69	196	569	34.45	363	508	71.46	2,125	66.41	286	611	897	28.03	346	340	151	74	632	 	 
2014	11540	30063	Seton Hill	-	Totals	-	-	-	-	-	4800:00	597	1,295	46.10	155	424	36.56	380	496	76.61	1,729	72.04	189	593	782	32.58	304	305	152	81	397	 	 
2014	11540	30063	Seton Hill	-	Opponent Totals	-	-	-	-	-	4800:00	594	1,404	42.31	153	447	34.23	302	422	71.56	1,643	68.46	279	572	851	35.46	274	315	132	59	436	 	 
2014	11540	636	Shaw	-	Totals	-	-	-	-	-	5572:00	663	1,423	46.59	131	380	34.47	442	677	65.29	1,899	70.33	334	614	948	35.11	319	423	143	74	569	 	 
2014	11540	636	Shaw	-	Opponent Totals	-	-	-	-	-	5576:00	668	1,477	45.23	157	466	33.69	473	677	69.87	1,966	72.81	308	555	863	31.96	352	340	193	71	555	 	 
2014	11540	10870	Shepherd	-	Totals	-	-	-	-	-	6074:00	891	1,875	47.52	213	623	34.19	538	717	75.03	2,533	84.43	338	722	1,060	35.33	498	403	238	75	517	 	 
2014	11540	10870	Shepherd	-	Opponent Totals	-	-	-	-	-	6075:00	889	1,885	47.16	222	644	34.47	424	630	67.30	2,424	80.80	386	729	1,115	37.17	423	465	232	93	605	 	 
2014	11540	638	Shippensburg	-	Totals	-	-	-	-	-	5200:00	576	1,471	39.16	144	453	31.79	435	632	68.83	1,731	66.58	300	630	930	35.77	273	388	164	101	502	 	 
2014	11540	638	Shippensburg	-	Opponent Totals	-	-	-	-	-	5200:00	702	1,604	43.77	167	515	32.43	438	625	70.08	2,009	77.27	370	701	1,071	41.19	374	320	194	110	523	 	 
2014	11540	30151	Shorter	-	Totals	-	-	-	-	-	5251:00	785	1,698	46.23	214	604	35.43	395	643	61.43	2,179	83.81	293	756	1,049	40.35	361	332	129	66	518	 	 
2014	11540	30151	Shorter	-	Opponent Totals	-	-	-	-	-	5249:00	787	1,743	45.15	207	570	36.32	443	626	70.77	2,224	85.54	298	746	1,044	40.15	362	293	167	59	513	 	 
2014	11540	30127	Simon Fraser	-	Totals	-	-	-	-	-	5200:00	746	1,592	46.86	211	574	36.76	336	455	73.85	2,039	78.42	268	552	820	31.54	381	305	184	62	477	 	 
2014	11540	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	-	5200:00	747	1,517	49.24	190	484	39.26	415	577	71.92	2,099	80.73	273	618	891	34.27	358	335	167	58	428	 	 
2014	11540	30128	Sioux Falls	-	Totals	-	-	-	-	-	5043:00	648	1,450	44.69	217	579	37.48	501	653	76.72	2,014	80.56	276	595	871	34.84	323	341	156	68	542	 	 
2014	11540	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	-	5042:00	672	1,424	47.19	192	461	41.65	512	695	73.67	2,048	81.92	254	604	858	34.32	337	326	156	76	520	 	 
2014	11540	643	Slippery Rock	-	Totals	-	-	-	-	-	6325:00	766	1,776	43.13	178	558	31.90	523	737	70.96	2,233	72.03	435	857	1,292	41.68	367	426	148	117	608	 	 
2014	11540	643	Slippery Rock	-	Opponent Totals	-	-	-	-	-	6324:00	674	1,729	38.98	158	529	29.87	511	722	70.78	2,017	65.06	301	676	977	31.52	291	334	202	93	595	 	 
2014	11540	645	Sonoma St.	-	Totals	-	-	-	-	-	5226:00	549	1,269	43.26	156	440	35.45	436	623	69.98	1,690	65.00	228	593	821	31.58	284	373	121	37	448	 	 
2014	11540	645	Sonoma St.	-	Opponent Totals	-	-	-	-	-	5225:00	628	1,381	45.47	178	540	32.96	366	511	71.62	1,800	69.23	218	585	803	30.88	328	289	188	81	531	 	 
2014	11540	30139	South Dakota Mines	-	Totals	-	-	-	-	-	5188:00	646	1,380	46.81	129	387	33.33	420	583	72.04	1,841	70.81	256	539	795	30.58	341	415	155	76	560	 	 
2014	11540	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	-	5198:00	666	1,373	48.51	182	480	37.92	473	666	71.02	1,987	76.42	238	550	788	30.31	331	363	227	80	554	 	 
2014	11540	1371	Southeastern Okla.	-	Totals	-	-	-	-	-	5450:00	648	1,420	45.63	179	506	35.38	332	508	65.35	1,807	66.93	261	676	937	34.70	375	410	152	95	524	 	 
2014	11540	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	-	5451:00	627	1,500	41.80	222	637	34.85	417	617	67.59	1,893	70.11	299	590	889	32.93	411	317	201	71	455	 	 
2014	11540	1376	Southern Ark.	-	Totals	-	-	-	-	-	5675:00	726	1,628	44.59	189	560	33.75	465	711	65.40	2,106	75.21	304	703	1,007	35.96	329	371	238	99	581	 	 
2014	11540	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	-	5675:00	699	1,639	42.65	213	661	32.22	454	702	64.67	2,065	73.75	369	721	1,090	38.93	366	420	161	64	543	 	 
2014	11540	658	Southern Conn. St.	-	Totals	-	-	-	-	-	6648:00	1,032	2,293	45.01	290	790	36.71	490	690	71.01	2,844	86.18	438	992	1,430	43.33	461	356	238	145	597	 	 
2014	11540	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	-	6651:00	909	2,232	40.73	211	698	30.23	458	686	66.76	2,487	75.36	460	931	1,391	42.15	418	462	159	82	587	 	 
2014	11540	661	Southern Ind.	-	Totals	-	-	-	-	-	6251:00	933	1,882	49.57	160	430	37.21	506	728	69.51	2,532	81.68	418	916	1,334	43.03	489	427	149	124	535	 	 
2014	11540	661	Southern Ind.	-	Opponent Totals	-	-	-	-	-	6251:00	794	1,882	42.19	204	597	34.17	445	608	73.19	2,237	72.16	259	655	914	29.48	346	334	223	84	608	 	 
2014	11540	468	Southern N.H.	-	Totals	-	-	-	-	-	5427:00	685	1,585	43.22	210	602	34.88	376	542	69.37	1,956	72.44	277	651	928	34.37	338	325	195	85	526	 	 
2014	11540	468	Southern N.H.	-	Opponent Totals	-	-	-	-	-	5425:00	632	1,455	43.44	167	504	33.13	415	598	69.40	1,846	68.37	261	715	976	36.15	303	402	146	76	492	 	 
2014	11540	30152	Southern Nazarene	-	Totals	-	-	-	-	-	6303:00	760	1,704	44.60	272	760	35.79	524	746	70.24	2,316	74.71	287	763	1,050	33.87	347	418	227	89	588	 	 
2014	11540	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	-	6300:00	793	1,837	43.17	206	621	33.17	447	648	68.98	2,239	72.23	340	745	1,085	35.00	358	411	168	74	630	 	 
2014	11540	2755	Southwest Baptist	-	Totals	-	-	-	-	-	5600:00	832	1,704	48.83	256	697	36.73	435	673	64.64	2,355	84.11	283	703	986	35.21	499	396	208	92	581	 	 
2014	11540	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	-	5600:00	816	1,711	47.69	215	595	36.13	504	730	69.04	2,351	83.96	313	725	1,038	37.07	405	384	201	63	589	 	 
2014	11540	8736	Southwest Minn. St.	-	Totals	-	-	-	-	-	6224:00	839	1,715	48.92	181	513	35.28	402	553	72.69	2,261	72.94	301	749	1,050	33.87	372	371	198	104	530	 	 
2014	11540	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	-	6221:00	750	1,677	44.72	221	566	39.05	444	642	69.16	2,165	69.84	284	654	938	30.26	385	343	191	104	509	 	 
2014	11540	8744	Southwestern Okla.	-	Totals	-	-	-	-	-	5475:00	613	1,482	41.36	219	604	36.26	489	693	70.56	1,934	71.63	261	655	916	33.93	257	243	146	117	506	 	 
2014	11540	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	-	5476:00	629	1,502	41.88	184	549	33.52	440	614	71.66	1,882	69.70	304	718	1,022	37.85	321	305	102	57	515	 	 
2014	11540	593	St. Anselm	-	Totals	-	-	-	-	-	6027:00	928	1,957	47.42	279	707	39.46	420	574	73.17	2,555	85.17	270	800	1,070	35.67	483	301	225	79	505	 	 
2014	11540	593	St. Anselm	-	Opponent Totals	-	-	-	-	-	6025:00	868	1,904	45.59	197	551	35.75	377	553	68.17	2,310	77.00	326	840	1,166	38.87	361	400	165	140	526	 	 
2014	11540	598	St. Cloud St.	-	Totals	-	-	-	-	-	5699:00	774	1,670	46.35	231	623	37.08	515	704	73.15	2,294	81.93	270	666	936	33.43	398	269	237	107	505	 	 
2014	11540	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	-	5699:00	742	1,602	46.32	171	505	33.86	404	572	70.63	2,059	73.54	292	727	1,019	36.39	303	407	135	74	548	 	 
2014	11540	1334	St. Edward's	-	Totals	-	-	-	-	-	5400:00	727	1,655	43.93	176	548	32.12	467	679	68.78	2,097	77.67	331	649	980	36.30	335	345	189	98	593	 	 
2014	11540	1334	St. Edward's	-	Opponent Totals	-	-	-	-	-	5400:00	694	1,495	46.42	147	401	36.66	562	779	72.14	2,097	77.67	263	714	977	36.19	314	362	172	83	548	 	 
2014	11540	604	St. Joseph's (IN)	-	Totals	-	-	-	-	-	5500:00	766	1,851	41.38	225	763	29.49	432	595	72.61	2,189	81.07	321	587	908	33.63	379	330	176	65	516	 	 
2014	11540	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	-	5501:00	958	1,760	54.43	187	482	38.80	435	613	70.96	2,538	94.00	316	857	1,173	43.44	551	388	171	80	507	 	 
2014	11540	1346	St. Mary's (TX)	-	Totals	-	-	-	-	-	5800:00	666	1,549	43.00	139	418	33.25	529	751	70.44	2,000	71.43	414	659	1,073	38.32	334	439	162	99	687	 	 
2014	11540	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	-	5800:00	619	1,460	42.40	138	433	31.87	561	824	68.08	1,937	69.18	304	574	878	31.36	281	383	184	99	658	 	 
2014	11540	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	-	5902:00	740	1,699	43.56	169	486	34.77	440	640	68.75	2,089	72.03	334	673	1,007	34.72	404	403	195	60	555	 	 
2014	11540	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	-	5901:00	776	1,706	45.49	187	549	34.06	385	595	64.71	2,124	73.24	348	722	1,070	36.90	398	417	176	140	538	 	 
2014	11540	680	Stillman	-	Totals	-	-	-	-	-	5849:00	846	2,011	42.07	253	831	30.45	473	705	67.09	2,418	83.38	413	784	1,197	41.28	386	350	193	144	566	 	 
2014	11540	680	Stillman	-	Opponent Totals	-	-	-	-	-	5852:00	856	1,951	43.87	178	533	33.40	512	774	66.15	2,402	82.83	447	873	1,320	45.52	409	415	190	100	575	 	 
2014	11540	682	Stonehill	-	Totals	-	-	-	-	-	5252:00	682	1,608	42.41	214	589	36.33	283	394	71.83	1,861	71.58	320	683	1,003	38.58	364	398	151	110	471	 	 
2014	11540	682	Stonehill	-	Opponent Totals	-	-	-	-	-	5250:00	700	1,568	44.64	188	541	34.75	335	466	71.89	1,923	73.96	254	657	911	35.04	324	343	201	83	410	 	 
2014	11540	689	Tampa	-	Totals	-	-	-	-	-	6302:00	723	1,695	42.65	170	536	31.72	478	752	63.56	2,094	67.55	348	784	1,132	36.52	400	389	223	107	564	 	 
2014	11540	689	Tampa	-	Opponent Totals	-	-	-	-	-	6300:00	722	1,737	41.57	186	562	33.10	426	639	66.67	2,056	66.32	363	784	1,147	37.00	398	405	162	107	621	 	 
2014	11540	1395	Tarleton St.	-	Totals	-	-	-	-	-	6251:00	862	1,743	49.45	257	641	40.09	679	928	73.17	2,660	85.81	355	758	1,113	35.90	447	312	215	134	601	 	 
2014	11540	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	-	6249:00	679	1,701	39.92	179	549	32.60	493	703	70.13	2,030	65.48	372	659	1,031	33.26	306	468	137	52	754	 	 
2014	11540	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	-	6325:00	883	1,761	50.14	204	530	38.49	522	755	69.14	2,492	80.39	324	764	1,088	35.10	542	414	211	76	696	 	 
2014	11540	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	-	6325:00	740	1,655	44.71	178	522	34.10	587	843	69.63	2,245	72.42	278	652	930	30.00	325	418	201	75	625	 	 
2014	11540	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	-	5600:00	731	1,656	44.14	214	574	37.28	599	804	74.50	2,275	81.25	322	774	1,096	39.14	379	393	166	116	587	 	 
2014	11540	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	-	5600:00	740	1,730	42.77	240	669	35.87	456	677	67.36	2,176	77.71	329	690	1,019	36.39	375	352	165	106	625	 	 
2014	11540	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	-	5425:00	624	1,472	42.39	161	479	33.61	424	626	67.73	1,833	67.89	278	551	829	30.70	284	333	178	80	590	 	 
2014	11540	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	-	5425:00	683	1,434	47.63	155	418	37.08	524	717	73.08	2,045	75.74	314	682	996	36.89	368	367	165	81	534	 	 
2014	11540	30088	Tex. Permian Basin	-	Totals	-	-	-	-	-	5502:00	757	1,613	46.93	162	465	34.84	551	808	68.19	2,227	82.48	341	792	1,133	41.96	321	457	175	79	617	 	 
2014	11540	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	-	5501:00	682	1,662	41.03	163	543	30.02	563	781	72.09	2,090	77.41	288	625	913	33.81	310	356	201	79	609	 	 
2014	11540	1403	Tiffin	-	Totals	-	-	-	-	-	5500:00	706	1,593	44.32	131	399	32.83	408	593	68.80	1,951	72.26	323	668	991	36.70	344	341	227	123	549	 	 
2014	11540	1403	Tiffin	-	Opponent Totals	-	-	-	-	-	5500:00	668	1,537	43.46	199	586	33.96	445	636	69.97	1,980	73.33	306	670	976	36.15	354	373	167	76	499	 	 
2014	11540	30002	Trevecca Nazarene	-	Totals	-	-	-	-	-	5227:00	638	1,496	42.65	137	453	30.24	498	739	67.39	1,911	73.50	306	585	891	34.27	251	395	189	71	576	 	 
2014	11540	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	-	5182:00	723	1,530	47.25	191	529	36.11	525	736	71.33	2,162	83.15	346	677	1,023	39.35	375	393	193	105	587	 	 
2014	11540	499	Truman	-	Totals	-	-	-	-	-	5450:00	758	1,540	49.22	233	607	38.39	406	548	74.09	2,155	79.81	213	683	896	33.19	436	264	179	69	447	 	 
2014	11540	499	Truman	-	Opponent Totals	-	-	-	-	-	5450:00	675	1,543	43.75	190	534	35.58	350	520	67.31	1,890	70.00	250	629	879	32.56	327	317	138	36	496	 	 
2014	11540	12830	Tusculum	-	Totals	-	-	-	-	-	5419:00	700	1,571	44.56	185	480	38.54	494	737	67.03	2,079	77.00	285	620	905	33.52	330	378	157	72	634	 	 
2014	11540	12830	Tusculum	-	Opponent Totals	-	-	-	-	-	5425:00	777	1,608	48.32	247	574	43.03	577	814	70.88	2,378	88.07	338	720	1,058	39.19	418	363	185	96	596	 	 
2014	11540	720	Tuskegee	-	Totals	-	-	-	-	-	6751:00	1,011	2,110	47.91	191	538	35.50	529	805	65.71	2,742	83.09	455	810	1,265	38.33	508	470	281	140	695	 	 
2014	11540	720	Tuskegee	-	Opponent Totals	-	-	-	-	-	6750:00	882	1,922	45.89	194	581	33.39	654	947	69.06	2,612	79.15	396	810	1,206	36.55	430	532	228	116	632	 	 
2014	11540	112	UC San Diego	-	Totals	-	-	-	-	-	5225:00	630	1,445	43.60	231	645	35.81	356	486	73.25	1,847	71.04	238	645	883	33.96	332	291	129	60	496	 	 
2014	11540	112	UC San Diego	-	Opponent Totals	-	-	-	-	-	5225:00	598	1,391	42.99	168	464	36.21	380	562	67.62	1,744	67.08	248	629	877	33.73	287	311	147	64	453	 	 
2014	11540	9754	UC-Colo. Springs	-	Totals	-	-	-	-	-	6026:00	844	1,782	47.36	174	493	35.29	655	883	74.18	2,517	83.90	362	851	1,213	40.43	411	430	167	105	598	 	 
2014	11540	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	-	6025:00	806	1,910	42.20	191	590	32.37	552	758	72.82	2,355	78.50	346	680	1,026	34.20	301	345	239	96	664	 	 
2014	11540	309	UIndy	-	Totals	-	-	-	-	-	5800:00	890	1,754	50.74	204	520	39.23	554	751	73.77	2,538	87.52	328	694	1,022	35.24	467	331	254	55	571	 	 
2014	11540	309	UIndy	-	Opponent Totals	-	-	-	-	-	5800:00	766	1,629	47.02	214	574	37.28	446	615	72.52	2,192	75.59	251	634	885	30.52	393	448	153	83	591	 	 
