game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1344585	Game Stats	0	South Dakota St.	25	50	8	21	9	12	67	8	19	27	8	13	3	2	14
1344585	Game Stats	1	Alabama	25	52	6	21	14	14	70	8	19	27	14	12	8	4	16
1344812	1st Half	0	Pacifica	8	32	3	11	2	5	21	5	10	15	4	13	3	1	9
1344812	1st Half	1	Loyola Marymount	25	43	4	8	1	4	55	10	20	30	19	7	6	5	7
1344812	2nd Half	0	Pacifica	7	33	2	12	12	22	28	9	13	22	3	12	6	0	14
1344812	2nd Half	1	Loyola Marymount	20	35	3	8	10	17	53	7	24	31	12	11	7	3	16
1344812	Game Stats	0	Pacifica	15	65	5	23	14	27	49	14	23	37	7	25	9	1	23
1344812	Game Stats	1	Loyola Marymount	45/	78/	7	16	11	21	108	17	44/	61/	31/	18	13	8	23
1344832	1st Half	0	Stony Brook	11	33	5	15	5	7	32	6	11	17	5	3	4	3	6
1344832	1st Half	1	Marist	11	28	3	9	0	0	25	6	17	23	6	11	2	1	8
1344832	2nd Half	0	Stony Brook	9	23	1	5	9	12	28	5	18	23	5	13	2	2	11
1344832	2nd Half	1	Marist	12	36	4	12	4	7	32	8	11	19	8	3	5	2	11
1344832	Game Stats	0	Stony Brook	20	56	6	20	14	19	60	11	29	40	10	16	6	5	17
1344832	Game Stats	1	Marist	23	64	7	21	4	7	57	14	28	42	14	14	7	3	19
1344932	1st Half	0	Montana	10	17	3	5	11	12	34	1	9	10	3	8	2	1	13
1344932	1st Half	1	Colorado St.	8	28	0	4	11	16	27	14	7	21	2	7	4	0	11
1344932	2nd Half	0	Montana	10	27	4	12	7	11	31	1	10	11	6	5	1	1	20
1344932	2nd Half	1	Colorado St.	12	25	1	4	20	25	45	5	18	23	5	2	1	0	9
1344932	Game Stats	0	Montana	20	44	7	17	18	23	65	2	19	21	9	13	3	2	33
1344932	Game Stats	1	Colorado St.	20	53	1	8	31	41	72	19	25	44	7	9	5	 	20
1345032	1st Half	0	Coppin St.	9	28	5	12	7	13	30	4	10	14	4	6	3	0	7
1345032	1st Half	1	Southern California	15	31	4	14	6	8	40	6	16	22	9	7	3	3	11
1345032	2nd Half	0	Coppin St.	11	29	4	14	17	20	43	5	8	13	4	8	5	0	14
1345032	2nd Half	1	Southern California	14	30	4	7	15	20	47	10	12	22	6	10	1	4	15
1345032	Game Stats	0	Coppin St.	20	57	9	26	24	33	73	9	18	27	8	14	8	 	21
1345032	Game Stats	1	Southern California	29	61	8	21	21	28	87	16	28	44	15	17	4	7	26
1345092	1st Half	0	Northern Mich.	7	25	5	8	4	6	23	7	13	20	5	16	3	0	5
1345092	1st Half	1	Detroit	17	36	6	18	4	7	44	7	12	19	7	6	10	3	5
1345092	2nd Half	0	Northern Mich.	11	29	3	5	5	10	30	4	12	16	5	9	3	1	5
1345092	2nd Half	1	Detroit	17	34	5	13	5	7	44	4	17	21	12	7	6	4	8
1345092	Game Stats	0	Northern Mich.	18	54	8	13	9	16	53	11	25	36	10	25	6	1	10
1345092	Game Stats	1	Detroit	34	70	11	31	9	14	88	11	29	40	19	13	16	7	13
1345172	1st Half	0	Houston Baptist	13	38	1	6	3	5	30	11	14	25	6	5	6	0	12
1345172	1st Half	1	Ark.-Pine Bluff	9	28	2	11	8	13	28	8	14	22	5	8	2	3	6
1345172	2nd Half	0	Houston Baptist	12	27	4	12	14	20	42	7	13	20	6	11	2	0	12
1345172	2nd Half	1	Ark.-Pine Bluff	17	33	2	5	4	12	40	6	11	17	8	6	7	0	14
1345172	Game Stats	0	Houston Baptist	25	65	5	18	17	25	72	18	27	45	12	16	8	 	24
1345172	Game Stats	1	Ark.-Pine Bluff	26	61	4	16	12	25	68	14	25	39	13	14	9	3	20
1345174	1st Half	0	Slippery Rock	11	31	2	9	6	10	30	8	11	19	4	6	3	2	10
1345174	1st Half	1	Michigan	14	30	5	10	11	14	44	7	13	20	8	6	2	2	7
1345174	2nd Half	0	Slippery Rock	13	34	4	12	2	4	32	5	7	12	6	6	1	2	5
1345174	2nd Half	1	Michigan	24	36	7	9	1	5	56	6	16	22	11	3	3	1	5
1345174	Game Stats	0	Slippery Rock	24	65	6	21	8	14	62	13	18	31	10	12	4	4	15
1345174	Game Stats	1	Michigan	38	66	12	19	12	19	100	13	29	42	19	9	5	3	12
1345175	1st Half	0	UT Martin	10	25	2	7	10	11	32	1	17	18	6	11	2	0	16
1345175	1st Half	1	Little Rock	12	28	5	11	10	17	39	4	15	19	8	9	6	3	10
1345175	2nd Half	0	UT Martin	11	26	3	8	11	13	36	3	11	14	5	5	1	1	11
1345175	2nd Half	1	Little Rock	16	33	1	6	12	13	45	7	13	20	8	5	3	1	9
1345175	Game Stats	0	UT Martin	21	51	5	15	21	24	68	4	28	32	11	16	3	1	27
1345175	Game Stats	1	Little Rock	28	61	6	17	22	30	84	11	28	39	16	14	9	4	19
1345176	1st Half	0	UC Santa Barbara	10	27	4	13	8	12	32	5	14	19	4	9	2	2	10
1345176	1st Half	1	LSU	17	34	5	12	2	11	41	9	14	23	9	6	7	2	8
1345176	2nd Half	0	UC Santa Barbara	9	24	1	6	12	17	31	10	12	22	3	14	4	2	9
1345176	2nd Half	1	LSU	13	33	5	14	5	9	36	9	8	17	6	7	9	2	12
1345176	Game Stats	0	UC Santa Barbara	19	51	5	19	20	29	63	15	26	41	7	23	6	4	19
1345176	Game Stats	1	LSU	30	67	10	26	7	20	77	18	22	40	15	13	16	4	20
1345192	1st Half	0	South Carolina St.	12	27	3	6	13	20	40	9	14	23	6	5	2	3	7
1345192	1st Half	1	Claflin	15	36	3	11	4	4	37	7	10	17	9	3	0	1	13
1345192	2nd Half	0	South Carolina St.	18	32	3	6	2	6	41	8	14	22	8	4	3	1	8
1345192	2nd Half	1	Claflin	9	27	2	9	5	9	25	6	9	15	5	5	4	1	8
1345192	Game Stats	0	South Carolina St.	30	59	6	12	15	26	81	17	28	45	14	9	5	4	15
1345192	Game Stats	1	Claflin	24	63	5	20	9	13	62	13	19	32	14	8	4	2	21
1345512	1st Half	0	Stanford	13	29	3	7	3	3	32	1	12	13	7	4	2	1	7
1345512	1st Half	1	San Francisco	12	28	6	14	1	3	31	6	15	21	4	9	2	0	8
1345512	2nd Half	0	Stanford	13	26	4	8	12	20	42	2	14	16	8	2	4	1	11
1345512	2nd Half	1	San Francisco	11	31	1	6	8	12	31	7	17	24	2	6	1	1	14
1345512	Game Stats	0	Stanford	26	55	7	15	15	23	74	3	26	29	15	6	6	2	18
1345512	Game Stats	1	San Francisco	23	59	7	20	9	15	62	13	32	45	6	15	3	1	22
1345672	1st Half	0	Princeton	9	30	1	13	3	4	22	8	11	19	7	7	4	4	6
1345672	1st Half	1	Buffalo	6	19	2	7	7	8	21	3	14	17	3	11	2	2	8
1345672	2nd Half	0	Princeton	10	25	5	10	10	12	35	5	9	14	10	3	4	2	13
1345672	2nd Half	1	Buffalo	9	24	3	4	11	14	32	8	12	20	5	7	2	5	11
1345672	Game Stats	0	Princeton	19	55	6	23	13	16	57	13	20	33	17	10	8	6	19
1345672	Game Stats	1	Buffalo	15	43	5	11	18	22	53	11	26	37	8	18	4	7	19
1345734	1st Half	0	Evansville	8	26	2	10	3	3	21	2	12	14	5	4	3	1	8
1345734	1st Half	1	Notre Dame	10	22	3	9	5	8	28	3	16	19	7	7	1	1	4
1345734	2nd Half	0	Evansville	11	35	3	11	3	4	28	5	15	20	7	4	3	0	14
1345734	2nd Half	1	Notre Dame	8	23	1	8	13	22	30	5	20	25	7	6	2	8	7
1345734	Game Stats	0	Evansville	19	61	5	21	6	7	49	7	27	34	12	8	6	1	22
1345734	Game Stats	1	Notre Dame	18	45	4	17	18	30	58	8	36	44	14	13	3	9	11
1345737	1st Half	0	Virginia	10	30	1	9	4	6	25	7	12	19	3	4	1	0	6
1345737	1st Half	1	George Mason	11	25	5	10	1	2	28	2	14	16	7	6	2	2	7
1345737	2nd Half	0	Virginia	11	22	7	12	5	9	34	4	9	13	9	8	2	1	14
1345737	2nd Half	1	George Mason	13	19	2	4	7	17	35	1	9	10	7	4	3	0	9
1345737	Game Stats	0	Virginia	21	52	8	21	9	15	59	11	21	32	12	12	3	1	20
1345737	Game Stats	1	George Mason	24	44	7	14	8	19	63	3	23	26	14	10	5	2	16
1345743	1st Half	0	Bethune-Cookman	9	26	5	11	2	2	25	3	11	14	6	5	1	0	10
1345743	1st Half	1	St. Bonaventure	8	22	2	11	11	16	29	6	14	20	6	4	2	3	6
1345743	2nd Half	0	Bethune-Cookman	10	25	1	10	9	9	30	6	10	16	3	9	0	3	8
1345743	2nd Half	1	St. Bonaventure	13	25	4	8	6	9	36	4	9	13	9	6	3	3	8
1345743	Game Stats	0	Bethune-Cookman	19	51	6	21	11	11	55	9	21	30	9	14	1	3	18
1345743	Game Stats	1	St. Bonaventure	21	47	6	19	17	25	65	10	23	33	15	10	5	6	14
1345747	1st Half	0	NJIT	8	25	3	7	10	12	29	7	17	24	4	9	1	3	7
1345747	1st Half	1	Providence	11	35	3	14	7	8	32	8	10	18	8	4	3	3	7
1345747	2nd Half	0	NJIT	14	35	4	10	2	2	34	5	12	17	9	4	4	1	11
1345747	2nd Half	1	Providence	9	27	0	7	14	19	32	9	16	25	2	7	2	3	6
1345747	Game Stats	0	NJIT	22	60	7	17	12	14	63	12	29	41	13	13	5	4	18
1345747	Game Stats	1	Providence	20	62	3	21	21	27	64	17	26	43	10	11	5	6	13
1345749	1st Half	0	Elon	8	26	4	12	6	9	26	2	6	8	5	5	4	1	8
1345749	1st Half	1	Butler	16	26	4	10	7	11	43	4	15	19	8	6	4	1	11
1345749	2nd Half	0	Elon	13	27	3	10	4	6	33	2	10	12	7	4	1	3	4
1345749	2nd Half	1	Butler	13	32	5	14	0	0	31	8	12	20	8	8	2	1	8
1345749	Game Stats	0	Elon	21	53	7	22	10	15	59	4	16	20	12	9	5	4	12
1345749	Game Stats	1	Butler	29	58	9	24	7	11	74	12	27	39	16	14	6	2	19
1345852	1st Half	0	South Ala.	12	26	5	8	12	16	41	5	9	14	7	8	5	2	13
1345852	1st Half	1	Florida St.	12	25	2	7	10	15	36	8	11	19	4	11	4	0	10
1345852	2nd Half	0	South Ala.	9	24	4	7	13	16	35	5	15	20	5	11	3	2	13
1345852	2nd Half	1	Florida St.	10	28	3	14	12	17	35	4	12	16	5	6	4	1	11
1345852	Game Stats	0	South Ala.	21	50	9	15	25	32	76	10	24	34	12	19	8	4	26
1345852	Game Stats	1	Florida St.	22	53	5	21	22	32	71	12	23	35	9	17	8	1	21
1345872	1st Half	0	Air Force	13	29	3	10	1	3	30	5	9	14	7	6	4	2	5
1345872	1st Half	1	Army West Point	13	30	4	11	7	7	37	8	12	20	5	6	1	1	6
1345872	2nd Half	0	Air Force	12	21	3	6	19	23	46	3	18	21	3	6	6	2	8
1345872	2nd Half	1	Army West Point	10	33	6	23	2	3	28	5	8	13	7	7	0	2	15
1345872	Game Stats	0	Air Force	25	50	6	16	20	26	76	8	27	35	10	12	10	4	13
1345872	Game Stats	1	Army West Point	23	63	10	34/	9	10	65	13	20	33	12	13	1	3	21
1346107	1st Half	0	Nicholls St.	9	29	1	10	3	4	22	3	16	19	5	8	1	1	8
1346107	1st Half	1	Vanderbilt	10	30	4	15	4	7	28	4	17	21	4	6	2	1	6
1346107	2nd Half	0	Nicholls St.	16	29	6	11	5	7	43	4	7	11	6	4	1	2	10
1346107	2nd Half	1	Vanderbilt	18	27	8	11	8	11	52	4	10	14	13	4	2	1	8
1346107	Game Stats	0	Nicholls St.	25	58	7	21	8	11	65	7	23	30	11	12	2	3	18
1346107	Game Stats	1	Vanderbilt	28	57	12	26	12	18	80	8	27	35	17	10	4	2	14
1346253	1st Half	0	Southwest (NM)	11	38	8	20	10	12	40	9	5	14	7	7	3	1	12
1346253	1st Half	1	Northern Colo.	24	32	9	12	13	17	70	4	18	22	19	7	2	3	8
1346253	2nd Half	0	Southwest (NM)	14	42	4	21	9	10	41	11	10	21	6	8	3	0	12
1346253	2nd Half	1	Northern Colo.	23	34	2	8	9	15	57	4	18	22	14	7	4	0	10
1346253	Game Stats	0	Southwest (NM)	25	80	12	41	19	22	81	20	15	35	13	15	6	1	24
1346253	Game Stats	1	Northern Colo.	47/	66	11	20	22	32	127/	8	36	44	33/	14	6	3	18
1346264	1st Half	0	Delaware	14	29	0	1	4	6	32	9	13	22	2	9	2	3	7
1346264	1st Half	1	La Salle	13	33	3	7	9	10	38	8	8	16	8	3	6	3	6
1346264	2nd Half	0	Delaware	14	33	1	7	5	6	34	4	14	18	4	1	3	5	10
1346264	2nd Half	1	La Salle	10	30	1	7	14	15	35	7	16	23	2	4	1	1	7
1346264	Game Stats	0	Delaware	28	62	1	8	9	12	66	13	27	40	6	10	5	8	17
1346264	Game Stats	1	La Salle	23	63	4	14	23	25	73	15	24	39	10	7	7	4	13
1346713	1st Half	0	Columbia	15	30	4	12	3	4	37	4	17	21	7	5	5	3	8
1346713	1st Half	1	Furman	7	29	1	9	2	4	17	6	11	17	3	8	1	2	5
1346713	2nd Half	0	Columbia	11	23	4	7	5	9	31	6	10	16	6	7	2	2	15
1346713	2nd Half	1	Furman	9	23	0	8	12	16	30	8	8	16	4	6	2	2	11
1346713	Game Stats	0	Columbia	26	53	8	19	8	13	68	10	27	37	13	12	7	5	23
1346713	Game Stats	1	Furman	16	52	1	17	14	20	47	14	19	33	7	14	3	4	16
1346718	1st Half	0	Gwynedd Mercy	11	27	2	10	3	5	27	5	13	18	6	11	3	1	11
1346718	1st Half	1	Delaware St.	13	31	3	12	8	14	37	8	12	20	6	5	4	3	6
1346718	2nd Half	0	Gwynedd Mercy	12	32	1	6	4	7	29	8	12	20	4	8	3	1	9
1346718	2nd Half	1	Delaware St.	12	29	6	17	7	12	37	8	14	22	5	7	3	7	9
1346718	Game Stats	0	Gwynedd Mercy	23	59	3	16	7	12	56	13	25	38	10	19	6	2	20
1346718	Game Stats	1	Delaware St.	25	60	9	29	15	26	74	16	26	42	11	12	7	10	15
1346721	1st Half	0	Edward Waters	14	25	2	5	6	10	36	4	11	15	5	12	4	1	10
1346721	1st Half	1	North Florida	14	28	4	8	8	12	40	4	10	14	8	8	10	1	10
1346721	2nd Half	0	Edward Waters	11	32	1	3	6	8	29	5	16	21	3	9	2	2	10
1346721	2nd Half	1	North Florida	16	32	5	13	2	6	39	3	16	19	11	7	3	8	6
1346721	Game Stats	0	Edward Waters	25	57	3	8	12	18	65	9	27	36	8	21	6	3	20
1346721	Game Stats	1	North Florida	30	60	9	21	10	18	79	7	26	33	19	15	13	9	16
1346725	1st Half	0	Boston U.	16	33	3	10	0	2	35	4	19	23	6	8	5	2	5
1346725	1st Half	1	Northeastern	11	29	1	10	3	7	26	3	11	14	7	7	4	2	4
1346725	2nd Half	0	Boston U.	8	28	2	12	11	12	29	6	10	16	2	5	1	0	15
1346725	2nd Half	1	Northeastern	10	18	2	5	17	22	39	1	14	15	6	4	4	2	11
1346725	Game Stats	0	Boston U.	24	61	5	22	11	14	64	10	29	39	8	13	6	2	20
1346725	Game Stats	1	Northeastern	21	47	3	15	20	29	65	4	25	29	13	11	8	4	15
1346792	1st Half	0	Youngstown St.	14	33	3	9	12	17	43	7	17	24	7	3	5	3	8
1346792	1st Half	1	George Washington	12	33	3	9	5	7	32	6	15	21	5	8	1	2	12
1346792	2nd Half	0	Youngstown St.	11	24	3	6	12	19	37	5	14	19	5	9	3	2	18
1346792	2nd Half	1	George Washington	11	24	0	2	19	31	41	6	11	17	4	6	2	1	12
1346792	Game Stats	0	Youngstown St.	25	57	6	15	24	36	80	12	31	43	12	12	8	5	26
1346792	Game Stats	1	George Washington	23	57	3	11	24	38	73	12	26	38	9	14	3	3	24
1346906	1st Half	0	Texas Lutheran	8	26	4	15	5	10	25	4	18	22	6	13	6	1	11
1346906	1st Half	1	A&M-Corpus Chris	8	31	0	8	6	9	22	7	17	24	4	12	5	3	8
1346906	2nd Half	0	Texas Lutheran	9	25	1	7	5	9	24	4	8	12	3	5	2	0	8
1346906	2nd Half	1	A&M-Corpus Chris	14	31	3	13	7	8	38	10	13	23	9	7	1	4	8
1346906	Game Stats	0	Texas Lutheran	17	51	5	22	10	19	49	8	26	34	9	18	8	1	19
1346906	Game Stats	1	A&M-Corpus Chris	22	62	3	21	13	17	60	17	30	47	13	19	6	7	16
1346994	1st Half	0	Morgan St.	12	27	2	8	1	3	27	7	12	19	6	11	2	2	6
1346994	1st Half	1	Old Dominion	12	30	3	11	1	3	28	7	10	17	5	6	6	2	6
1346994	2nd Half	0	Morgan St.	13	31	4	12	4	14	34	7	10	17	9	4	3	2	14
1346994	2nd Half	1	Old Dominion	13	24	2	5	16	25	44	4	17	21	9	5	3	1	11
1346994	Game Stats	0	Morgan St.	25	58	6	20	5	17	61	14	22	36	15	15	5	4	20
1346994	Game Stats	1	Old Dominion	25	54	5	16	17	28	72	11	27	38	14	11	9	3	17
1347112	1st Half	0	St. Thomas (TX)	14	27	5	11	1	2	34	3	12	15	9	6	4	0	4
1347112	1st Half	1	Rice	7	21	3	13	4	5	21	3	11	14	6	12	1	1	6
1347112	2nd Half	0	St. Thomas (TX)	13	22	3	7	9	19	38	4	14	18	7	4	2	2	11
1347112	2nd Half	1	Rice	11	28	3	15	13	19	38	7	10	17	6	3	3	0	13
1347112	Game Stats	0	St. Thomas (TX)	27	49	8	18	10	21	72	7	26	33	16	10	6	2	15
1347112	Game Stats	1	Rice	18	49	6	28	17	24	59	10	21	31	12	15	4	1	19
1347193	1st Half	0	Western Ky.	7	23	0	7	8	13	22	6	16	22	2	14	2	1	5
1347193	1st Half	1	Southern Miss.	13	32	2	9	2	3	30	4	14	18	8	9	8	2	14
1347193	2nd Half	0	Western Ky.	12	32	5	15	7	12	36	10	11	21	6	9	3	2	14
1347193	2nd Half	1	Southern Miss.	9	25	0	5	10	15	28	7	11	18	4	12	5	3	10
1347193	1st OT	0	Western Ky.	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
1347193	1st OT	1	Southern Miss.	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
1347193	Game Stats	0	Western Ky.	21	64	6	26	16	30	64	17	29	46	9	25	6	3	25
1347193	Game Stats	1	Southern Miss.	22	60	2	14	21	30	67	13	33	46	12	26	15	6	28
1347432	1st Half	0	Western St.	7	22	3	8	7	8	24	6	14	20	3	13	2	1	11
1347432	1st Half	1	Wyoming	8	26	4	12	8	10	28	4	9	13	3	4	5	4	5
1347432	2nd Half	0	Western St.	6	20	2	11	4	8	18	3	9	12	1	4	1	0	10
1347432	2nd Half	1	Wyoming	11	28	5	14	7	11	34	11	13	24	6	3	1	1	9
1347432	Game Stats	0	Western St.	13	42	5	19	11	16	42	9	23	32	4	17	3	1	21
1347432	Game Stats	1	Wyoming	19	54	9	26	15	21	62	15	22	37	9	7	6	5	14
1347832	1st Half	0	Southern U.	12	32	4	14	11	11	39	4	15	19	8	9	3	2	13
1347832	1st Half	1	Iowa St.	15	38	4	13	7	13	41	12	15	27	6	10	4	3	9
1347832	2nd Half	0	Southern U.	8	34	1	11	3	5	20	4	10	14	4	7	6	0	13
1347832	2nd Half	1	Iowa St.	15	30	3	8	8	15	41	9	23	32	6	11	4	6	8
1347832	Game Stats	0	Southern U.	20	66	5	25	14	16	59	8	25	33	12	16	9	2	26
1347832	Game Stats	1	Iowa St.	30	68	7	21	15	28	82	21	38	59	12	21	8	9	17
1347852	1st Half	0	Maryland	13	44	0	11	10	13	36	19	9	28	9	5	4	1	9
1347852	1st Half	1	Kentucky	18	31	5	7	8	10	49	6	13	19	10	6	1	7	9
1347852	2nd Half	0	Maryland	12	31	3	8	6	8	33	9	17	26	8	6	2	4	14
1347852	2nd Half	1	Kentucky	6	25	1	6	10	18	23	7	12	19	2	6	4	4	7
1347852	Game Stats	0	Maryland	25	75	3	19	16	21	69	28/	26	54	17	11	6	5	23
1347852	Game Stats	1	Kentucky	24	56	6	13	18	28	72	13	25	38	12	12	5	11	16
1347952	1st Half	0	Michigan St.	13	34	2	7	5	8	33	11	10	21	4	8	4	2	7
1347952	1st Half	1	UConn	17	29	3	6	3	4	40	2	12	14	6	6	4	3	7
1347952	2nd Half	0	Michigan St.	11	30	2	10	5	5	29	9	13	22	5	7	5	1	8
1347952	2nd Half	1	UConn	8	25	3	7	7	9	26	5	10	15	7	6	7	7	5
1347952	Game Stats	0	Michigan St.	24	64	4	17	10	13	62	20	23	43	9	15	9	3	15
1347952	Game Stats	1	UConn	25	54	6	13	10	13	66	7	22	29	13	12	11	10	12
1348095	1st Half	0	Marshall	13	25	4	10	5	9	35	1	8	9	9	8	7	1	12
1348095	1st Half	1	Villanova	13	23	5	12	12	17	43	6	11	17	6	10	4	1	8
1348095	2nd Half	0	Marshall	11	28	8	17	3	6	33	2	12	14	7	8	2	1	14
1348095	2nd Half	1	Villanova	10	23	4	10	13	20	37	3	17	20	8	7	4	0	5
1348095	Game Stats	0	Marshall	24	53	12	27	8	15	68	3	20	23	16	16	9	2	26
1348095	Game Stats	1	Villanova	23	46	9	22	25	37	80	9	28	37	14	17	8	1	13
1348101	1st Half	0	Southeastern La.	7	28	1	8	2	2	17	3	9	12	2	4	2	2	9
1348101	1st Half	1	Wisconsin	15	28	6	12	7	10	43	7	18	25	7	5	2	5	3
1348101	2nd Half	0	Southeastern La.	12	26	4	6	2	4	30	3	7	10	2	5	1	1	12
1348101	2nd Half	1	Wisconsin	17	33	2	9	8	13	44	12	12	24	7	3	2	2	3
1348101	Game Stats	0	Southeastern La.	19	54	5	14	4	6	47	6	16	22	4	9	3	3	21
1348101	Game Stats	1	Wisconsin	32	61	8	21	15	23	87	19	30	49	14	8	4	7	6
1348110	1st Half	0	UT Martin	7	35	1	8	2	7	17	5	11	16	2	6	5	2	10
1348110	1st Half	1	Cincinnati	16	33	5	14	6	10	43	9	22	31	12	10	3	7	8
1348110	2nd Half	0	UT Martin	12	32	5	14	11	13	40	4	11	15	4	4	8	0	12
1348110	2nd Half	1	Cincinnati	12	26	4	7	9	17	37	6	17	23	7	9	3	3	8
1348110	Game Stats	0	UT Martin	19	67	6	22	13	20	57	9	22	31	6	10	13	2	22
1348110	Game Stats	1	Cincinnati	28	59	9	21	15	27	80	15	39	54	19	19	6	10	16
1348618	1st Half	0	Hofstra	5	21	1	6	6	9	17	2	5	7	2	12	4	3	3
1348618	1st Half	1	Purdue	19	34	3	9	1	2	42	9	15	24	12	8	7	2	8
1348618	2nd Half	0	Hofstra	14	34	2	5	7	14	37	8	7	15	7	5	8	4	7
1348618	2nd Half	1	Purdue	14	30	4	9	9	11	41	11	15	26	9	12	1	2	12
1348618	Game Stats	0	Hofstra	19	55	3	11	13	23	54	10	12	22	9	17	12	7	10
1348618	Game Stats	1	Purdue	33	64	7	18	10	13	83	20	30	50	21	20	8	4	20
1348619	1st Half	0	Eastern Mich.	10	26	1	4	3	4	24	6	12	18	4	10	2	1	10
1348619	1st Half	1	Jacksonville St.	10	25	2	8	5	10	27	6	10	16	6	7	7	2	6
1348619	2nd Half	0	Eastern Mich.	10	22	4	8	6	8	30	4	10	14	6	8	2	3	12
1348619	2nd Half	1	Jacksonville St.	10	27	1	11	13	18	34	10	10	20	8	4	6	0	8
1348619	Game Stats	0	Eastern Mich.	20	48	5	12	9	12	54	10	22	32	10	18	4	4	22
1348619	Game Stats	1	Jacksonville St.	20	52	3	19	18	28	61	16	20	36	14	11	13	2	14
1348653	1st Half	0	UTSA	15	29	7	15	3	4	40	4	10	14	7	8	0	0	11
1348653	1st Half	1	Old Dominion	12	30	3	6	10	14	37	10	11	21	6	6	4	1	7
1348653	2nd Half	0	UTSA	12	25	5	11	10	14	39	5	15	20	7	10	2	1	12
1348653	2nd Half	1	Old Dominion	11	35	2	11	9	12	33	11	11	22	5	8	3	2	13
1348653	Game Stats	0	UTSA	27	54	12	26	13	18	79	9	25	34	14	18	2	1	23
1348653	Game Stats	1	Old Dominion	23	65	5	17	19	26	70	21	22	43	11	14	7	3	20
1349052	1st Half	0	Alabama St.	2	25	1	9	4	4	9	3	9	12	2	14	5	0	10
1349052	1st Half	1	Florida	18	30	4	10	7	11	47	4	20	24	13	7	7	1	3
1349052	2nd Half	0	Alabama St.	10	31	3	11	3	6	26	7	11	18	6	5	3	2	10
1349052	2nd Half	1	Florida	10	29	4	14	13	19	37	11	15	26	5	5	3	3	5
1349052	Game Stats	0	Alabama St.	12	56	4	20	7	10	35	10	20	30	8	19	8	2	20
1349052	Game Stats	1	Florida	28	59	8	24	20	30	84	15	35	50	18	12	10	4	8
1349072	1st Half	0	La.-Monroe	7	23	0	8	8	12	22	1	14	15	5	9	6	0	6
1349072	1st Half	1	Oklahoma	15	36	4	12	4	4	38	7	17	24	10	7	5	3	7
1349072	2nd Half	0	La.-Monroe	12	32	3	8	2	6	29	7	8	15	4	5	3	0	10
1349072	2nd Half	1	Oklahoma	17	32	5	11	8	12	47	9	16	25	10	5	2	4	5
1349072	Game Stats	0	La.-Monroe	19	55	3	16	10	18	51	8	22	30	9	14	9	 	16
1349072	Game Stats	1	Oklahoma	32	68	9	23	12	16	85	16	33	49	20	12	7	7	12
1349119	1st Half	0	Syracuse	14	33	1	4	4	5	33	5	18	23	6	9	8	6	10
1349119	1st Half	1	San Diego St.	7	29	0	4	5	17	19	10	13	23	4	12	9	1	5
1349119	2nd Half	0	Syracuse	11	23	0	0	7	14	29	5	17	22	3	9	4	4	13
1349119	2nd Half	1	San Diego St.	10	34	1	14	9	16	30	10	11	21	5	4	5	1	10
1349119	Game Stats	0	Syracuse	25	56	1	4	11	19	62	10	35	45	9	18	12	10	23
1349119	Game Stats	1	San Diego St.	17	63	1	18	14	33	49	20	24	44	9	16	14	2	15
1349124	1st Half	0	Milwaukee	13	29	8	14	4	10	38	5	12	17	8	5	1	2	9
1349124	1st Half	1	South Carolina	9	34	0	8	5	6	23	11	11	22	3	8	2	2	9
1349124	2nd Half	0	Milwaukee	11	28	5	13	1	5	28	7	6	13	8	9	6	0	9
1349124	2nd Half	1	South Carolina	17	24	0	3	9	13	43	3	12	15	8	6	2	4	5
1349124	1st OT	0	Milwaukee	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
1349124	1st OT	1	South Carolina	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 
1349124	Game Stats	0	Milwaukee	26	67	14	33	9	19	75	15	18	33	17	15	7	3	24
1349124	Game Stats	1	South Carolina	28	63	 	11	26	31	82	17	28	45	11	17	5	7	16
1349192	1st Half	0	Texas Southern	11	30	6	16	2	4	30	3	11	14	4	7	2	2	14
1349192	1st Half	1	Boise St.	16	31	4	10	13	16	49	5	17	22	8	4	5	2	7
1349192	2nd Half	0	Texas Southern	10	27	3	14	10	14	33	4	8	12	7	7	6	0	3
1349192	2nd Half	1	Boise St.	15	28	2	6	0	0	32	5	15	20	8	12	3	1	12
1349192	Game Stats	0	Texas Southern	21	57	9	30	12	18	63	7	19	26	11	14	8	2	17
1349192	Game Stats	1	Boise St.	31	59	6	16	13	16	81	10	32	42	16	16	8	3	19
1349279	1st Half	0	Holy Cross	11	24	3	9	12	14	37	3	14	17	4	8	2	3	12
1349279	1st Half	1	Morgan St.	10	29	2	5	6	10	28	8	10	18	6	9	2	2	9
1349279	2nd Half	0	Holy Cross	12	28	3	8	10	10	37	9	10	19	7	9	1	2	12
1349279	2nd Half	1	Morgan St.	16	26	4	8	9	15	45	5	7	12	12	5	5	5	8
1349279	Game Stats	0	Holy Cross	23	52	6	17	22	24	74	12	24	36	11	17	3	5	24
1349279	Game Stats	1	Morgan St.	26	55	6	13	15	25	73	13	17	30	18	14	7	7	17
