game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
185584	1st Half	1	Bryant	10	34	1	8	1	4	22	7	17	24	4	5	1	3	8
185584	2nd Half	0	LIU Brooklyn	14	32	3	8	3	8	34	5	13	18	7	4	2	2	6
185584	2nd Half	1	Bryant	14	31	3	9	2	4	33	5	17	22	6	6	3	2	8
185584	Game Stats	0	LIU Brooklyn	31	71	10	26	3	11	75	13	32	45	18	7	4	3	13
185584	Game Stats	1	Bryant	24	65	4	17	3	8	55	12	34*	46*	10	11	4	5*	16
185586	1st Half	0	Albany (NY)	9	29	3	8	2	5	23	8	10	18	5	3	5	3	7
185586	1st Half	1	Vermont	8	29	1	10	5	6	22	12	14	26	3	8	1	3	9
185586	2nd Half	0	Albany (NY)	10	21	3	6	2	5	25	3	7	10	4	6	2	0	13
185586	2nd Half	1	Vermont	10	20	4	8	14	16	38	5	9	14	8	3	3	2	8
185586	Game Stats	0	Albany (NY)	19	50	6	14	4	10	48	11	17	28	9	9	7	3	20
185586	Game Stats	1	Vermont	18	49	5	18	19	22	60	17	23	40	11	11	4	5	17
185587	1st Half	0	Xavier	8	24	1	5	3	4	20	7	10	17	2	9	2	2	7
185587	1st Half	1	Cincinnati	11	26	2	9	4	4	28	5	10	15	7	5	3	5	6
185587	2nd Half	0	Xavier	10	22	0	5	6	11	26	4	8	12	2	6	3	2	8
185587	2nd Half	1	Cincinnati	12	29	3	7	11	12	38	9	12	21	6	5	4	1	10
185587	Game Stats	0	Xavier	18	46	1	10	9	15	46	11	18	29	4	15	5	4	15
185587	Game Stats	1	Cincinnati	23	55	5	16	15	16	66	14	22	36	13	10	7	6	16
185590	1st Half	0	Sacred Heart	10	26	1	6	2	4	23	3	11	14	3	7	3	3	9
185590	1st Half	1	Fairleigh Dickinson	9	25	1	8	9	11	28	5	14	19	7	7	4	1	6
185590	2nd Half	0	Sacred Heart	12	26	2	6	18	22	44	7	11	18	4	6	7	1	9
185590	2nd Half	1	Fairleigh Dickinson	6	24	0	8	10	13	22	9	10	19	2	14	5	3	14
185590	Game Stats	0	Sacred Heart	22	52	3	12	20	26	67	10	22	32	7	13	10	4	18
185590	Game Stats	1	Fairleigh Dickinson	15	49	1	16	19	24	50	14	24	38	9	21	9	4	20
185597	1st Half	0	Oregon	12	28	3	7	6	7	33	4	15	19	6	11	2	1	6
185597	1st Half	1	Washington	17	38	5	15	0	1	39	5	11	16	12	5	5	4	7
185597	2nd Half	0	Oregon	12	33	4	10	8	8	36	6	6	12	8	4	3	2	9
185597	2nd Half	1	Washington	19	32	5	11	5	9	48	9	15	24	7	7	4	3	5
185597	Game Stats	0	Oregon	24	61	7	17	14	15	69	10	21	31	14	15	5	3	15
185597	Game Stats	1	Washington	36	70	10	26	5	10	87	14	26	40	19	12	9	7	12
185598	1st Half	0	South Ala.	8	29	1	6	0	2	17	8	12	20	3	7	5	3	4
185598	1st Half	1	Fla. Atlantic	11	25	3	10	2	4	27	3	14	17	9	7	2	4	2
185598	2nd Half	0	South Ala.	13	36	2	12	12	13	40	16	11	27	6	9	3	1	15
185598	2nd Half	1	Fla. Atlantic	9	22	5	12	15	21	38	6	6	12	7	5	3	2	10
185598	Game Stats	0	South Ala.	21	65	3	18	12	15	57	24*	23	47	9	16	8	4	19
185598	Game Stats	1	Fla. Atlantic	20	47	8	22	17	25	65	9	20	29	16	12	5	6	12
185599	1st Half	0	IUPUI	12	31	2	9	5	6	31	3	12	15	3	2	2	1	11
185599	1st Half	1	Oakland	16	31	8	13	10	15	50	7	17	24	8	2	0	3	7
185599	2nd Half	0	IUPUI	14	31	5	12	7	9	40	9	7	16	6	2	3	0	8
185599	2nd Half	1	Oakland	13	25	7	10	2	4	35	6	9	15	10	8	0	5	10
185599	Game Stats	0	IUPUI	26	62	7	21	12	15	71	12	19	31	9	4	5	1	19
185599	Game Stats	1	Oakland	29	56	15	23	12	19	85	13	26	39	18	10	0	8	17
185610	1st Half	0	South Dakota	15	34	6	16	9	9	45	4	14	18	7	4	3	0	5
185610	1st Half	1	Longwood	17	31	6	15	0	3	40	1	15	16	11	7	0	1	7
185610	2nd Half	0	South Dakota	12	33	4	14	9	11	37	7	9	16	6	6	3	1	12
185610	2nd Half	1	Longwood	15	30	4	10	11	15	45	7	15	22	9	7	1	0	9
185610	Game Stats	0	South Dakota	27	67	10	30	18	20	82	11	23	34	13	10	6	1	17
185610	Game Stats	1	Longwood	32	61	10	25	11	18	85	8	30	38	20	14	1	1	16
185611	1st Half	0	Jacksonville St.	12	26	3	6	2	3	29	5	7	12	9	4	2	2	5
185611	1st Half	1	Eastern Ky.	13	25	6	13	3	3	35	5	9	14	10	5	3	1	7
185611	2nd Half	0	Jacksonville St.	13	29	1	7	5	6	32	7	9	16	3	3	2	2	8
185611	2nd Half	1	Eastern Ky.	9	24	3	10	8	10	29	7	9	16	6	4	1	3	6
185611	Game Stats	0	Jacksonville St.	25	55	4	13	7	9	61	12	16	28	12	7	4	4	13
185611	Game Stats	1	Eastern Ky.	22	49	9	23	11	13	64	12	18	30	16	9	4	4	13
185614	1st Half	0	Villanova	13	24	3	4	6	10	35	2	10	12	12	5	7	0	12
185614	1st Half	1	South Fla.	9	24	0	8	12	17	30	8	9	17	4	7	3	2	11
185614	2nd Half	0	Villanova	15	24	6	8	12	17	48	5	10	15	9	4	4	2	10
185614	2nd Half	1	South Fla.	13	29	5	11	10	13	41	8	6	14	9	6	0	1	13
185614	Game Stats	0	Villanova	28	48	9	12	18	27	83	7	20	27	21	9	11*	2	22
185614	Game Stats	1	South Fla.	22	53	5	19	22	30	71	16	15	31	13	13	3	3	24
185619	1st Half	0	Detroit	14	29	4	7	6	7	38	6	13	19	5	5	2	3	7
185619	1st Half	1	Loyola Chicago	12	29	4	9	5	6	33	5	10	15	8	4	3	1	6
185619	2nd Half	0	Detroit	17	29	5	7	6	11	45	6	15	21	10	8	5	3	12
185619	2nd Half	1	Loyola Chicago	13	28	2	5	10	17	38	5	9	14	6	6	5	3	11
185619	Game Stats	0	Detroit	31	58	9*	14	12	18	83	12	28	40	15	13	7	6	19
185619	Game Stats	1	Loyola Chicago	25	57	6	14	15	23	71	10	19	29	14	10	8	4	17
185623	1st Half	0	Oral Roberts	14	26	3	8	7	7	38	5	7	12	4	8	2	2	4
185623	1st Half	1	North Dakota St.	18	29	5	10	0	2	41	4	5	9	12	4	5	2	8
185623	2nd Half	0	Oral Roberts	13	27	3	7	7	11	36	4	9	13	6	7	4	2	13
185623	2nd Half	1	North Dakota St.	10	21	2	7	17	19	39	2	12	14	5	6	2	2	11
185623	Game Stats	0	Oral Roberts	27	53	6	15	14	18	74	9	16	25	10	15	6	4	17
185623	Game Stats	1	North Dakota St.	28	50	7	17	17	21	80	6	17	23	17	10	7	4	19
185625	1st Half	0	Troy	18	32	5	10	6	9	47	5	9	14	4	9	4	1	10
185625	1st Half	1	La.-Lafayette	15	26	5	10	11	11	46	2	11	13	6	10	3	1	8
185625	2nd Half	0	Troy	16	30	2	11	10	16	44	7	14	21	5	7	1	1	14
185625	2nd Half	1	La.-Lafayette	15	34	2	9	15	21	47	8	11	19	4	4	4	1	12
185625	Game Stats	0	Troy	34	62	7	21	16	25	91	12	23	35	9	16	5	2	24
185625	Game Stats	1	La.-Lafayette	30	60	7	19	26	32	93	10	22	32	10	14	7	2	20
185630	1st Half	0	St. Mary's (CA)	23	33	8	12	2	2	56	4	12	16	14	1	0	3	4
185630	1st Half	1	Loyola Marymount	16	36	6	9	4	7	42	10	6	16	10	2	1	0	4
185630	2nd Half	0	St. Mary's (CA)	13	26	3	8	13	14	42	3	12	15	8	8	5	2	6
185630	2nd Half	1	Loyola Marymount	13	30	1	3	6	8	33	7	11	18	7	10	7	1	10
185630	Game Stats	0	St. Mary's (CA)	36	59	11	20	15	16	98	7	24	31	22	9	5	5	10
185630	Game Stats	1	Loyola Marymount	29	66	7	12	10	15	75	17	17	34	17	12	8	1	14
185632	1st Half	0	Fresno St.	13	30	6	15	3	4	35	5	17	22	9	7	5	2	6
185632	1st Half	1	Louisiana Tech	9	31	2	7	1	4	21	6	13	19	2	8	4	1	3
185632	2nd Half	0	Fresno St.	9	20	2	9	8	14	28	6	8	14	3	8	2	0	11
185632	2nd Half	1	Louisiana Tech	14	25	0	4	7	13	35	6	8	14	4	5	5	1	13
185632	Game Stats	0	Fresno St.	22	50	8	24	11	18	63	11	25	36	12	15	7	2	17
185632	Game Stats	1	Louisiana Tech	23	56	2	11	8	17	56	12	21	33	6	13	9	2	16
185637	1st Half	0	Texas Southern	7	28	1	9	14	19	29	9	12	21	2	9	7	1	10
185637	1st Half	1	Alcorn	7	21	4	6	7	13	25	5	14	19	1	15	2	1	13
185637	2nd Half	0	Texas Southern	15	31	1	8	19	21	50	10	15	25	6	8	2	1	9
185637	2nd Half	1	Alcorn	16	33	3	9	6	10	41	4	7	11	6	5	3	0	14
185637	Game Stats	0	Texas Southern	22	59	2	17	33*/	40*	79	19*	27	46	8	17	9	2	19
185637	Game Stats	1	Alcorn	23	54	7	15	13	23	66	9	21	30	7	20	5	1	27
185643	1st Half	0	San Diego	11	23	5	11	1	2	28	3	10	13	7	9	2	0	11
185643	1st Half	1	Pepperdine	7	22	3	9	10	10	27	5	9	14	5	7	4	2	8
185643	2nd Half	0	San Diego	9	24	3	11	6	11	27	2	5	7	3	6	2	3	12
185643	2nd Half	1	Pepperdine	16	26	2	4	14	17	48	7	14	21	10	7	4	1	12
185643	Game Stats	0	San Diego	20	47	8	22	7	13	55	5	15	20	10	15	4	3	23
185643	Game Stats	1	Pepperdine	23	48	5	13	24	27	75	12	23	35	15	14	8	3	20
185645	1st Half	0	Grambling	8	26	0	1	12	13	28	7	18	25	3	10	4	1	16
185645	1st Half	1	Alabama St.	3	20	1	6	8	23	15	7	11	18	2	10	2	3	12
185645	2nd Half	0	Grambling	6	21	1	4	6	11	19	5	8	13	3	10	2	0	11
185645	2nd Half	1	Alabama St.	10	23	2	5	13	16	35	7	12	19	4	4	6	5	11
185645	Game Stats	0	Grambling	14	47	1	5	18	24	47	12	26	38	6	20	6	1	27
185645	Game Stats	1	Alabama St.	13	43	3	11	21	39	50	14	23	37	6	14	8	8	23
185649	1st Half	0	Denver	17	30	3	6	0	1	37	4	10	14	9	2	1	3	8
185649	1st Half	1	Western Ky.	9	26	0	3	4	7	22	9	10	19	2	7	0	2	6
185649	2nd Half	0	Denver	9	21	3	10	4	9	25	1	9	10	6	5	2	2	9
185649	2nd Half	1	Western Ky.	15	27	1	5	6	10	37	6	14	20	4	4	2	0	10
185649	Game Stats	0	Denver	26*	51	6	16	4	10	62	5	19	24	15	7	3	5	17
185649	Game Stats	1	Western Ky.	24	53	1	8	10	17	59	15	24	39	6	11	2	2	16
185650	1st Half	0	Charleston So.	9	25	3	9	1	2	22	6	11	17	5	10	3	4	4
185650	1st Half	1	Liberty	14	31	4	11	0	1	32	7	10	17	6	7	4	1	4
185650	2nd Half	0	Charleston So.	14	26	2	7	2	4	32	6	9	15	5	10	4	0	8
185650	2nd Half	1	Liberty	13	31	3	10	7	9	36	10	7	17	7	6	8	1	4
185650	Game Stats	0	Charleston So.	23	51	5	16	3	6	54	12	20	32	10	20	7	4	12
185650	Game Stats	1	Liberty	27	62	7	21	7	10	68	17	17	34	13	13	12	2	8
185653	1st Half	0	Northwestern	9	29	4	19	2	2	24	2	3	5	4	4	7	1	6
185653	1st Half	1	Illinois	18	22	6	7	5	6	47	1	18	19	15	10	1	0	4
185653	2nd Half	0	Northwestern	14	38	5	19	6	8	39	5	7	12	8	5	6	1	12
185653	2nd Half	1	Illinois	13	22	3	7	12	19	41	4	17	21	10	12	3	3	9
185653	Game Stats	0	Northwestern	23	67	9	38	8	10	63	7	10	17	12	9	13*	2	18
185653	Game Stats	1	Illinois	31	44	9	14	17	25	88*	5	35*	40	25*	22*	4	3	13
185655	1st Half	0	Idaho St.	12	25	1	6	1	2	26	4	14	18	3	8	4	4	9
185655	1st Half	1	Northern Ariz.	7	22	1	3	10	14	25	5	10	15	6	7	2	0	7
185655	2nd Half	0	Idaho St.	13	23	4	6	11	17	41	2	9	11	7	3	2	2	11
185655	2nd Half	1	Northern Ariz.	16	34	5	8	5	12	42	13	11	24	15	4	2	0	10
185655	1st OT	0	Idaho St.	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 
185655	1st OT	1	Northern Ariz.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
185655	Game Stats	0	Idaho St.	30	57	6	15	14	21	80	8	27	35	11	12	6	6	25*
185655	Game Stats	1	Northern Ariz.	27	62	8	13	20	33	82	18*	23	41	24	11	4	0	18
185659	1st Half	0	UC Santa Barbara	15	27	7	10	4	5	41	4	11	15	9	9	4	1	5
185659	1st Half	1	UC Davis	14	26	5	12	4	6	37	1	7	8	7	6	6	0	7
185659	2nd Half	0	UC Santa Barbara	11	27	1	8	13	16	36	3	14	17	7	5	8	0	9
185659	2nd Half	1	UC Davis	9	23	4	15	6	10	28	3	14	17	4	11	3	1	10
185659	Game Stats	0	UC Santa Barbara	26	54	8	18	17	21	77	7	25	32	16	14	12	1	14
185659	Game Stats	1	UC Davis	23	49	9	27	10	16	65	4	21	25	11	17	9	1	17
185666	1st Half	0	Montana St.	9	27	4	11	5	6	27	4	8	12	7	3	6	2	4
185666	1st Half	1	Sacramento St.	12	27	1	6	0	0	25	7	14	21	9	10	3	1	6
185666	2nd Half	0	Montana St.	13	29	5	12	3	8	34	7	10	17	9	4	3	0	8
185666	2nd Half	1	Sacramento St.	11	19	2	5	10	16	34	1	12	13	6	5	3	4	7
185666	Game Stats	0	Montana St.	22	56	9	23	8	14	61	11	18	29	16	7	9	2	12
185666	Game Stats	1	Sacramento St.	23	46	3	11	10	16	59	8	26	34	15	15	6	5	13
185667	1st Half	0	Eastern Wash.	7	26	4	11	5	8	23	4	11	15	4	8	4	4	9
185667	1st Half	1	Seattle	11	30	1	8	9	13	32	10	17	27	4	7	3	1	9
185667	2nd Half	0	Eastern Wash.	10	26	6	15	2	4	28	5	6	11	6	11	6	2	8
185667	2nd Half	1	Seattle	10	25	0	6	8	10	28	10	12	22	6	13	7	1	5
185667	Game Stats	0	Eastern Wash.	17	52	10	26	7	12	51	9	17	26	10	19	10	6	17
185667	Game Stats	1	Seattle	21	55	1	14	17	23	60	20	29	49*/	10	20	10	2	14
185669	1st Half	0	Jackson St.	11	30	4	14	0	3	26	7	8	15	6	7	5	0	9
185669	1st Half	1	Alabama A&M	10	25	3	8	3	5	26	7	14	21	7	10	0	2	7
185669	2nd Half	0	Jackson St.	11	26	5	10	4	11	31	6	13	19	9	9	3	4	12
185669	2nd Half	1	Alabama A&M	7	21	2	5	13	19	29	5	13	18	4	8	5	4	8
185669	Game Stats	0	Jackson St.	22	56	9	24	4	14	57	13	21	34	15	16	8	4	21
185669	Game Stats	1	Alabama A&M	17	46	5	13	16	24	55	12	27	39	11	18	5	6	15
185671	1st Half	0	California	12	28	4	7	5	8	33	3	15	18	10	6	3	1	8
185671	1st Half	1	Arizona	12	34	3	10	5	7	32	6	14	20	4	5	2	0	10
185671	2nd Half	0	California	12	23	0	3	14	18	38	6	6	12	6	6	4	0	14
185671	2nd Half	1	Arizona	9	18	3	7	20	25	41	4	7	11	6	6	2	1	13
185671	Game Stats	0	California	24	51	4	10	19	26	71	9	21	30	16	12	7	1	22
185671	Game Stats	1	Arizona	21	52	6	17	25	32	73	10	21	31	10	11	4	1	23
185673	1st Half	0	Cal Poly	7	19	0	3	3	5	17	1	15	16	2	6	3	1	8
185673	1st Half	1	Pacific	6	26	0	13	4	7	16	6	13	19	3	5	1	0	8
185673	2nd Half	0	Cal Poly	9	23	2	5	6	8	26	6	11	17	5	8	4	1	7
185673	2nd Half	1	Pacific	8	25	2	10	5	6	23	6	9	15	4	7	5	0	10
185673	Game Stats	0	Cal Poly	16	42	2	8	9	13	43	7	26	33	7	14	7	2	15
185673	Game Stats	1	Pacific	14	51	2	23	9	13	39	12	22	34	7	12	6	0	18
185674	1st Half	0	Idaho	13	31	5	14	3	6	34	7	12	19	7	9	4	0	9
185674	1st Half	1	Hawaii	9	24	3	10	8	10	29	4	13	17	3	10	3	2	8
185674	2nd Half	0	Idaho	8	17	1	3	8	9	25	5	16	21	2	12	4	0	7
185674	2nd Half	1	Hawaii	6	27	0	12	3	6	15	6	5	11	2	5	3	2	8
185674	Game Stats	0	Idaho	21	48	6	17	11	15	59	12	28	40	9	21	8	0	16
185674	Game Stats	1	Hawaii	15	51	3	22	11	16	44	10	18	28	5	15	6	4	16
185689	1st Half	0	Montana	9	25	2	8	4	7	24	4	12	16	7	7	4	2	10
185689	1st Half	1	Northern Colo.	12	29	4	11	8	10	36	7	13	20	4	5	4	1	4
185689	2nd Half	0	Montana	6	21	1	4	8	12	21	6	12	18	2	7	1	1	7
185689	2nd Half	1	Northern Colo.	10	23	3	8	4	6	27	3	12	15	5	6	3	0	9
185689	Game Stats	0	Montana	15	46	3	12	12	19	45	10	24	34	9	14	5	3	17
185689	Game Stats	1	Northern Colo.	22	52	7	19	12	16	63	10	25	35	9	11	7	1	13
185697	1st Half	0	Samford	13	24	6	13	8	9	40	2	11	13	10	5	3	1	7
185697	1st Half	1	UNCG	10	31	3	11	4	7	27	11	9	20	3	8	4	1	8
185697	2nd Half	0	Samford	11	29	2	10	4	7	28	6	12	18	6	6	3	1	9
185697	2nd Half	1	UNCG	14	25	4	10	5	10	37	1	13	14	7	5	2	1	10
185697	Game Stats	0	Samford	24	53	8	23	12	16	68	8	23	31	16	11	6	2	16
185697	Game Stats	1	UNCG	24	56	7	21	9	17	64	12	22	34	10	13	6	2	18
185701	1st Half	0	Citadel	11	24	1	5	2	2	25	5	13	18	5	10	2	0	8
185701	1st Half	1	Wofford	15	33	2	11	3	5	35	6	8	14	5	2	4	0	5
185701	2nd Half	0	Citadel	11	34	0	9	13	17	35	12	8	20	2	6	1	1	11
185701	2nd Half	1	Wofford	12	22	2	6	17	22	43	3	12	15	4	5	5	1	12
185701	Game Stats	0	Citadel	22	58	1	14	15	19	60	17	21	38	7	16	3	1	19
185701	Game Stats	1	Wofford	27	55	4	17	20	27	78	9	20	29	9	7	9	1	17
185702	1st Half	0	Drexel	10	23	1	5	4	5	25	5	18	23	3	8	0	0	9
185702	1st Half	1	VCU	7	29	2	10	5	6	21	5	9	14	5	3	4	2	7
185702	2nd Half	0	Drexel	7	22	1	5	8	10	23	8	15	23	6	15	1	2	8
185702	2nd Half	1	VCU	11	32	3	13	6	7	31	7	8	15	6	5	10	3	8
185702	Game Stats	0	Drexel	17	45	2	10	12	15	48	13	33	46	9	23*	1	2	17
185702	Game Stats	1	VCU	18	61	5	23	11	13	52	12	17	29	11	8	14*	5	15
185703	1st Half	0	Quinnipiac	14	35	4	16	3	3	35	7	9	16	11	5	2	1	9
185703	1st Half	1	Monmouth	15	25	4	6	10	11	44	2	14	16	7	6	1	0	7
185703	2nd Half	0	Quinnipiac	12	30	2	9	11	21	37	13	10	23	7	4	3	0	10
185703	2nd Half	1	Monmouth	10	19	4	10	2	9	26	3	7	10	7	11	2	1	13
185703	Game Stats	0	Quinnipiac	26	65	6	25	14	24	72	20	19	39	18	9	5	1	19
185703	Game Stats	1	Monmouth	25	44	8	16	12	20	70	5	21	26	14	17	3	1	20
185704	1st Half	0	Tennessee St.	5	17	2	7	7	8	19	3	6	9	3	9	0	1	11
185704	1st Half	1	Murray St.	10	23	4	9	11	13	35	8	8	16	6	5	2	3	7
185704	2nd Half	0	Tennessee St.	13	30	3	5	5	5	34	5	10	15	8	7	6	1	7
185704	2nd Half	1	Murray St.	13	23	2	5	1	7	29	4	12	16	9	10	6	3	7
185704	Game Stats	0	Tennessee St.	18	47	5	12	12	13	53	8	16	24	11	16	6	2	18
185704	Game Stats	1	Murray St.	23	46	6	14	12	20	64	12	20	32	15	15	8	6*	14
185715	1st Half	0	St. Francis Brooklyn	9	36	2	16	1	4	21	11	6	17	5	5	3	2	9
185715	1st Half	1	Central Conn. St.	15	29	3	7	4	6	37	9	18	27	9	9	1	4	8
185715	2nd Half	0	St. Francis Brooklyn	6	28	0	5	10	14	22	7	11	18	1	6	4	0	9
185715	2nd Half	1	Central Conn. St.	7	21	2	7	8	10	24	3	16	19	4	11	4	1	13
185715	Game Stats	0	St. Francis Brooklyn	15	64	2	21	11	18	43	18*	17	35	6	11	7	2	18
185715	Game Stats	1	Central Conn. St.	22	50	5	14	12	16	61	12	34*	46	13	20	5	5	21
185717	1st Half	0	Stanford	10	24	0	4	5	7	25	3	6	9	6	7	4	1	7
185717	1st Half	1	Arizona St.	10	22	1	5	2	2	23	6	12	18	6	12	1	0	7
185717	2nd Half	0	Stanford	9	21	2	6	10	12	30	6	19	25	5	9	0	0	8
185717	2nd Half	1	Arizona St.	7	26	0	9	4	8	18	2	6	8	4	3	4	0	10
185717	Game Stats	0	Stanford	19	45	2	10	15	19	55	9	25	34	11	16	4	1	15
185717	Game Stats	1	Arizona St.	17	48	1	14	6	10	41	8	18	26	10	15	5	0	17
185719	1st Half	0	Tennessee Tech	10	25	1	6	7	12	28	8	12	20	5	9	5	1	8
185719	1st Half	1	Morehead St.	11	29	3	9	7	9	32	6	10	16	4	7	5	1	12
185719	2nd Half	0	Tennessee Tech	11	24	2	7	12	16	36	1	9	10	6	10	4	0	16
185719	2nd Half	1	Morehead St.	13	27	0	4	18	21	44	7	14	21	4	11	7	1	10
185719	Game Stats	0	Tennessee Tech	21	49	3	13	19	28	64	9	21	30	11	19	9	1	24
185719	Game Stats	1	Morehead St.	24	56	3	13	25	30	76	13	24	37	8	18	12	2	22
185750	1st Half	0	Wright St.	14	30	6	12	3	4	37	6	8	14	8	6	2	1	10
185750	1st Half	1	Ill.-Chicago	12	23	2	7	9	13	35	5	10	15	5	7	2	2	6
185750	2nd Half	0	Wright St.	12	24	4	10	6	6	34	2	9	11	5	2	2	0	5
185750	2nd Half	1	Ill.-Chicago	12	31	2	8	2	3	28	10	10	20	7	6	0	2	8
185750	Game Stats	0	Wright St.	26	54	10	22	9	10	71	8	17	25	13	8	4	1	15
185750	Game Stats	1	Ill.-Chicago	24	54	4	15	11	16	63	15	20	35	12	13	2	4	14
185790	1st Half	0	Centenary (LA)	8	29	2	6	6	10	24	3	10	13	3	4	2	1	4
185790	1st Half	1	South Dakota St.	17	31	4	9	6	8	44	5	21	26	11	5	1	2	7
185790	2nd Half	0	Centenary (LA)	13	25	2	6	10	13	38	3	12	15	8	6	4	3	11
185790	2nd Half	1	South Dakota St.	14	30	5	11	9	15	42	9	12	21	12	5	4	1	9
185790	Game Stats	0	Centenary (LA)	21	54	4	12	16	23	62	6	22	28	11	10	6	4*	15
185790	Game Stats	1	South Dakota St.	31	61	9	20	15	23	86	14	33*	47	23*	10	5	3	16
185792	1st Half	0	Prairie View	11	34	2	11	2	2	26	8	17	25	6	6	3	2	6
185792	1st Half	1	Southern U.	10	31	1	10	2	2	23	4	15	19	7	5	3	4	2
185792	2nd Half	0	Prairie View	8	27	1	9	5	9	22	6	11	17	3	6	5	3	13
185792	2nd Half	1	Southern U.	10	22	2	5	6	20	28	9	16	25	5	8	4	1	8
185792	Game Stats	0	Prairie View	19	61	3	20	7	11	48	14	28	42	9	12	8	5	19
185792	Game Stats	1	Southern U.	20	53	3	15	8	22	51	13	31*	44*	12	13	7	5	10
185793	1st Half	0	Boise St.	13	24	5	10	6	8	37	4	13	17	7	7	1	1	8
185793	1st Half	1	San Jose St.	12	31	4	13	4	5	32	7	7	14	8	5	2	0	7
185793	2nd Half	0	Boise St.	11	26	2	7	13	23	37	0	14	14	5	3	5	0	16
185793	2nd Half	1	San Jose St.	12	36	3	12	15	19	42	10	16	26	5	5	0	0	16
185793	1st OT	0	Boise St.	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
185793	1st OT	1	San Jose St.	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
185793	2nd OT	0	Boise St.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
185793	2nd OT	1	San Jose St.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
185793	3rd OT	0	Boise St.	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
185793	3rd OT	1	San Jose St.	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
185793	4th OT	0	Boise St.	 	 	 	 	 	 	4	 	 	 	 	 	 	 	 
185793	4th OT	1	San Jose St.	 	 	 	 	 	 	3	 	 	 	 	 	 	 	 
185793	Game Stats	0	Boise St.	31	72	9	24	31*	45*	102*/	9	34*	43	14	13	10	2	30*
185793	Game Stats	1	San Jose St.	32	85*/	10	32*	27	35	101*	20*	34*	54*	18	17	3	1	31*
185794	1st Half	0	Coastal Caro.	18	34	3	6	13	20	52	9	16	25	10	8	4	2	11
185794	1st Half	1	VMI	15	33	8	19	5	8	43	3	13	16	5	8	3	2	12
185794	2nd Half	0	Coastal Caro.	22	38	0	4	13	18	57	7	20	27	11	6	3	2	7
185794	2nd Half	1	VMI	15	40	5	19	9	12	44	7	10	17	5	7	4	0	11
185794	Game Stats	0	Coastal Caro.	40	72	3	10	26	38	109	16	36	52	21	14	7	4	18
185794	Game Stats	1	VMI	30	73	13	38	14	20	87	10	23	33	10	15	7	2	23
185811	1st Half	0	Oregon St.	10	32	3	10	7	8	30	5	12	17	5	7	4	0	8
185811	1st Half	1	Washington St.	13	25	7	14	9	12	42	2	17	19	9	8	4	2	7
185811	2nd Half	0	Oregon St.	13	36	4	11	10	16	40	13	7	20	7	8	8	0	12
185811	2nd Half	1	Washington St.	13	26	4	15	12	14	42	6	14	20	9	11	5	4	13
185811	Game Stats	0	Oregon St.	23	68	7	21	17	24	70	18	19	37	12	15	12	0	20
185811	Game Stats	1	Washington St.	26	51	11	29*	21	26	84	8	31	39	18	19	9	6	20
185852	1st Half	0	Western Ill.	9	24	3	8	2	2	23	2	12	14	4	5	2	3	6
185852	1st Half	1	IPFW	12	26	6	12	0	0	30	2	13	15	10	4	3	2	4
185852	2nd Half	0	Western Ill.	10	21	3	8	9	12	32	1	8	9	6	6	5	0	9
185852	2nd Half	1	IPFW	11	21	4	9	12	12	38	2	11	13	10	7	2	1	12
185852	Game Stats	0	Western Ill.	19	45	6	16	11	14	55	3	20	23	10	11	7	3	15
185852	Game Stats	1	IPFW	23	47	10	21	12	12	68	4	24	28	20	11	5	3	16
185916	1st Half	0	Loyola Maryland	11	27	5	11	5	8	32	10	9	19	7	12	6	4	11
185916	1st Half	1	Manhattan	13	29	1	3	11	16	38	11	8	19	3	7	6	1	10
185916	2nd Half	0	Loyola Maryland	16	30	7	12	11	15	50	8	8	16	12	4	4	2	6
185916	2nd Half	1	Manhattan	10	23	2	6	7	8	29	5	8	13	3	11	2	4	11
185916	Game Stats	0	Loyola Maryland	27	57	12*	23	16	23	82	18	17	35	19*	16	10	6	17
185916	Game Stats	1	Manhattan	23	52	3	9	18	24	67	16	16	32	6	18	8	5	21
185920	1st Half	0	UNI	5	26	2	11	3	4	15	6	8	14	2	6	1	0	7
185920	1st Half	1	Indiana St.	15	27	7	13	1	2	38	5	15	20	11	5	4	2	6
185920	2nd Half	0	UNI	6	20	4	12	14	22	30	5	11	16	4	4	2	0	9
185920	2nd Half	1	Indiana St.	12	24	5	7	3	7	32	4	11	15	8	6	3	2	15
185920	Game Stats	0	UNI	11	46	6	23	17	26*	45	11	19	30	6	10	3	0	16
185920	Game Stats	1	Indiana St.	27	51	12*	20	4	9	70	9	26	35	19	11	7	4	21
185923	1st Half	0	Wichita St.	16	35	4	8	1	2	37	6	15	21	6	6	4	1	3
185923	1st Half	1	Illinois St.	11	28	1	4	4	5	27	3	13	16	6	8	2	2	3
