year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	19	Allegheny	33	1519330	Zabriski, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519330	Fr	G	6-1	19	7	250:00	37	69	53.62	18	42	42.86	13	17	76.47	105	5.53	14	51	65	3.42	13	13	7	5	29	 	 
2014	11540	19	Allegheny	44	1519331	Calhoun, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519331	Fr	F	6-5	17	9	276:00	23	56	41.07	8	33	24.24	4	7	57.14	58	3.41	17	35	52	3.06	11	9	4	6	20	 	 
2014	11540	19	Allegheny	14	1286358	Theiss, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286358	Sr	F	6-4	14	1	76:00	4	11	36.36	 	 	""	7	17	41.18	15	1.07	6	11	17	1.21	3	4	3	3	9	 	 
2014	11540	19	Allegheny	21	1519329	Murphy, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519329	Fr	G	6-4	13	0	66:00	5	19	26.32	3	10	30.00	 	 	""	13	1.00	1	10	11	0.85	4	4	1	 	8	 	 
2014	11540	19	Allegheny	23	1413957	Sestina, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413957	So	F	6-7	10	0	49:00	2	9	22.22	 	 	""	 	1	0.00	4	0.40	2	2	4	0.40	2	5	1	1	8	 	 
2014	11540	19	Allegheny	10	1413959	Holland, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413959	So	G	6-2	8	0	39:00	3	4	75.00	1	1	100.00	 	 	""	7	0.88	1	3	4	0.50	5	4	2	1	1	 	 
2014	11540	19	Allegheny	22	1286354	Milon, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286354	Jr	F	6-6	4	0	30:00	5	9	55.56	 	 	""	2	6	33.33	12	3.00	4	3	7	1.75	1	4	 	2	3	 	 
2014	11540	19	Allegheny	1	1519327	Soffel, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519327	Fr	G	6-0	4	0	10:00	1	2	50.00	 	1	0.00	 	 	""	2	0.50	 	1	1	0.25	 	 	 	 	1	 	 
2014	11540	19	Allegheny	40	1413961	Koryak, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413961	So	G	6-2	3	0	6:00	 	 	""	 	 	""	 	 	""	 	""	1	 	1	0.33	 	 	 	 	 	 	 
2014	11540	21	Alma	23	1413066	Nikodemski, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413066	So	G	6-1	25	24	646:00	81	145	55.86	11	28	39.29	74	95	77.89	247	9.88	14	51	65	2.60	66	52	15	3	66	 	 
2014	11540	21	Alma	31	1523114	Fairchild, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523114	Fr	G	6-1	25	9	609:00	71	146	48.63	49	105	46.67	15	23	65.22	206	8.24	17	62	79	3.16	36	25	21	2	44	 	 
2014	11540	21	Alma	20	1413064	Beckman, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413064	So	F	6-3	25	21	656:00	134	247	54.25	59	128	46.09	30	34	88.24	357	14.28	14	112	126	5.04	24	44	13	18	56	 	 
2014	11540	21	Alma	11	1183509	Krause, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1183509	Sr	G	6-0	25	25	710:00	114	245	46.53	7	25	28.00	61	76	80.26	296	11.84	12	64	76	3.04	85	62	10	4	65	 	 
2014	11540	21	Alma	3	1413067	Law, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413067	Sr	F	6-5	24	21	638:00	121	253	47.83	37	105	35.24	47	66	71.21	326	13.58	24	71	95	3.96	29	26	16	4	55	 	 
2014	11540	21	Alma	34	1183514	Aho, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1183514	Sr	G	6-2	23	6	329:00	30	68	44.12	 	 	""	35	57	61.40	95	4.13	14	29	43	1.87	23	35	7	3	42	 	 
2014	11540	21	Alma	4	1434819	Trefil, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1434819	So	G	6-0	23	1	191:00	19	39	48.72	5	18	27.78	10	13	76.92	53	2.30	10	25	35	1.52	13	12	8	1	26	 	 
2014	11540	21	Alma	33	1413069	Johnson, Ivy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413069	So	C	6-6	22	12	352:00	24	74	32.43	6	31	19.35	9	15	60.00	63	2.86	8	47	55	2.50	30	23	7	2	40	 	 
2014	11540	21	Alma	32	1523115	Murawske, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523115	Sr	F	6-4	20	1	187:00	22	62	35.48	13	43	30.23	7	12	58.33	64	3.20	4	26	30	1.50	9	15	2	 	25	 	 
2014	11540	21	Alma	41	1523116	Cook, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523116	Fr	C	6-5	19	2	205:00	9	27	33.33	 	 	""	13	20	65.00	31	1.63	11	35	46	2.42	9	12	2	2	27	 	 
2014	11540	21	Alma	24	1523113	Walden, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523113	So	G	5-10	18	0	155:00	13	41	31.71	9	28	32.14	8	10	80.00	43	2.39	 	12	12	0.67	7	5	2	1	21	 	 
2014	11540	21	Alma	5	1523921	Woelke, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523921	N/A	""	-	9	0	55:00	2	9	22.22	 	5	0.00	4	7	57.14	8	0.89	2	3	5	0.56	2	3	 	3	8	 	 
2014	11540	21	Alma	1	1523111	Edwards, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523111	Fr	F	6-4	8	1	82:00	8	16	50.00	 	1	0.00	6	11	54.55	22	2.75	5	17	22	2.75	3	5	1	1	10	 	 
2014	11540	21	Alma	10	1523118	Hungerford, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523118	So	F	6-2	8	0	33:00	4	6	66.67	 	 	""	1	3	33.33	9	1.12	4	2	6	0.75	1	2	2	 	2	 	 
2014	11540	21	Alma	00	1527390	Meriwether, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1527390	N/A	""	-	6	0	17:00	1	7	14.29	 	4	0.00	4	7	57.14	6	1.00	1	2	3	0.50	 	 	 	 	2	 	 
2014	11540	21	Alma	22	1525155	Slagell, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525155	N/A	""	-	4	2	44:00	2	8	25.00	1	2	50.00	 	 	""	5	1.25	1	1	2	0.50	1	1	 	 	8	 	 
2014	11540	21	Alma	2	1523112	Thurmond, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523112	So	G	6-1	4	0	69:00	6	14	42.86	3	5	60.00	6	6	100.00	21	5.25	 	3	3	0.75	3	3	1	 	6	 	 
2014	11540	21	Alma	25	1427754	Benthem, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1427754	So	F	6-4	3	0	23:00	1	3	33.33	 	1	0.00	 	 	""	2	0.67	1	1	2	0.67	1	2	 	 	6	 	 
2014	11540	21	Alma	13	1523918	Holmes, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523918	N/A	""	-	2	0	2:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	 	 	1	 	 
2014	11540	21	Alma	44	1523117	Launstein, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523117	So	C	6-8	1	0	3:00	 	1	""	 	1	0.00	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	938	Alvernia	42	1414418	Bennett, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414418	Sr	F	6-1	28	28	959:00	136	321	42.37	81	216	37.50	59	68	86.76	412	14.71	3	77	80	2.86	20	45	25	13	65	 	 
2014	11540	938	Alvernia	23	1299006	Deyo, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299006	Jr	F	6-6	28	28	854:00	133	222	59.91	1	4	25.00	62	131	47.33	329	11.75	65	132	197	7.04	37	51	21	48	83	5	 
2014	11540	938	Alvernia	21	1299004	Clark, Lamont	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299004	Jr	G	5-10	28	28	940:00	110	254	43.31	7	13	53.85	83	124	66.94	310	11.07	63	81	144	5.14	71	51	44	5	88	1	 
2014	11540	938	Alvernia	13	1185115	Parker, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185115	Sr	F	6-4	28	28	942:00	197	339	58.11	 	1	0.00	125	197	63.45	519	18.54	76	181	257	9.18	46	78	35	20	79	12	 
2014	11540	938	Alvernia	05	1185113	Davis, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185113	Sr	G	5-9	28	28	1047:00	88	233	37.77	42	116	36.21	67	104	64.42	285	10.18	22	78	100	3.57	195	63	55	2	59	2	 
2014	11540	938	Alvernia	4	1299003	Turner, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299003	Jr	G	6-0	27	0	224:00	19	35	54.29	1	8	12.50	8	17	47.06	47	1.74	7	18	25	0.93	9	10	5	1	31	 	 
2014	11540	938	Alvernia	10	1415771	Cooper, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415771	So	G	5-11	26	0	458:00	63	171	36.84	32	100	32.00	54	72	75.00	212	8.15	14	44	58	2.23	17	27	30	2	56	 	 
2014	11540	938	Alvernia	22	1299005	Schneider, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299005	Jr	G	5-10	19	0	86:00	10	33	30.30	6	26	23.08	2	2	100.00	28	1.47	1	4	5	0.26	3	6	3	 	15	 	 
2014	11540	938	Alvernia	3	1415886	Rymal, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415886	So	G	6-2	10	0	22:00	 	4	""	 	2	0.00	1	2	50.00	1	0.10	 	1	1	0.10	 	2	 	 	4	 	 
2014	11540	938	Alvernia	1	1185159	Sloan, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185159	Sr	G	5-11	9	0	21:00	 	5	""	 	4	0.00	6	6	100.00	6	0.67	1	3	4	0.44	 	2	 	 	3	 	 
2014	11540	938	Alvernia	33	1415889	Siegrist, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415889	So	G	6-0	8	0	25:00	4	6	66.67	 	 	""	3	6	50.00	11	1.38	3	3	6	0.75	 	2	 	1	2	 	 
2014	11540	938	Alvernia	32	1522289	O'Keefe, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522289	Fr	F	6-5	7	0	36:00	 	4	""	 	1	0.00	4	7	57.14	4	0.57	1	8	9	1.29	 	1	1	 	7	 	 
2014	11540	938	Alvernia	20	1522295	Metz, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522295	Fr	F	6-4	5	0	11:00	2	3	66.67	 	1	0.00	 	 	""	4	0.80	2	4	6	1.20	1	1	 	 	 	 	 
2014	11540	24	Amherst	54	1522879	George, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522879	Fr	F	6-8	31	23	736:00	74	141	52.48	 	 	""	58	105	55.24	206	6.65	75	108	183	5.90	24	32	11	80	70	3	 
2014	11540	24	Amherst	2	1182863	Toomey, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182863	Sr	G	6-2	31	31	1072:00	168	362	46.41	94	234	40.17	187	205	91.22	617	19.90	23	138	161	5.19	198	80	61	5	75	6	1
2014	11540	24	Amherst	11	1182865	Kalema, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182865	Sr	G	6-0	31	31	1019:00	127	295	43.05	46	131	35.11	91	118	77.12	391	12.61	22	86	108	3.48	83	63	26	2	68	 	 
2014	11540	24	Amherst	33	1298088	Mussachia, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298088	Jr	F	6-6	31	3	412:00	38	89	42.70	 	 	""	24	35	68.57	100	3.23	21	78	99	3.19	8	13	4	4	34	 	 
2014	11540	24	Amherst	5	1182864	Gach, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182864	Sr	G	6-4	30	1	245:00	23	49	46.94	23	47	48.94	7	10	70.00	76	2.53	6	21	27	0.90	10	6	6	3	25	 	 
2014	11540	24	Amherst	22	1182866	Killian, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182866	Sr	F	6-5	30	30	1016:00	169	330	51.21	56	145	38.62	60	75	80.00	454	15.13	44	142	186	6.20	58	57	54	14	63	5	 
2014	11540	24	Amherst	24	1412738	Green, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412738	So	G	6-4	29	28	951:00	177	403	43.92	72	207	34.78	92	121	76.03	518	17.86	50	117	167	5.76	34	51	18	17	62	 	 
2014	11540	24	Amherst	12	1522875	Berman, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522875	Fr	G	6-0	22	0	126:00	8	16	50.00	 	3	0.00	5	12	41.67	21	0.95	6	14	20	0.91	24	14	4	 	11	 	 
2014	11540	24	Amherst	32	1522878	Nabatoff, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522878	Fr	F	6-8	19	0	102:00	10	16	62.50	 	 	""	9	16	56.25	29	1.53	6	9	15	0.79	2	6	1	3	21	 	 
2014	11540	24	Amherst	30	1412739	Pollack, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412739	So	F	6-7	17	8	334:00	58	101	57.43	 	 	""	22	36	61.11	138	8.12	35	68	103	6.06	24	14	5	23	35	1	 
2014	11540	24	Amherst	41	1298089	Levine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298089	Jr	F	6-8	16	0	79:00	3	10	30.00	 	 	""	1	4	25.00	7	0.44	9	9	18	1.12	2	2	 	1	21	 	 
2014	11540	24	Amherst	10	1522874	Magana, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522874	Fr	G	6-5	11	0	35:00	1	6	16.67	 	3	0.00	4	4	100.00	6	0.55	 	4	4	0.36	3	3	 	 	4	 	 
2014	11540	24	Amherst	21	1522877	Racy, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522877	Fr	G	6-5	11	0	28:00	3	10	30.00	3	10	30.00	3	4	75.00	12	1.09	 	3	3	0.27	 	2	 	 	1	 	 
2014	11540	24	Amherst	44	1412741	Sanderson, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412741	So	F	6-9	9	0	18:00	4	5	80.00	 	 	""	2	6	33.33	10	1.11	4	4	8	0.89	1	1	 	2	5	 	 
2014	11540	24	Amherst	1	1522873	Wright, Christien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522873	Fr	F	6-4	8	0	38:00	6	15	40.00	2	9	22.22	 	 	""	14	1.75	2	1	3	0.38	 	1	1	 	8	 	 
2014	11540	24	Amherst	15	1522876	Holding, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522876	Fr	G	6-5	6	0	12:00	3	5	60.00	 	 	""	 	 	""	6	1.00	 	2	2	0.33	 	1	 	 	1	 	 
2014	11540	24	Amherst	50	1412740	Curtis, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412740	So	F	6-7	2	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	939	Anderson (IN)	33	1399674	Mollaun, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399674	Jr	F	6-3	25	25	823:00	155	316	49.05	64	157	40.76	53	73	72.60	427	17.08	26	62	88	3.52	42	59	26	1	55	1	 
2014	11540	939	Anderson (IN)	05	1399668	Smith, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399668	Jr	G	6-2	25	14	609:00	28	58	48.28	 	1	0.00	33	67	49.25	89	3.56	23	33	56	2.24	58	49	38	1	82	 	 
2014	11540	939	Anderson (IN)	52	1185691	Breckenridge, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185691	Sr	F	6-6	25	1	384:00	31	43	72.09	 	 	""	7	18	38.89	69	2.76	23	43	66	2.64	13	10	6	5	53	 	 
2014	11540	939	Anderson (IN)	44	1293815	Gross, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293815	Jr	F	6-7	25	22	574:00	78	150	52.00	 	 	""	47	85	55.29	203	8.12	31	86	117	4.68	37	52	11	13	77	1	 
2014	11540	939	Anderson (IN)	42	1517717	Acree, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517717	Fr	F	6-3	24	21	738:00	71	149	47.65	42	94	44.68	13	16	81.25	197	8.21	5	55	60	2.50	42	16	23	4	42	 	 
2014	11540	939	Anderson (IN)	23	1517714	Anderson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517714	Fr	F	6-3	24	12	550:00	48	128	37.50	33	86	38.37	7	10	70.00	136	5.67	12	37	49	2.04	21	35	3	4	47	 	 
2014	11540	939	Anderson (IN)	30	1517716	Schwieterman, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517716	Fr	F	6-7	22	19	522:00	119	236	50.42	5	19	26.32	23	43	53.49	266	12.09	35	75	110	5.00	33	45	10	20	51	1	 
2014	11540	939	Anderson (IN)	15	1399670	Lochle, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399670	Jr	G	5-10	16	0	68:00	8	28	28.57	7	23	30.43	8	9	88.89	31	1.94	1	3	4	0.25	4	6	2	 	7	 	 
2014	11540	939	Anderson (IN)	24	1517715	Harney, Gerald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517715	Fr	G	5-10	16	0	159:00	19	41	46.34	4	7	57.14	5	6	83.33	47	2.94	 	10	10	0.62	19	9	8	1	12	 	 
2014	11540	939	Anderson (IN)	10	1399669	McCann, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399669	So	G	5-11	14	11	371:00	23	56	41.07	6	16	37.50	10	17	58.82	62	4.43	8	16	24	1.71	48	27	19	1	32	 	 
2014	11540	939	Anderson (IN)	12	1517712	Ladd, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517712	Fr	G	6-3	14	0	150:00	25	62	40.32	5	15	33.33	16	19	84.21	71	5.07	6	10	16	1.14	10	16	5	2	14	 	 
2014	11540	939	Anderson (IN)	32	1185689	Jackson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185689	Sr	G	6-0	9	0	83:00	10	29	34.48	6	22	27.27	 	 	""	26	2.89	2	11	13	1.44	4	7	1	2	8	 	 
2014	11540	939	Anderson (IN)	22	1526230	Jones, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1526230	N/A	""	-	5	0	14:00	 	 	""	 	 	""	 	 	""	 	""	 	3	3	0.60	2	1	 	 	1	 	 
2014	11540	939	Anderson (IN)	20	1517713	Steinhause, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517713	Sr	G	6-2	3	0	5:00	 	 	""	 	 	""	 	 	""	 	""	 	2	2	0.67	1	1	 	 	 	 	 
2014	11540	26	Anna Maria	25	1523346	Farley, Trevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523346	Fr	F	6-3	26	3	364:00	60	108	55.56	 	 	""	39	56	69.64	159	6.12	35	52	87	3.35	13	39	10	11	53	 	 
2014	11540	26	Anna Maria	42	1411852	McKissick, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411852	So	F	6-6	26	24	602:00	73	177	41.24	6	21	28.57	29	43	67.44	181	6.96	44	65	109	4.19	22	22	20	22	44	1	 
2014	11540	26	Anna Maria	03	1411847	Delorey, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411847	So	G	6-2	26	6	543:00	72	159	45.28	27	78	34.62	23	28	82.14	194	7.46	20	59	79	3.04	22	35	35	7	58	 	 
2014	11540	26	Anna Maria	12	1294020	Gorman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294020	Jr	G	5-10	26	23	630:00	23	60	38.33	1	5	20.00	36	41	87.80	83	3.19	11	38	49	1.88	79	54	14	1	27	 	 
2014	11540	26	Anna Maria	14	1294019	Daye, Hugh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294019	Jr	G	5-8	26	26	801:00	86	219	39.27	1	10	10.00	63	88	71.59	236	9.08	14	64	78	3.00	114	77	44	1	57	1	 
2014	11540	26	Anna Maria	21	1411849	Bradanese, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411849	So	G	6-3	25	0	343:00	54	151	35.76	30	102	29.41	11	23	47.83	149	5.96	3	54	57	2.28	24	23	9	3	30	 	 
2014	11540	26	Anna Maria	04	1181966	Barillo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1181966	Sr	G	6-0	25	23	651:00	108	243	44.44	44	95	46.32	42	54	77.78	302	12.08	12	38	50	2.00	50	50	15	5	52	 	 
2014	11540	26	Anna Maria	22	1411853	Franklin, Quantez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411853	Sr	F	6-3	25	25	654:00	131	203	64.53	 	 	""	53	79	67.09	315	12.60	78	90	168	6.72	14	40	16	19	80	3	 
2014	11540	26	Anna Maria	20	1523345	Pryor, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523345	Jr	G	6-0	22	0	206:00	22	58	37.93	7	31	22.58	8	14	57.14	59	2.68	11	27	38	1.73	11	24	9	 	16	 	 
2014	11540	26	Anna Maria	24	1411854	Trindade, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411854	So	F	6-5	20	0	127:00	17	38	44.74	 	 	""	8	17	47.06	42	2.10	17	17	34	1.70	1	10	3	9	24	 	 
2014	11540	26	Anna Maria	23	1523347	Garner, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523347	Fr	G	5-10	17	0	78:00	4	22	18.18	2	7	28.57	5	11	45.45	15	0.88	4	7	11	0.65	8	9	8	 	14	 	 
2014	11540	26	Anna Maria	11	1523344	Jean-Louis, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523344	Fr	G	5-9	16	0	90:00	10	25	40.00	4	4	100.00	1	2	50.00	25	1.56	1	2	3	0.19	6	4	2	 	9	 	 
2014	11540	26	Anna Maria	34	1411850	O'Leary, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411850	So	F	6-4	13	0	55:00	6	12	50.00	 	 	""	8	21	38.10	20	1.54	5	7	12	0.92	 	 	1	2	5	 	 
2014	11540	26	Anna Maria	02	1523338	Foss, Dillan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523338	Fr	G	5-11	12	0	37:00	4	7	57.14	2	4	50.00	 	2	0.00	10	0.83	2	2	4	0.33	3	3	 	 	3	 	 
2014	11540	26	Anna Maria	33	1523349	Faretra, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523349	Fr	F	6-2	3	0	5:00	1	2	50.00	1	2	50.00	 	 	""	3	1.00	 	 	 	""	 	 	 	 	1	 	 
2014	11540	26	Anna Maria	32	1523348	Asare, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523348	Fr	G	6-2	3	0	4:00	 	 	""	 	 	""	 	1	0.00	 	""	 	1	1	0.33	 	 	1	1	2	 	 
2014	11540	26	Anna Maria	44	1523350	Woodley, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523350	So	F	6-5	2	0	10:00	2	4	50.00	 	1	0.00	 	 	""	4	2.00	 	2	2	1.00	 	 	 	 	 	 	 
2014	11540	966	Arcadia	1	1524197	Candelaria, Torrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1524197	Jr	G	6-1	25	9	449:00	72	168	42.86	41	96	42.71	38	51	74.51	223	8.92	17	39	56	2.24	26	37	9	3	24	 	 
2014	11540	966	Arcadia	13	1408637	Curtis, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408637	Jr	F	6-4	25	5	278:00	30	70	42.86	 	 	""	14	18	77.78	74	2.96	20	32	52	2.08	6	14	5	4	48	 	 
2014	11540	966	Arcadia	34	1298421	Figueroa, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298421	Jr	F	6-5	25	19	426:00	75	149	50.34	 	 	""	50	81	61.73	200	8.00	50	85	135	5.40	20	46	6	3	77	2	 
2014	11540	966	Arcadia	24	1298416	Brown, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298416	Jr	F	6-5	25	25	810:00	158	310	50.97	50	101	49.50	43	68	63.24	409	16.36	39	144	183	7.32	58	49	28	21	49	7	 
2014	11540	966	Arcadia	4	1182251	Brock, Rashon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182251	Sr	F	6-1	25	13	473:00	59	111	53.15	7	18	38.89	19	41	46.34	144	5.76	16	43	59	2.36	33	27	27	5	40	 	 
2014	11540	966	Arcadia	0	1408638	Landro, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408638	So	G	6-2	24	7	578:00	53	159	33.33	37	122	30.33	36	42	85.71	179	7.46	13	26	39	1.62	32	30	17	 	36	 	 
2014	11540	966	Arcadia	22	1408636	Cohen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408636	So	F	5-7	23	4	357:00	40	84	47.62	2	4	50.00	10	15	66.67	92	4.00	14	59	73	3.17	19	18	9	2	44	 	 
