year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	1318	Post	4	1849676	Boissard, Savion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849676	So	G	6-4	25	23	600:00	74	178	41.57	8	38	21.05	17	32	53.12	173	6.92	9	53	62	2.48	26	45	8	11	59	""	""	1
2018	12620	1318	Post	1	1964066	Cabassa, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964066	Fr	F	6-7	25	8	361:00	43	115	37.39	9	47	19.15	11	19	57.89	106	4.24	38	53	91	3.64	7	25	9	13	42	1	""	""
2018	12620	1318	Post	3	1964067	Boyd, Darrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964067	Fr	G	5-10	24	23	765:00	123	283	43.46	59	152	38.82	68	89	76.40	373	15.54	24	96	120	5.00	49	65	20	2	38	1	""	""
2018	12620	1318	Post	14	1740145	Okros, Tamas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1740145	Jr	F	6-7	24	15	595:00	70	149	46.98	7	25	28.00	12	18	66.67	159	6.62	40	73	113	4.71	25	34	9	9	42	1	""	1
2018	12620	1318	Post	24	1964088	Telfer Jr., Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964088	Fr	G	6-0	21	3	200:00	11	39	28.21	1	9	11.11	6	7	85.71	29	1.38	2	20	22	1.05	16	22	8	""	37	""	""	1
2018	12620	1318	Post	0	1964043	Iton, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964043	Jr	F	6-6	21	3	271:00	27	67	40.30	""	""	""	9	26	34.62	63	3.00	20	47	67	3.19	6	16	5	6	34	""	""	""
2018	12620	1318	Post	33	1964070	Washington, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964070	Fr	G	6-3	21	8	494:00	47	149	31.54	8	36	22.22	15	24	62.50	117	5.57	8	79	87	4.14	32	28	10	3	49	""	""	2
2018	12620	1318	Post	10	1748240	Kemp, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1748240	Sr	G	5-10	11	0	55:00	4	12	33.33	3	6	50.00	3	6	50.00	14	1.27	2	6	8	0.73	2	6	""	""	8	""	""	""
2018	12620	1318	Post	2	1751610	Squire, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1751610	Sr	G	6-3	6	0	33:00	""	4	0.00	""	2	0.00	""	""	""	""	""	""	2	2	0.33	1	2	1	""	4	""	""	""
2018	12620	1318	Post	13	1964069	Duvivier, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964069	Fr	G	6-3	6	0	23:00	2	9	22.22	""	4	0.00	""	1	0.00	4	0.67	""	1	1	0.17	""	1	1	""	""	""	""	""
2018	12620	1318	Post	5	1964085	Samuel, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964085	Fr	G	6-5	4	0	21:00	7	8	87.50	""	""	""	1	1	100.00	15	3.75	1	2	3	0.75	""	3	""	""	3	""	""	""
2018	12620	1318	Post	22	1964087	Lindberg, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964087	Fr	F	6-3	1	0	2:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	2	2	2.00	""	""	""	""	""	""	""	""
2018	12620	30222	Purdue Northwest	01	1862809	Coe, Tyree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862809	Sr	G	6-4	26	25	873:00	118	302	39.07	62	166	37.35	33	54	61.11	331	12.73	20	57	77	2.96	41	36	22	14	47	""	""	1
2018	12620	30222	Purdue Northwest	04	1966061	Robertson, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966061	Fr	G	6-0	26	15	697:00	78	218	35.78	33	105	31.43	37	58	63.79	226	8.69	17	60	77	2.96	64	70	20	3	62	""	""	2
2018	12620	30222	Purdue Northwest	12	1966105	Nunn, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966105	Jr	G	5-11	25	22	732:00	85	199	42.71	5	29	17.24	38	60	63.33	213	8.52	18	49	67	2.68	87	94	52	13	69	""	""	1
2018	12620	30222	Purdue Northwest	33	1862803	Johnson, Torrance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862803	Sr	C	6-6	25	25	781:00	131	276	47.46	1	12	8.33	96	138	69.57	359	14.36	65	139	204	8.16	20	60	16	25	74	7	""	3
2018	12620	30222	Purdue Northwest	23	1862810	Vilkovsky, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862810	So	F	6-4	24	24	674:00	54	136	39.71	20	60	33.33	10	16	62.50	138	5.75	19	62	81	3.38	27	22	16	2	65	1	""	2
2018	12620	30222	Purdue Northwest	05	1862804	Wright, Jai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862804	Jr	F	6-5	24	1	374:00	37	95	38.95	20	53	37.74	18	26	69.23	112	4.67	17	44	61	2.54	18	21	12	5	47	""	""	1
2018	12620	30222	Purdue Northwest	11	1862805	Nunn, Franklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862805	So	G	6-3	19	6	352:00	49	118	41.53	9	28	32.14	19	25	76.00	126	6.63	23	39	62	3.26	15	30	10	13	30	""	""	""
2018	12620	30222	Purdue Northwest	30	1966121	Howard, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966121	Fr	F	6-6	17	2	156:00	12	40	30.00	3	12	25.00	9	14	64.29	36	2.12	5	13	18	1.06	1	5	""	3	11	""	""	""
2018	12620	30222	Purdue Northwest	13	1966109	Brannon, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966109	Sr	G	6-1	16	2	182:00	12	42	28.57	8	35	22.86	4	6	66.67	36	2.25	9	13	22	1.38	7	8	4	""	10	""	""	""
2018	12620	30222	Purdue Northwest	22	1862807	Karenzi, Ronald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862807	Jr	F	6-7	13	0	46:00	4	10	40.00	1	1	100.00	3	10	30.00	12	0.92	7	2	9	0.69	1	3	1	1	7	""	""	""
2018	12620	30222	Purdue Northwest	31	1966099	Mourillion, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966099	Fr	G	6-2	9	0	27:00	1	2	50.00	""	""	""	""	1	0.00	2	0.22	2	1	3	0.33	1	2	2	1	2	""	""	""
2018	12620	30222	Purdue Northwest	03	1862812	Spring, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862812	Jr	G	6-4	8	8	230:00	30	89	33.71	16	57	28.07	10	12	83.33	86	10.75	6	18	24	3.00	11	10	5	""	11	""	""	""
2018	12620	30222	Purdue Northwest	15	1862811	Vukas, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862811	So	F	6-5	7	0	39:00	4	12	33.33	4	11	36.36	""	""	""	12	1.71	""	3	3	0.43	2	3	1	""	1	""	""	""
2018	12620	30222	Purdue Northwest	24	1966117	Smith, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966117	So	G	6-1	7	0	34:00	3	6	50.00	""	2	0.00	""	1	0.00	6	0.86	""	6	6	0.86	1	2	1	""	9	""	""	""
2018	12620	30222	Purdue Northwest	02	1966058	Brown, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966058	Jr	G	6-1	2	0	3:00	1	2	50.00	""	1	0.00	""	""	""	2	1.00	""	""	""	""	1	""	""	""	1	""	""	""
2018	12620	11504	Queens (NC)	5	1961535	Diankulu, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961535	Jr	F	6-7	27	24	438:00	107	157	68.15	""	""	""	22	43	51.16	236	8.74	42	54	96	3.56	11	33	8	28	53	""	""	""
2018	12620	11504	Queens (NC)	33	1624967	Withers, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1624967	Sr	G	6-8	27	25	802:00	135	268	50.37	60	157	38.22	48	63	76.19	378	14.00	41	182	223	8.26	49	53	19	41	64	7	""	""
2018	12620	11504	Queens (NC)	0	1847094	Agusi, Ike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847094	Sr	G	5-11	27	27	777:00	100	232	43.10	45	111	40.54	62	73	84.93	307	11.37	19	54	73	2.70	136	70	35	""	58	1	""	""
2018	12620	11504	Queens (NC)	2	1847096	Alexander, Jalin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847096	Sr	G	6-3	27	24	794:00	106	223	47.53	50	123	40.65	43	58	74.14	305	11.30	22	64	86	3.19	63	56	29	1	41	""	""	""
2018	12620	11504	Queens (NC)	4	1847098	Davis, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847098	Sr	G	6-4	27	27	791:00	113	267	42.32	73	186	39.25	55	75	73.33	354	13.11	27	121	148	5.48	68	47	56	32	77	""	""	1
2018	12620	11504	Queens (NC)	1	1847100	Carr, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847100	So	G	6-0	27	2	479:00	60	113	53.10	14	38	36.84	28	39	71.79	162	6.00	13	36	49	1.81	74	50	33	1	40	""	""	""
2018	12620	11504	Queens (NC)	03	1961534	Willet, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961534	Jr	F	6-4	27	1	395:00	96	156	61.54	5	9	55.56	40	70	57.14	237	8.78	38	86	124	4.59	24	36	18	11	59	2	""	1
2018	12620	11504	Queens (NC)	14	1847101	Van Weezep, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847101	Sr	G	6-4	24	1	218:00	23	64	35.94	21	61	34.43	4	4	100.00	71	2.96	2	11	13	0.54	13	4	3	""	8	""	""	""
2018	12620	11504	Queens (NC)	11	1961537	Smith, Solomon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961537	Fr	F	6-6	23	0	231:00	39	55	70.91	""	1	0.00	16	32	50.00	94	4.09	24	28	52	2.26	6	9	11	2	26	""	""	""
2018	12620	11504	Queens (NC)	22	1847103	Brodowicz, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847103	So	G	5-9	19	0	97:00	5	18	27.78	1	7	14.29	6	8	75.00	17	0.89	1	8	9	0.47	10	5	4	""	15	""	""	""
2018	12620	11504	Queens (NC)	25	1624965	White, Darryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1624965	Sr	G	6-1	17	3	250:00	31	52	59.62	5	14	35.71	17	27	62.96	84	4.94	19	41	60	3.53	20	18	6	3	33	""	""	""
2018	12620	11504	Queens (NC)	24	1507166	Small, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1507166	Sr	F	6-5	16	1	77:00	6	13	46.15	""	1	0.00	3	4	75.00	15	0.94	8	12	20	1.25	1	5	""	7	12	""	""	""
2018	12620	11504	Queens (NC)	20	1847099	Recio, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847099	So	G	6-6	12	0	50:00	10	19	52.63	1	4	25.00	9	13	69.23	30	2.50	7	11	18	1.50	2	5	3	1	9	""	""	""
2018	12620	11504	Queens (NC)	21	1847102	Horodyski, Jonothan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847102	Fr	G	6-5	11	0	26:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	6	6	0.55	3	3	1	""	3	""	""	""
2018	12620	560	Queens (NY)	12	1965778	Curtis, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965778	Jr	F	6-5	24	19	529:00	42	111	37.84	13	42	30.95	22	37	59.46	119	4.96	35	104	139	5.79	38	35	22	12	57	2	""	""
2018	12620	560	Queens (NY)	20	1857484	Grant, Issac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857484	So	F	6-6	24	18	470:00	96	164	58.54	10	28	35.71	35	52	67.31	237	9.88	53	70	123	5.12	18	43	14	19	80	2	""	3
2018	12620	560	Queens (NY)	11	1965769	Henry, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965769	Fr	G	5-8	24	8	454:00	64	146	43.84	24	59	40.68	21	27	77.78	173	7.21	11	24	35	1.46	48	42	24	5	38	""	""	1
2018	12620	560	Queens (NY)	30	1965771	Bovell, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965771	Fr	G	6-2	24	18	559:00	76	171	44.44	29	80	36.25	12	20	60.00	193	8.04	19	34	53	2.21	35	32	10	8	28	""	""	""
2018	12620	560	Queens (NY)	45	1965774	Williams, Jelani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965774	Fr	G	6-3	24	5	268:00	22	52	42.31	13	27	48.15	7	11	63.64	64	2.67	6	31	37	1.54	14	28	6	1	37	""	""	""
2018	12620	560	Queens (NY)	33	1859397	Buron, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859397	So	F	6-7	23	5	359:00	38	93	40.86	14	46	30.43	15	31	48.39	105	4.57	14	60	74	3.22	17	26	10	17	57	1	""	2
2018	12620	560	Queens (NY)	21	1965770	Gorski, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965770	Fr	G	6-4	23	1	311:00	40	99	40.40	23	53	43.40	14	16	87.50	117	5.09	9	51	60	2.61	22	26	12	2	30	1	""	""
2018	12620	560	Queens (NY)	43	1965773	Crosdale, Tyrese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965773	Fr	G	6-3	21	13	495:00	67	161	41.61	33	94	35.11	34	36	94.44	201	9.57	31	40	71	3.38	32	24	7	2	28	""	""	""
2018	12620	560	Queens (NY)	03	1745377	Green, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745377	Sr	G	6-0	21	16	531:00	66	206	32.04	18	92	19.57	51	78	65.38	201	9.57	11	54	65	3.10	66	55	19	""	57	""	""	2
2018	12620	560	Queens (NY)	05	1859386	Hall, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859386	Sr	G	6-3	20	16	501:00	69	150	46.00	44	95	46.32	65	73	89.04	247	12.35	16	75	91	4.55	31	41	17	13	34	""	""	1
2018	12620	560	Queens (NY)	50	1842821	Li, Wayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842821	So	C	6-9	20	1	123:00	14	30	46.67	2	10	20.00	2	7	28.57	32	1.60	4	22	26	1.30	1	19	2	4	21	""	""	""
2018	12620	560	Queens (NY)	01	1975610	Williams, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1975610	Jr	""	-	15	0	152:00	15	51	29.41	3	14	21.43	11	20	55.00	44	2.93	7	14	21	1.40	11	21	4	1	16	""	""	""
2018	12620	560	Queens (NY)	32	1965772	Ringer, Hasan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965772	Fr	F	6-5	13	0	89:00	8	21	38.10	2	4	50.00	4	6	66.67	22	1.69	2	5	7	0.54	3	7	2	1	7	""	""	""
2018	12620	560	Queens (NY)	24	1857862	Brown, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857862	So	G	5-11	4	0	7:00	""	""	""	""	""	""	1	2	50.00	1	0.25	""	""	""	""	""	""	""	""	2	""	""	""
2018	12620	561	Quincy	03	1741921	Frasco, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741921	Sr	G	6-3	25	25	723:00	77	193	39.90	40	116	34.48	25	37	67.57	219	8.76	20	75	95	3.80	46	18	12	7	72	""	""	1
2018	12620	561	Quincy	11	1959488	Houston, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959488	Jr	G	6-2	25	25	824:00	121	298	40.60	28	93	30.11	80	108	74.07	350	14.00	16	57	73	2.92	69	75	18	""	50	""	""	1
2018	12620	561	Quincy	34	1959484	Johnson, Marsalis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959484	Jr	F	6-8	25	10	466:00	92	155	59.35	4	5	80.00	38	67	56.72	226	9.04	38	68	106	4.24	6	28	10	28	67	2	""	1
2018	12620	561	Quincy	24	1852143	Stuckman, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852143	Fr	F	6-9	25	15	505:00	76	164	46.34	10	37	27.03	19	26	73.08	181	7.24	26	78	104	4.16	22	22	6	9	61	""	""	""
2018	12620	561	Quincy	33	1741925	Hinton, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741925	Jr	F	6-7	24	23	650:00	113	224	50.45	22	73	30.14	61	88	69.32	309	12.88	43	154	197	8.21	27	42	26	16	63	6	""	2
2018	12620	561	Quincy	10	1852142	Dosier, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852142	Jr	G	6-4	24	1	302:00	31	85	36.47	22	54	40.74	5	7	71.43	89	3.71	2	39	41	1.71	10	19	10	1	32	""	""	""
2018	12620	561	Quincy	02	1959461	Briscoe, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959461	So	G	5-10	24	24	790:00	86	216	39.81	35	107	32.71	26	48	54.17	233	9.71	20	56	76	3.17	100	54	20	6	52	""	""	""
2018	12620	561	Quincy	44	1959506	Camilo, Paulo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959506	Jr	F	6-7	19	0	136:00	11	35	31.43	""	""	""	7	15	46.67	29	1.53	16	12	28	1.47	5	7	2	2	23	""	""	""
2018	12620	561	Quincy	15	1741922	Meny, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741922	So	G	6-0	19	0	125:00	9	24	37.50	2	10	20.00	5	13	38.46	25	1.32	9	13	22	1.16	5	12	4	""	11	""	""	""
2018	12620	561	Quincy	30	1959472	Zurcher, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959472	Fr	G	6-2	15	0	116:00	8	20	40.00	2	6	33.33	""	1	0.00	18	1.20	4	9	13	0.87	4	3	1	""	10	""	""	""
2018	12620	561	Quincy	23	1852145	Alexander, De'Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852145	Jr	G	6-0	14	0	230:00	17	35	48.57	1	3	33.33	16	23	69.57	51	3.64	12	28	40	2.86	11	21	9	""	25	""	""	""
2018	12620	561	Quincy	14	1959489	DeVries, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959489	So	G	6-2	11	2	169:00	24	56	42.86	12	32	37.50	8	13	61.54	68	6.18	9	13	22	2.00	17	7	10	1	23	""	""	""
2018	12620	561	Quincy	12	1959482	Liem, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959482	Jr	F	6-5	5	0	12:00	1	2	50.00	""	1	0.00	""	""	""	2	0.40	""	""	""	""	""	2	""	""	""	""	""	""
2018	12620	561	Quincy	20	1967795	Cortez-Harvey, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967795	N/A	""	-	3	0	2:00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""
2018	12620	568	Regis (CO)	23	1951614	Nelms, Avonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951614	Jr	G	6-5	26	15	602:00	69	150	46.00	37	97	38.14	23	31	74.19	198	7.62	7	80	87	3.35	54	32	33	5	50	""	""	""
2018	12620	568	Regis (CO)	5	1849043	Little, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849043	So	G	6-2	26	26	711:00	122	241	50.62	3	22	13.64	123	168	73.21	370	14.23	44	84	128	4.92	78	70	41	3	69	""	""	1
2018	12620	568	Regis (CO)	22	1628907	Sienko, Dexter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1628907	Sr	F	6-6	26	26	736:00	155	277	55.96	6	17	35.29	65	111	58.56	381	14.65	50	102	152	5.85	51	48	35	56	67	1	""	2
2018	12620	568	Regis (CO)	2	1628904	Reyes, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1628904	Sr	G	6-3	26	20	341:00	21	39	53.85	2	4	50.00	10	15	66.67	54	2.08	18	18	36	1.38	13	14	9	5	29	""	""	""
2018	12620	568	Regis (CO)	4	1719206	Brodbeck, Jarrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719206	Jr	G	6-4	26	25	804:00	117	311	37.62	70	211	33.18	66	81	81.48	370	14.23	2	65	67	2.58	33	28	22	1	60	""	""	""
2018	12620	568	Regis (CO)	0	1951611	Auruskevicius, Tomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951611	Fr	G	6-3	25	0	335:00	37	85	43.53	22	48	45.83	16	20	80.00	112	4.48	2	22	24	0.96	12	18	2	5	19	""	""	""
2018	12620	568	Regis (CO)	30	1719212	Beisty, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719212	Jr	F	6-7	24	12	499:00	42	105	40.00	29	78	37.18	11	23	47.83	124	5.17	32	96	128	5.33	27	25	17	7	42	""	""	1
2018	12620	568	Regis (CO)	15	1719213	Johnson, Deandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719213	So	F	6-7	23	0	146:00	12	29	41.38	""	""	""	8	8	100.00	32	1.39	12	27	39	1.70	3	11	1	11	21	""	""	1
2018	12620	568	Regis (CO)	3	1622443	McGee, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1622443	Sr	G	6-5	23	6	620:00	104	190	54.74	16	47	34.04	72	104	69.23	296	12.87	31	78	109	4.74	54	41	16	11	40	1	""	1
2018	12620	568	Regis (CO)	12	1951612	Dawson, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951612	Fr	G	6-1	22	0	354:00	47	92	51.09	9	25	36.00	30	36	83.33	133	6.05	3	21	24	1.09	31	20	17	2	49	""	""	""
2018	12620	568	Regis (CO)	21	1719211	Tela, Taffy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719211	So	G	6-2	13	0	77:00	8	20	40.00	7	17	41.18	4	5	80.00	27	2.08	1	14	15	1.15	4	4	1	""	8	""	""	1
2018	12620	568	Regis (CO)	10	1849045	White, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849045	So	F	6-6	13	0	61:00	4	10	40.00	""	3	0.00	""	1	0.00	8	0.62	2	8	10	0.77	1	5	1	""	12	""	""	""
2018	12620	568	Regis (CO)	1	1719208	Haile, Elias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719208	So	G	6-3	8	0	39:00	1	4	25.00	1	4	25.00	""	""	""	3	0.38	""	""	""	""	2	2	""	""	2	""	""	""
2018	12620	568	Regis (CO)	13	1719209	Anderson II, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1719209	Sr	F	6-5	6	0	77:00	5	11	45.45	1	1	100.00	4	5	80.00	15	2.50	7	20	27	4.50	8	1	1	5	5	""	""	""
2018	12620	30150	Roberts Wesleyan	34	1959135	Toussaint, Jean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959135	Jr	C	6-7	25	24	598:00	91	169	53.85	""	1	0.00	62	96	64.58	244	9.76	50	127	177	7.08	28	72	21	30	67	6	""	""
2018	12620	30150	Roberts Wesleyan	02	1857644	Joseph, Manny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857644	Sr	G	6-4	25	25	675:00	81	235	34.47	19	71	26.76	39	70	55.71	220	8.80	33	90	123	4.92	56	38	31	7	34	""	""	""
2018	12620	30150	Roberts Wesleyan	14	1959116	McLaurin, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959116	Jr	F	6-5	25	24	583:00	89	188	47.34	35	75	46.67	31	41	75.61	244	9.76	26	82	108	4.32	34	42	16	10	58	""	""	1
2018	12620	30150	Roberts Wesleyan	01	1959126	Bush, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959126	Jr	G	6-0	25	22	766:00	80	182	43.96	23	63	36.51	62	86	72.09	245	9.80	17	55	72	2.88	58	70	35	5	57	""	""	2
2018	12620	30150	Roberts Wesleyan	10	1959129	Vaughan, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959129	Jr	G	6-2	25	4	448:00	65	181	35.91	30	104	28.85	41	42	97.62	201	8.04	17	49	66	2.64	26	33	12	1	18	""	""	""
2018	12620	30150	Roberts Wesleyan	03	1959127	Bartaskas, Gintaras	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959127	Fr	F	6-5	24	0	309:00	58	130	44.62	44	96	45.83	12	20	60.00	172	7.17	17	38	55	2.29	15	24	15	5	38	""	""	""
2018	12620	30150	Roberts Wesleyan	32	1635473	Dare, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635473	Sr	C	6-5	22	1	326:00	22	48	45.83	""	""	""	8	21	38.10	52	2.36	30	47	77	3.50	9	17	2	7	44	""	""	1
2018	12620	30150	Roberts Wesleyan	21	1750235	Williams, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1750235	Jr	F	6-2	22	2	476:00	64	150	42.67	8	28	28.57	51	82	62.20	187	8.50	34	86	120	5.45	28	42	29	8	61	2	""	1
2018	12620	30150	Roberts Wesleyan	24	1857646	Lewis, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857646	So	G	6-1	22	21	693:00	82	216	37.96	32	85	37.65	89	107	83.18	285	12.95	14	70	84	3.82	80	56	27	5	48	""	""	2
