game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4278567	1st Half	0	Georgia St.	14	23	6	12	5	10	39	1	14	15	8	8	2	1	6	""
4278567	1st Half	1	South Ala.	11	25	4	13	2	7	28	2	11	13	7	8	5	1	9	""
4278567	2nd Half	0	Georgia St.	12	21	3	7	17	25	44	3	7	10	3	10	6	1	15	""
4278567	2nd Half	1	South Ala.	15	30	5	13	17	20	52	9	10	19	8	10	6	1	18	""
4278567	Game Stats	0	South Ala.	26	55	9	26	19	27	80	11	21	32	15	18	11	2	27	2
4278567	Game Stats	1	Georgia St.	26	44	9	19	22	35	83	4	21	25	11	18	8	2	21	1
4278569	1st Half	0	Northern N.M.	12	30	4	11	8	11	36	7	11	18	3	9	3	1	10	""
4278569	1st Half	1	New Mexico St.	16	29	2	8	9	13	43	4	13	17	9	6	3	4	9	""
4278569	2nd Half	0	Northern N.M.	17	36	2	5	3	6	39	8	7	15	4	4	1	0	10	""
4278569	2nd Half	1	New Mexico St.	21	37	2	9	11	14	55	12	13	25	4	3	0	3	6	""
4278569	Game Stats	0	Northern N.M.	29	66	6	16	11	17	75	15	18	33	7	13	4	1	20	1
4278569	Game Stats	1	New Mexico St.	37	66	4	17	20	27	98	16	26	42	13	9	3	7	15	""
4278570	1st Half	0	Oklahoma St.	10	31	5	16	10	13	35	12	10	22	5	5	2	2	11	""
4278570	1st Half	1	Oklahoma	13	26	3	8	7	10	36	5	11	16	4	5	3	4	9	""
4278570	2nd Half	0	Oklahoma St.	10	29	5	10	8	12	33	8	14	22	4	7	5	2	11	""
4278570	2nd Half	1	Oklahoma	10	24	2	11	8	13	30	2	13	15	3	7	4	4	8	""
4278570	Game Stats	0	Oklahoma St.	20	60	10	26	18	25	68	20	24	44	9	12	7	4	22	""
4278570	Game Stats	1	Oklahoma	23	50	5	19	15	23	66	7	24	31	7	12	7	8	17	""
4278571	1st Half	0	Siena	17	39	0	2	5	7	39	12	15	27	12	7	2	3	7	""
4278571	1st Half	1	Quinnipiac	15	32	3	5	4	8	37	4	11	15	10	5	4	7	7	""
4278571	2nd Half	0	Siena	18	34	3	4	6	9	45	10	15	25	12	7	3	2	9	""
4278571	2nd Half	1	Quinnipiac	15	34	2	11	6	7	38	5	7	12	10	4	5	2	10	""
4278571	Game Stats	0	Siena	35	73	3	6	11	16	84	22	30	52	24	14	5	5	16	""
4278571	Game Stats	1	Quinnipiac	30	66	5	16	10	15	75	9	18	27	20	9	9	9	17	""
4278586	1st Half	0	South Carolina St.	11	31	3	8	4	5	29	3	16	19	6	5	2	1	11	""
4278586	1st Half	1	Howard	8	25	1	8	9	16	26	7	17	24	1	9	0	1	9	""
4278586	2nd Half	0	South Carolina St.	14	30	2	6	18	22	48	9	11	20	5	7	4	0	9	""
4278586	2nd Half	1	Howard	15	29	5	12	7	10	42	5	9	14	6	9	4	0	14	""
4278586	Game Stats	0	South Carolina St.	25	61	5	14	22	27	77	12	27	39	11	12	6	1	20	""
4278586	Game Stats	1	Howard	23	54	6	20	16	26	68	12	26	38	7	18	4	1	23	1
4278587	1st Half	0	Alabama St.	10	27	3	12	4	6	27	8	11	19	5	10	1	2	4	""
4278587	1st Half	1	Prairie View	12	29	5	9	3	4	32	7	10	17	6	9	5	2	7	""
4278587	2nd Half	0	Alabama St.	6	22	5	14	8	13	25	5	9	14	5	7	0	1	8	""
4278587	2nd Half	1	Prairie View	14	28	5	12	7	8	40	5	13	18	9	3	4	1	8	""
4278587	Game Stats	0	Alabama St.	16	49	8	26	12	19	52	13	20	33	10	17	1	3	12	""
4278587	Game Stats	1	Prairie View	26	57	10	21	10	12	72	12	23	35	15	12	9	3	15	""
4278588	1st Half	0	Alabama A&M	9	29	0	5	2	5	22	6	5	11	4	7	0	0	8	""
4278588	1st Half	1	Texas Southern	18	34	2	9	8	8	46	7	12	19	10	1	0	5	7	""
4278588	2nd Half	0	Alabama A&M	10	30	0	5	5	11	25	3	10	13	7	6	1	0	16	""
4278588	2nd Half	1	Texas Southern	14	28	3	11	15	23	46	6	20	26	6	5	4	1	8	""
4278588	Game Stats	0	Alabama A&M	19	59	""	10	7	16	47	9	15	24	11	13	1	""	24	""
4278588	Game Stats	1	Texas Southern	32	62	5	20	23	31	92	13	32	45	16	6	4	6	15	""
4278590	1st Half	0	SIUE	11	30	3	10	4	5	29	2	9	11	5	7	2	1	13	""
4278590	1st Half	1	Belmont	14	25	5	12	10	11	43	3	18	21	9	11	0	2	8	""
4278590	2nd Half	0	SIUE	12	28	2	9	14	25	40	6	12	18	1	5	3	2	15	""
4278590	2nd Half	1	Belmont	18	27	2	8	11	17	49	1	16	17	13	6	1	2	14	""
4278590	Game Stats	0	SIUE	23	58	5	19	18	30	69	8	21	29	6	12	5	3	28	2
4278590	Game Stats	1	Belmont	32	52	7	20	21	28	92	4	34	38	22	17	1	4	22	1
4278604	1st Half	0	Ark.-Pine Bluff	6	22	1	8	9	13	22	3	7	10	2	10	2	0	9	""
4278604	1st Half	1	Jackson St.	12	24	6	16	8	11	38	5	14	19	9	5	7	1	9	""
4278604	2nd Half	0	Ark.-Pine Bluff	13	29	5	11	6	7	37	3	8	11	3	6	2	0	14	""
4278604	2nd Half	1	Jackson St.	10	19	2	5	14	20	36	4	12	16	6	8	4	0	8	""
4278604	Game Stats	0	Ark.-Pine Bluff	19	51	6	19	15	20	59	6	15	21	5	16	4	""	23	""
4278604	Game Stats	1	Jackson St.	22	43	8	21	22	31	74	9	26	35	15	13	11	1	17	1
4278607	1st Half	0	Florida A&M	10	22	1	5	3	6	24	4	7	11	6	9	4	1	7	""
4278607	1st Half	1	Morgan St.	16	30	6	14	3	3	41	7	9	16	9	6	5	1	7	""
4278607	2nd Half	0	Florida A&M	11	23	2	5	12	15	36	2	12	14	3	6	2	4	9	""
4278607	2nd Half	1	Morgan St.	14	35	3	11	5	7	36	10	12	22	6	4	1	3	12	""
4278607	Game Stats	0	Florida A&M	21	45	3	10	15	21	60	6	19	25	9	15	6	5	16	""
4278607	Game Stats	1	Morgan St.	30	65	9	25	8	10	77	17	21	38	15	10	6	4	19	1
4278618	1st Half	0	Texas St.	16	28	2	6	3	3	37	2	12	14	12	5	3	2	9	""
4278618	1st Half	1	Appalachian St.	13	26	0	4	3	8	29	4	10	14	7	7	2	1	7	""
4278618	2nd Half	0	Texas St.	11	27	3	5	6	7	31	4	14	18	4	4	4	1	12	""
4278618	2nd Half	1	Appalachian St.	7	25	3	12	9	13	26	7	12	19	5	5	1	2	9	""
4278618	Game Stats	0	Texas St.	27	55	5	11	9	10	68	6	26	32	16	9	7	3	21	""
4278618	Game Stats	1	Appalachian St.	20	51	3	16	12	21	55	11	22	33	12	12	3	3	16	""
4278624	1st Half	0	CSUN	13	23	2	6	8	9	36	4	15	19	11	12	2	1	8	""
4278624	1st Half	1	UC Santa Barbara	13	32	4	10	2	5	32	7	7	14	7	7	5	0	10	""
4278624	2nd Half	0	CSUN	17	26	2	7	6	11	42	3	18	21	11	7	2	0	9	""
4278624	2nd Half	1	UC Santa Barbara	11	35	1	11	2	5	25	8	10	18	2	6	5	0	10	""
4278624	Game Stats	0	CSUN	30	49	4	13	14	20	78	7	33	40	22	19	4	1	17	""
4278624	Game Stats	1	UC Santa Barbara	24	67	5	21	4	10	57	15	17	32	9	13	10	""	20	1
4278694	1st Half	0	Presbyterian	8	17	3	9	2	2	21	2	16	18	6	16	1	1	8	""
4278694	1st Half	1	Liberty	10	28	5	15	5	7	30	3	7	10	7	3	11	0	3	""
4278694	2nd Half	0	Presbyterian	8	19	2	5	12	16	30	5	9	14	3	10	0	0	6	""
4278694	2nd Half	1	Liberty	16	26	5	15	4	7	41	2	8	10	13	3	6	2	13	""
4278694	Game Stats	0	Presbyterian	16	36	5	14	14	18	51	7	25	32	9	26	1	1	14	""
4278694	Game Stats	1	Liberty	26	54	10	30	9	14	71	5	15	20	20	6	17	2	16	""
4278703	1st Half	0	Mississippi St.	12	25	4	10	5	6	33	2	12	14	7	12	3	2	7	""
4278703	1st Half	1	Ole Miss	20	38	5	14	6	7	51	7	12	19	9	4	6	1	5	""
4278703	2nd Half	0	Mississippi St.	9	28	3	15	7	10	28	3	13	16	5	7	2	1	11	""
4278703	2nd Half	1	Ole Miss	10	30	1	9	16	18	37	8	16	24	6	4	5	3	8	""
4278703	Game Stats	0	Mississippi St.	21	53	7	25	12	16	61	5	25	30	12	19	5	3	18	""
4278703	Game Stats	1	Ole Miss	30	68	6	23	22	25	88	15	28	43	15	8	11	4	13	""
4278721	1st Half	0	Manhattan	7	22	1	6	6	10	21	5	13	18	1	11	3	1	7	""
4278721	1st Half	1	Fairfield	17	34	7	12	2	4	43	6	12	18	11	4	4	3	11	""
4278721	2nd Half	0	Manhattan	5	26	3	13	15	21	28	7	12	19	3	4	4	1	11	""
4278721	2nd Half	1	Fairfield	12	29	5	14	6	10	35	8	15	23	8	7	2	4	14	""
4278721	Game Stats	0	Manhattan	12	48	4	19	21	31	49	12	25	37	4	15	7	2	18	""
4278721	Game Stats	1	Fairfield	29	63	12	26	8	14	78	14	27	41	19	11	6	7	25	""
4278726	1st Half	0	Wake Forest	13	30	4	11	6	7	36	4	14	18	10	5	2	3	5	""
4278726	1st Half	1	Boston College	12	29	7	13	2	4	33	4	14	18	7	7	2	0	6	""
4278726	2nd Half	0	Wake Forest	14	28	7	10	14	18	49	3	15	18	12	3	3	1	10	""
4278726	2nd Half	1	Boston College	17	35	5	15	8	10	47	5	13	18	11	4	2	2	14	""
4278726	Game Stats	0	Wake Forest	27	58	11	21	20	25	85	7	29	36	22	8	5	4	15	""
4278726	Game Stats	1	Boston College	29	64	12	28	10	14	80	9	27	36	18	11	4	2	20	2/
4278727	1st Half	0	Iowa	17	33	7	13	7	10	48	5	12	17	13	8	9	2	8	""
4278727	1st Half	1	Rutgers	12	30	1	8	5	6	30	6	14	20	7	10	4	3	8	""
4278727	2nd Half	0	Iowa	13	27	4	5	5	9	35	5	12	17	11	6	6	1	11	""
4278727	2nd Half	1	Rutgers	13	34	3	7	4	8	33	13	11	24	9	7	2	3	8	""
4278727	Game Stats	0	Iowa	30	60	11	18	12	19	83	10	24	34	24	14	15/	3	19	""
4278727	Game Stats	1	Rutgers	25	64	4	15	9	14	63	19	25	44	16	17	6	6	16	""
4278734	1st Half	0	Miami (OH)	9	20	2	7	7	10	27	4	11	15	2	16	4	3	9	""
4278734	1st Half	1	Bowling Green	14	29	8	16	6	9	42	6	9	15	6	10	7	0	8	""
4278734	2nd Half	0	Miami (OH)	17	26	6	14	5	6	45	2	10	12	6	8	1	3	16	""
4278734	2nd Half	1	Bowling Green	11	28	2	7	17	22	41	9	7	16	4	4	4	0	8	""
4278734	Game Stats	0	Miami (OH)	26	46	8	21	12	16	72	6	21	27	8	24/	5	6	25	1
4278734	Game Stats	1	Bowling Green	25	57	10	23	23	31	83	15	16	31	10	14	11	""	16	1
4278749	1st Half	0	Toledo	16	30	5	10	9	10	46	3	14	17	9	5	2	1	7	""
4278749	1st Half	1	Ball St.	17	31	5	11	5	7	44	2	12	14	8	6	4	1	8	""
4278749	2nd Half	0	Toledo	10	30	6	13	8	11	34	4	17	21	8	7	1	2	8	""
4278749	2nd Half	1	Ball St.	14	40	4	13	5	7	37	9	17	26	7	5	3	3	10	""
4278749	Game Stats	0	Toledo	26	60	11	23	17	21	80	7	31	38	17	12	3	3	15	""
4278749	Game Stats	1	Ball St.	31	71	9	24	10	14	81	11	29	40	15	11	7	4	18	1
4278751	1st Half	0	Maryland	14	30	7	16	7	9	42	9	7	16	8	6	1	1	8	""
4278751	1st Half	1	Ohio St.	13	25	3	8	7	11	36	7	9	16	9	6	4	1	8	""
4278751	2nd Half	0	Maryland	13	25	3	10	6	8	35	4	13	17	7	6	0	4	8	""
4278751	2nd Half	1	Ohio St.	13	29	4	9	5	6	35	4	9	13	8	4	4	2	7	""
4278751	Game Stats	0	Maryland	27	55	10	26	13	17	77	13	20	33	15	12	1	5	16	""
4278751	Game Stats	1	Ohio St.	26	54	7	17	12	17	71	11	18	29	17	10	8	3	15	""
4278755	1st Half	0	Temple	15	31	3	11	1	3	34	7	6	13	6	7	2	1	5	""
4278755	1st Half	1	Tulane	15	32	3	9	1	2	34	11	11	22	4	9	2	1	8	""
4278755	2nd Half	0	Temple	13	24	4	11	15	18	45	2	18	20	6	7	2	2	15	""
4278755	2nd Half	1	Tulane	12	30	2	13	11	16	37	3	11	14	6	4	3	0	12	""
4278755	Game Stats	0	Temple	28	55	7	22	16	21	79	9	24	33	12	14	4	3	20	1
4278755	Game Stats	1	Tulane	27	62	5	22	12	18	71	14	22	36	10	13	5	1	20	""
4278759	1st Half	0	Creighton	14	27	8	12	1	2	37	0	14	14	11	5	0	0	8	""
4278759	1st Half	1	Butler	12	32	5	14	4	4	33	4	12	16	6	4	2	1	6	""
4278759	2nd Half	0	Creighton	15	25	5	9	4	7	39	2	11	13	8	8	3	2	7	""
4278759	2nd Half	1	Butler	15	34	2	13	2	3	34	9	10	19	3	9	0	2	10	""
4278759	Game Stats	0	Creighton	29	52	13	21	5	9	76	2	25	27	19	13	3	2	15	""
4278759	Game Stats	1	Butler	27	66	7	27	6	7	67	13	22	35	9	13	2	3	16	""
4278760	1st Half	0	Central Mich.	16	34	6	16	12	13	50	7	12	19	7	7	4	0	10	""
4278760	1st Half	1	Buffalo	20	40	6	17	6	8	52	10	12	22	10	7	1	0	10	""
4278760	2nd Half	0	Central Mich.	14	40	3	10	10	14	41	12	12	24	6	7	4	2	14	""
4278760	2nd Half	1	Buffalo	15	29	5	9	14	20	49	6	16	22	9	8	4	2	10	""
4278760	Game Stats	0	Central Mich.	30	74	9	26	22	27	91	19	24	43	13	14	8	2	24	""
4278760	Game Stats	1	Buffalo	35	69	11	26	20	28	101	16	28	44	19	15	5	2	20	""
4278770	1st Half	0	Loyola Chicago	17	29	3	8	0	0	37	1	8	9	8	4	4	0	8	""
4278770	1st Half	1	Missouri St.	11	26	4	10	8	9	34	7	10	17	7	7	2	2	4	""
4278770	2nd Half	0	Loyola Chicago	10	26	3	9	11	14	34	6	11	17	4	8	4	1	15	""
4278770	2nd Half	1	Missouri St.	9	22	2	6	17	22	37	5	12	17	6	6	6	3	13	""
4278770	1st OT	0	Loyola Chicago	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4278770	1st OT	1	Missouri St.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4278770	Game Stats	0	Missouri St.	23	53	7	17	29	38	82	12	23	35	15	13	8	6	19	1
4278770	Game Stats	1	Loyola Chicago	30	60	7	19	14	17	81	7	23	30	12	15	8	1	28	1
4278773	1st Half	0	Bethesda (CA)	9	34	3	14	2	2	23	5	15	20	5	11	2	1	12	""
4278773	1st Half	1	Grand Canyon	17	37	4	13	13	19	51	8	20	28	7	4	8	3	9	""
4278773	2nd Half	0	Bethesda (CA)	17	36	7	18	2	4	43	3	12	15	10	3	5	0	4	""
4278773	2nd Half	1	Grand Canyon	18	36	6	16	2	2	44	6	16	22	9	6	2	1	5	""
4278773	Game Stats	0	Bethesda (CA)	26	70	10	32	4	6	66	8	27	35	15	14	7	1	16	""
4278773	Game Stats	1	Grand Canyon	35	73	10	29	15	21	95	14	36	50	16	10	10	4	14	""
4278775	1st Half	0	Ottawa	12	35	5	18	6	12	35	5	15	20	9	7	3	1	8	""
4278775	1st Half	1	UMKC	15	33	10	24	4	7	44	4	21	25	11	9	3	1	10	""
4278775	2nd Half	0	Ottawa	7	29	1	7	17	23	32	8	12	20	2	13	5	1	7	""
4278775	2nd Half	1	UMKC	19	38	6	18	5	7	49	7	14	21	13	10	6	4	17	""
4278775	Game Stats	0	Ottawa	19	64	6	25	23	35	67	13	27	40	11	20	8	2	15	""
4278775	Game Stats	1	UMKC	34	71	16	42	9	14	93	11	35	46	24	19	9	5	27	""
4278779	1st Half	0	Davidson	15	28	5	16	6	6	41	3	14	17	11	6	2	0	10	""
4278779	1st Half	1	Saint Joseph's	12	31	2	5	5	10	31	8	10	18	5	6	1	0	8	""
4278779	2nd Half	0	Davidson	13	29	1	8	7	10	34	6	17	23	3	6	2	2	10	""
4278779	2nd Half	1	Saint Joseph's	9	30	1	5	10	15	29	8	11	19	3	4	2	1	8	""
4278779	Game Stats	0	Davidson	28	57	6	24	13	16	75	9	31	40	14	12	4	2	20	""
4278779	Game Stats	1	Saint Joseph's	21	61	3	10	15	25	60	16	21	37	8	10	3	1	16	""
4278792	1st Half	0	Wisconsin	14	33	5	14	0	0	33	9	13	22	7	5	3	1	4	""
4278792	1st Half	1	Illinois	8	25	4	10	0	2	20	4	10	14	5	6	2	1	5	""
4278792	2nd Half	0	Wisconsin	10	26	2	9	2	9	24	10	13	23	3	7	4	4	8	""
4278792	2nd Half	1	Illinois	8	33	1	11	6	7	23	12	10	22	2	4	3	2	10	""
4278792	Game Stats	0	Wisconsin	24	59	7	23	2	9	57	19	26	45	10	12	7	5	12	""
4278792	Game Stats	1	Illinois	16	58	5	21	6	9	43	16	20	36	7	10	5	3	15	""
4278795	1st Half	0	Boise St.	15	25	4	9	9	12	43	5	13	18	7	4	1	1	10	""
4278795	1st Half	1	Colorado St.	13	29	8	12	6	8	40	5	6	11	7	4	3	1	9	""
4278795	2nd Half	0	Boise St.	10	28	5	11	11	14	36	4	12	16	5	4	4	1	7	""
4278795	2nd Half	1	Colorado St.	13	34	4	12	6	7	36	9	16	25	5	7	3	2	12	""
4278795	Game Stats	0	Boise St.	25	53	9	20	20	26	79	9	25	34	12	8	5	2	17	""
4278795	Game Stats	1	Colorado St.	26	63	12	24	12	15	76	14	22	36	12	11	6	3	21	2
4278797	1st Half	0	West Virginia	18	33	6	12	2	3	44	6	8	14	7	6	5	2	8	""
4278797	1st Half	1	Iowa St.	13	23	6	11	8	9	40	3	10	13	11	10	3	2	6	""
4278797	2nd Half	0	West Virginia	11	27	4	9	15	17	41	6	16	22	6	9	2	2	8	""
4278797	2nd Half	1	Iowa St.	10	35	4	15	8	10	32	9	11	20	6	6	5	0	14	""
4278797	Game Stats	0	West Virginia	29	60	10	21	17	20	85	12	24	36	13	15	7	4	16	""
4278797	Game Stats	1	Iowa St.	23	58	10	26	16	19	72	12	21	33	17	16	8	2	20	1
4278798	1st Half	0	Tennessee	18	35	4	7	6	6	46	8	16	24	8	6	3	0	10	""
4278798	1st Half	1	Auburn	8	28	6	17	8	12	30	6	8	14	2	7	2	2	10	""
4278798	2nd Half	0	Tennessee	10	28	5	9	16	21	41	3	16	19	7	7	3	0	16	""
4278798	2nd Half	1	Auburn	17	38	3	9	10	13	47	3	18	21	5	5	4	0	15	""
4278798	Game Stats	0	Auburn	25	66	9	26	18	25	77	9	26	35	7	12	6	2	25	""
4278798	Game Stats	1	Tennessee	28	63	9	16	22	27	87	11	32	43	15	13	6	""	26	1
4278799	1st Half	0	Dayton	13	21	4	8	9	10	39	4	12	16	10	11	2	3	7	""
4278799	1st Half	1	Fordham	14	32	9	17	2	2	39	6	4	10	13	5	6	2	9	""
4278799	2nd Half	0	Dayton	10	23	2	9	14	17	36	4	15	19	8	5	3	1	8	""
4278799	2nd Half	1	Fordham	11	26	2	8	3	7	27	3	10	13	5	5	1	1	12	""
4278799	Game Stats	0	Dayton	23	44	6	17	23	27	75	8	27	35	18	16	5	4	15	""
4278799	Game Stats	1	Fordham	25	58	11	25	5	9	66	9	14	23	18	10	7	3	21	3
4278801	1st Half	0	Georgetown	10	19	5	10	10	17	35	1	13	14	7	11	2	1	10	""
4278801	1st Half	1	DePaul	13	33	2	11	5	7	33	8	11	19	4	8	6	0	11	""
4278801	2nd Half	0	Georgetown	14	25	4	10	9	10	41	4	13	17	8	9	1	3	12	""
4278801	2nd Half	1	DePaul	15	31	4	8	6	9	40	5	7	12	7	5	5	3	11	""
4278801	Game Stats	0	Georgetown	24	44	9	20	19	27	76	5	26	31	15	20	3	4	22	""
4278801	Game Stats	1	DePaul	28	64	6	19	11	16	73	13	18	31	11	13	11	3	22	""
4278803	1st Half	0	Denver	12	27	3	5	7	8	34	4	12	16	8	4	1	2	8	""
4278803	1st Half	1	Oral Roberts	15	29	2	7	3	5	35	3	10	13	10	3	3	2	7	""
4278803	2nd Half	0	Denver	21	29	8	11	9	14	59	2	15	17	12	4	6	1	14	""
4278803	2nd Half	1	Oral Roberts	8	24	3	13	15	20	34	3	8	11	5	8	3	1	10	""
4278803	Game Stats	0	Denver	33	56	11	16	16	22	93	7	29	36	20	8	7	3	22	""
4278803	Game Stats	1	Oral Roberts	23	53	5	20	18	25	69	7	19	26	15	11	6	3	17	""
4278806	1st Half	0	Akron	11	25	7	14	4	8	33	1	9	10	6	5	2	2	7	""
4278806	1st Half	1	Northern Ill.	19	32	5	7	4	4	47	4	15	19	12	4	2	0	7	""
4278806	2nd Half	0	Akron	15	32	4	14	9	12	43	6	12	18	7	4	9	1	9	""
4278806	2nd Half	1	Northern Ill.	9	21	3	5	5	9	26	2	13	15	1	12	3	1	12	""
4278806	Game Stats	0	Akron	26	57	11	28	13	20	76	7	21	28	13	9	11	3	16	""
4278806	Game Stats	1	Northern Ill.	28	53	8	12	9	13	73	6	28	34	13	16	5	1	19	1
4278816	1st Half	0	Sacred Heart	12	29	3	8	1	2	28	1	16	17	9	5	1	1	4	""
4278816	1st Half	1	Central Conn. St.	15	36	0	8	1	3	31	6	11	17	3	2	5	3	3	""
4278816	2nd Half	0	Sacred Heart	11	25	3	6	11	15	36	5	11	16	8	8	3	2	15	""
4278816	2nd Half	1	Central Conn. St.	11	26	2	8	7	13	31	7	7	14	6	7	6	2	12	""
4278816	Game Stats	0	Central Conn. St.	26	62	2	16	8	16	62	14	23	37	9	9	11	5	15	""
4278816	Game Stats	1	Sacred Heart	23	54	6	14	12	17	64	10	28	38	17	15	4	3	19	1
4278817	1st Half	0	George Washington	15	26	3	6	6	7	39	3	10	13	7	6	5	0	4	""
4278817	1st Half	1	Rhode Island	14	26	1	5	6	6	35	2	9	11	6	6	5	2	9	""
4278817	2nd Half	0	George Washington	11	27	4	8	5	6	31	3	7	10	8	3	1	2	11	""
4278817	2nd Half	1	Rhode Island	15	27	5	9	12	14	47	5	13	18	8	3	0	7	5	""
4278817	Game Stats	0	George Washington	26	53	7	14	11	13	70	6	17	23	15	9	6	2	15	""
4278817	Game Stats	1	Rhode Island	29	53	6	14	18	20	82	7	22	29	14	9	5	9	14	""
4278818	1st Half	0	Georgia	12	25	3	5	2	3	29	3	12	15	5	10	3	3	11	""
4278818	1st Half	1	Kentucky	9	31	2	8	9	10	29	11	11	22	2	8	4	2	6	""
4278818	2nd Half	0	Georgia	16	30	3	4	12	18	47	2	11	13	9	2	1	1	12	""
4278818	2nd Half	1	Kentucky	14	27	5	10	14	20	47	4	15	19	9	5	1	3	14	""
4278818	1st OT	0	Georgia	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4278818	1st OT	1	Kentucky	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4278818	Game Stats	0	Georgia	30	61	6	10	15	24	81	7	25	32	15	17	5	4	28	2
4278818	Game Stats	1	Kentucky	27	64	9	21	27	36	90	17	28	45	14	14	7	6	22	""
4278820	1st Half	0	Wyoming	9	27	4	13	5	7	27	6	14	20	5	10	2	2	10	""
4278820	1st Half	1	San Diego St.	12	32	3	11	4	10	31	9	13	22	6	6	7	4	11	""
4278820	2nd Half	0	Wyoming	13	33	4	13	11	17	41	8	12	20	8	7	2	0	20	""
4278820	2nd Half	1	San Diego St.	10	24	2	10	24	29	46	3	15	18	5	7	7	2	15	""
4278820	Game Stats	0	Wyoming	22	60	8	26	16	24	68	14	26	40	13	17	4	2	30	1
4278820	Game Stats	1	San Diego St.	22	56	5	21	28	39	77	12	28	40	11	13	14	6	26	1
4278837	1st Half	0	Pittsburgh	16	29	3	11	1	1	36	5	7	12	6	6	2	0	5	""
4278837	1st Half	1	North Carolina	17	32	6	15	2	4	42	9	7	16	10	6	1	2	6	""
4278837	2nd Half	0	Pittsburgh	14	25	10	18	4	4	42	1	10	11	11	4	1	1	11	""
4278837	2nd Half	1	North Carolina	12	26	3	9	11	15	38	6	9	15	7	2	2	1	7	""
4278837	Game Stats	0	Pittsburgh	30	54	13	29	5	5	78	6	17	23	17	10	3	1	16	""
4278837	Game Stats	1	North Carolina	29	58	9	24	13	19	80	15	16	31	17	8	3	3	13	""
4278840	1st Half	0	Vanderbilt	14	32	6	17	2	2	36	6	14	20	8	3	1	2	3	""
4278840	1st Half	1	Texas A&M	9	26	3	9	2	4	23	4	12	16	6	5	2	2	3	""
4278840	2nd Half	0	Vanderbilt	14	27	3	10	1	1	32	3	12	15	8	8	2	0	6	""
4278840	2nd Half	1	Texas A&M	12	27	2	9	5	7	31	4	10	14	6	7	1	1	5	""
4278840	Game Stats	0	Vanderbilt	28	59	9	27	3	3	68	9	26	35	16	11	3	2	9	""
4278840	Game Stats	1	Texas A&M	21	53	5	18	7	11	54	8	22	30	12	12	3	3	8	""
4278859	1st Half	0	Ohio	16	30	6	12	6	9	44	5	13	18	8	8	4	1	11	""
4278859	1st Half	1	Western Mich.	13	32	4	14	8	11	38	9	12	21	5	8	3	3	9	""
4278859	2nd Half	0	Ohio	13	25	5	10	10	12	41	2	9	11	6	7	1	0	14	""
4278859	2nd Half	1	Western Mich.	15	26	4	11	18	24	52	4	12	16	4	2	2	0	8	""
4278859	Game Stats	0	Ohio	29	55	11	22	16	21	85	7	22	29	14	15	5	1	25	1
4278859	Game Stats	1	Western Mich.	28	58	8	25	26	35	90	13	24	37	9	10	5	3	17	""
4278864	1st Half	0	Kent St.	10	27	2	5	9	11	31	11	12	23	4	13	3	2	8	""
4278864	1st Half	1	Eastern Mich.	14	34	3	9	4	6	35	10	8	18	9	6	7	3	9	""
4278864	2nd Half	0	Kent St.	10	30	1	9	18	25	39	14	11	25	4	10	5	1	16	""
4278864	2nd Half	1	Eastern Mich.	7	23	3	6	12	18	29	6	9	15	5	11	4	4	21	""
4278864	Game Stats	0	Kent St.	20	57	3	14	27	36	70	25	23	48	8	23	8	3	24	2
4278864	Game Stats	1	Eastern Mich.	21	57	6	15	16	24	64	16	17	33	14	17	11	7	30	4/
4279035	1st Half	0	High Point	21	33	9	12	2	2	53	2	12	14	14	2	2	0	10	""
4279035	1st Half	1	Longwood	9	26	1	7	10	12	29	5	10	15	3	7	0	3	6	""
4279035	2nd Half	0	High Point	15	33	3	8	6	6	39	7	15	22	4	8	3	0	8	""
4279035	2nd Half	1	Longwood	15	29	3	9	6	10	39	2	11	13	12	6	3	2	10	""
4279035	Game Stats	0	High Point	36	66	12	20	8	8	92	9	27	36	18	10	5	""	18	""
4279035	Game Stats	1	Longwood	24	55	4	16	16	22	68	7	21	28	15	13	3	5	16	""
4279045	1st Half	0	American	9	26	1	7	7	8	26	2	11	13	2	6	5	1	5	""
4279045	1st Half	1	Bucknell	16	27	3	8	4	7	39	2	16	18	9	7	4	4	8	""
4279045	2nd Half	0	American	12	23	2	5	8	14	34	1	9	10	5	8	4	0	13	""
4279045	2nd Half	1	Bucknell	14	22	5	10	8	13	41	1	14	15	8	8	4	0	10	""
4279045	Game Stats	0	American	21	49	3	12	15	22	60	3	20	23	7	14	9	1	18	2
4279045	Game Stats	1	Bucknell	30	49	8	18	12	20	80	3	30	33	17	15	8	4	18	""
4279048	1st Half	0	Charleston So.	14	30	4	12	2	4	34	3	15	18	4	9	2	3	11	""
4279048	1st Half	1	UNC Asheville	15	32	3	12	11	14	44	5	14	19	9	4	5	0	6	""
4279048	2nd Half	0	Charleston So.	14	28	1	5	10	11	39	3	13	16	8	11	3	2	8	""
