game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
535351	Game Stats	0	Brooklyn	23	48	2	10	20	32	68	3	21	24	9	17	18	2	19
535351	Game Stats	1	FDU-Florham	21	51	5	20	12	21	59	13	28	41	15	28*	7	1	23
535550	1st Half	0	Wis.-River Falls	9	23	2	11	8	9	28	7	12	19	7	15	2	2	12
535550	1st Half	1	Viterbo	9	20	3	4	10	13	31	1	8	9	7	8	5	2	9
535550	2nd Half	0	Wis.-River Falls	15	29	1	10	4	7	35	7	7	14	9	9	6	2	15
535550	2nd Half	1	Viterbo	8	17	3	6	23	26	42	2	11	13	7	9	1	1	8
535550	Game Stats	0	Wis.-River Falls	24	52	3	21	12	16	63	14	19	33	16	24*	8	4	27*
535550	Game Stats	1	Viterbo	17	37	6	10	33	39	73	3	19	22	14	17	6	3	17
535570	1st Half	0	Bethany (WV)	13	36	2	8	7	10	35	10	7	17	7	5	9	1	5
535570	1st Half	1	Allegheny	14	24	2	5	3	5	33	4	14	18	11	14	5	0	10
535570	2nd Half	0	Bethany (WV)	17	34	3	6	10	13	47	8	14	22	7	1	5	6	10
535570	2nd Half	1	Allegheny	9	27	2	10	7	15	27	9	11	20	4	9	1	0	9
535570	Game Stats	0	Bethany (WV)	30	70	5	14	17	23	82	18	21	39	14	6	14	7*	15
535570	Game Stats	1	Allegheny	23	51	4	15	10	20	60	13	25	38	15	23	6	0	19
535810	1st Half	0	Wis.-Superior	13	30	1	9	9	17	36	12	6	18	4	4	2	0	14
535810	1st Half	1	Northland	11	22	5	6	16	19	43	8	13	21	7	7	2	4	10
535810	2nd Half	0	Wis.-Superior	10	22	4	10	14	22	38	10	14	24	6	6	3	3	11
535810	2nd Half	1	Northland	8	24	2	8	11	17	29	8	10	18	6	8	2	0	14
535810	Game Stats	0	Northland	19	46	7	14	27	36*	72	16*	23	39	13	15	4	4	24*
535810	Game Stats	1	Wis.-Superior	23	52	5	19	23*	39*	74	22*	20	42	10	10	5	3	25*
537270	1st Half	0	Randolph	5	26	1	11	1	4	12	8	13	21	2	11	2	0	5
537270	1st Half	1	Norfolk St.	14	33	6	15	1	4	35	8	16	24	7	5	5	5	10
537270	2nd Half	0	Randolph	12	20	2	3	5	9	31	3	11	14	4	11	2	2	7
537270	2nd Half	1	Norfolk St.	12	33	2	11	2	7	28	11	8	19	6	7	10	2	11
537270	Game Stats	0	Norfolk St.	26	66	8	26	3	11	63	19	24	43	13	12	15*	7	21
537270	Game Stats	1	Randolph	17	46	3	14	6	13	43	11	24	35	6	22	4	2	12
537450	1st Half	0	Suffolk	13	25	2	6	2	3	30	2	10	12	2	12	2	1	6
537450	1st Half	1	New Hampshire	22	34	6	9	1	5	51	5	11	16	9	5	4	1	6
537450	2nd Half	0	Suffolk	12	29	4	7	6	11	34	7	12	19	5	9	3	0	15
537450	2nd Half	1	New Hampshire	11	28	3	9	9	20	34	9	14	23	3	9	5	1	10
537450	Game Stats	0	Suffolk	25	54	6	13	8	14	64	9	22	31	7	21	5	1	21
537450	Game Stats	1	New Hampshire	33*	62	9	18	10	25	85*	14	25	39	12	14	9	2	16
537531	1st Half	0	Texas Lutheran	8	27	2	6	6	11	24	4	7	11	4	17	4	0	13
537531	1st Half	1	Texas St.	23	36	6	12	10	12	62	7	17	24	13	11	11	3	11
537531	2nd Half	0	Texas Lutheran	13	34	1	2	9	18	36	7	13	20	7	7	6	1	12
537531	2nd Half	1	Texas St.	11	33	2	14	15	20	39	12	18	30	5	12	4	3	16
537531	Game Stats	0	Texas Lutheran	21	61	3	8	15	29	60	11	20	31	11	24	10	1	25
537531	Game Stats	1	Texas St.	34	69	8	26	25*	32	101	19	35	54*	18	23	15*	6	27
537571	1st Half	0	Pomona-Pitzer	11	25	3	8	0	0	25	1	12	13	10	7	3	1	7
537571	1st Half	1	Pepperdine	8	26	4	13	6	8	26	7	13	20	7	8	4	1	4
537571	2nd Half	0	Pomona-Pitzer	10	30	5	17	0	1	25	6	10	16	6	5	2	4	10
537571	2nd Half	1	Pepperdine	10	26	2	8	11	13	33	7	15	22	7	4	4	1	5
537571	Game Stats	0	Pomona-Pitzer	21*	55*	8*	25*	0	1*	50*	7*	22*	29*	16*	12*	5*	5*	17*
537571	Game Stats	1	Pepperdine	18	52	6	21	17	21	59	14	28	42	14	12	8*	2	9
537590	1st Half	0	Rhodes	10	33	2	12	6	9	28	8	11	19	5	7	0	0	13
537590	1st Half	1	Ouachita Baptist	16	32	6	11	7	11	45	4	15	19	11	6	5	1	9
537590	2nd Half	0	Rhodes	13	33	4	6	5	7	35	9	9	18	6	10	4	1	3
537590	2nd Half	1	Ouachita Baptist	19	33	0	1	2	4	40	7	10	17	12	8	8	4	12
537590	Game Stats	0	Rhodes	23*	66*	6*	18*	11*	16*	63*	17*	20*	37*	11*	17*	4*	1*	16*
537590	Game Stats	1	Ouachita Baptist	35	65	6	12	9	15	85	11	25	36	23	14	13	5	21
537650	1st Half	0	Huntingdon	13	32	3	13	4	6	33	4	13	17	7	12	3	0	11
537650	1st Half	1	North Ala.	17	34	4	13	16	21	54	6	16	22	6	6	6	2	8
537650	2nd Half	0	Huntingdon	11	35	5	11	14	17	41	5	17	22	4	6	6	2	7
537650	2nd Half	1	North Ala.	17	35	8	17	5	8	47	3	19	22	9	8	3	1	12
537650	Game Stats	0	Huntingdon	24	67	8*	24	18*	23	74	9	30*	39	11	18	9	2	18
537650	Game Stats	1	North Ala.	34	69	12	30	21	29	101	9	35*	44	15	14	9	3	20
537670	1st Half	0	Schreiner	10	36	1	14	5	9	26	9	12	21	3	4	5	1	8
537670	1st Half	1	Prairie View	14	29	2	5	1	5	31	6	19	25	7	12	2	0	8
537670	2nd Half	0	Schreiner	8	31	2	11	4	6	22	3	18	21	6	9	4	3	10
537670	2nd Half	1	Prairie View	12	39	0	7	8	15	32	12	21	33	5	7	5	3	6
537670	Game Stats	0	Schreiner	18	67	3	25*	9	15	48	12	30*	42*	9	13	9	4	18*
537670	Game Stats	1	Prairie View	26	68	2	12	9	20	63	18	40*/	58*/	12	19	7	3	14
537710	1st Half	0	LaGrange	11	33	6	18	3	4	31	6	13	19	7	15	4	0	11
537710	1st Half	1	Troy	18	48	9	24	13	15	58	17	17	34	14	7	7	5	6
537710	2nd Half	0	LaGrange	12	33	7	18	1	5	32	6	7	13	8	14	7	0	4
537710	2nd Half	1	Troy	23	45	8	12	4	6	58	16	18	34	12	11	11	1	3
537710	Game Stats	0	LaGrange	23	66*	13*/	36*/	4	9	63	12*	20	32	15	29*/	11*	0	15
537710	Game Stats	1	Troy	41*/	93*/	17*/	36	17	21	116*/	33*/	35*	68*/	26*	18	18*/	6	9
537730	1st Half	0	Penn St.-Altoona	6	21	6	15	3	7	21	3	5	8	4	14	3	1	8
537730	1st Half	1	Navy	20	31	5	13	4	5	49	7	14	21	13	9	9	2	6
537730	2nd Half	0	Penn St.-Altoona	13	29	2	7	5	7	33	3	12	15	2	8	5	3	13
537730	2nd Half	1	Navy	15	31	1	5	8	12	39	6	14	20	8	7	5	2	8
537730	Game Stats	0	Penn St.-Altoona	19	50	8	22	8	14	54	6	17	23	6	22*	8	4	21
537730	Game Stats	1	Navy	35*/	62	6	18	12	17	88*	13	28	41	21*	16	14*/	4	14
537750	1st Half	0	East Tex. Baptist	16	33	8	19	4	7	44	3	12	15	8	10	4	0	17
537750	1st Half	1	Texas-Arlington	17	27	6	11	14	26	54	4	16	20	11	10	2	1	10
537750	2nd Half	0	East Tex. Baptist	8	30	1	11	3	4	20	6	11	17	2	8	1	1	10
537750	2nd Half	1	Texas-Arlington	17	35	3	12	8	13	45	10	16	26	8	4	4	4	3
537750	Game Stats	0	East Tex. Baptist	24*	63*	9*	30*/	7*	11*	64*	9*	23*	32*	10*	18*	5*	1*	27*
537750	Game Stats	1	Texas-Arlington	34	62	9	23	22	39	99*	14	32	46	19	14	6	5	13
537751	1st Half	0	Adrian	15	33	3	9	4	6	37	10	12	22	6	6	5	0	8
537751	1st Half	1	Northwestern Ohio	10	24	1	5	7	8	28	2	9	11	6	7	4	2	7
537751	2nd Half	0	Adrian	7	25	3	7	15	19	32	5	12	17	4	8	4	0	15
537751	2nd Half	1	Northwestern Ohio	15	29	2	6	12	20	44	7	16	23	9	7	3	2	11
537751	Game Stats	0	Adrian	22	58	6	16	19	25	69	15	24	39	10	14	9	0	23
537751	Game Stats	1	Northwestern Ohio	25	53	3	11	19	28	72	9	25	34	15	14	7	4	18
537810	1st Half	0	Morrisville St.	9	26	2	9	8	10	28	4	19	23	5	12	6	1	4
537810	1st Half	1	Alfred	9	31	3	16	2	5	23	6	14	20	5	12	7	2	9
537810	2nd Half	0	Morrisville St.	8	21	1	9	13	18	30	4	16	20	3	11	6	1	9
537810	2nd Half	1	Alfred	14	43	3	17	4	9	35	13	13	26	6	8	6	1	15
537810	1st OT	0	Morrisville St.	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
537810	1st OT	1	Alfred	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
537810	Game Stats	0	Morrisville St.	21	55	4	21	21	28	67	10	38	48	11	25*	13	2	17
537810	Game Stats	1	Alfred	28	85*	7	36	9	17	72	21*	29	50	14	21	15	3	24
537850	1st Half	0	Aurora	14	37	5	12	4	8	37	8	13	21	7	10	7	1	12
537850	1st Half	1	Augustana (IL)	18	39	5	13	9	13	50	10	18	28	14	8	2	0	10
537850	2nd Half	0	Aurora	12	25	3	6	4	5	31	1	8	9	10	13	5	2	16
537850	2nd Half	1	Augustana (IL)	16	33	3	10	17	23	52	14	13	27	10	10	8	0	5
537850	Game Stats	0	Aurora	26	62	8	18	8	13	68	9	21	30	17	23*	12	3	28*
537850	Game Stats	1	Augustana (IL)	34	72*	8	23	26*	36	102*	24*/	31	55*/	24	18	10	0	15
537870	1st Half	0	Babson	13	28	3	11	0	0	29	6	11	17	5	7	5	0	4
537870	1st Half	1	Gordon	7	21	4	8	0	0	18	3	9	12	4	12	4	0	4
537870	2nd Half	0	Babson	10	24	0	5	10	13	30	4	15	19	5	6	4	0	9
537870	2nd Half	1	Gordon	8	20	1	3	3	11	20	2	13	15	3	8	4	1	8
537870	Game Stats	0	Babson	23	52	3	16	10	13	59	10	26	36	10	13	9	0	13
537870	Game Stats	1	Gordon	15	41	5	11	3	11	38	5	22	27	7	20	8	1	12
537890	1st Half	0	Stevens	10	28	2	8	6	9	28	6	13	19	6	10	4	1	4
537890	1st Half	1	Baruch	15	31	6	14	0	0	36	3	14	17	10	9	5	2	11
537890	2nd Half	0	Stevens	14	28	1	7	15	20	44	6	18	24	10	4	2	2	11
537890	2nd Half	1	Baruch	9	30	4	12	6	12	28	6	12	18	8	6	2	2	16
537890	Game Stats	0	Baruch	24	61	10	26*	6	12	64	9	26	35	18	15	7	4	27
537890	Game Stats	1	Stevens	24	56	3	15	21	29	72	12	31	43	16	14	6	3	15
537910	1st Half	0	D'Youville	14	36	3	10	15	22	46	13	7	20	7	20	7	0	7
537910	1st Half	1	Buffalo St.	28	40	3	6	10	11	69	6	11	17	14	14	15	5	13
537910	2nd Half	0	D'Youville	14	42	5	17	14	19	47	14	11	25	8	14	3	3	12
537910	2nd Half	1	Buffalo St.	29	53	3	8	11	19	72	17	16	33	11	7	11	5	16
537910	Game Stats	0	D'Youville	28	78	8	27	29*	41	93	27*/	18	45	15	34*	10	3	19
537910	Game Stats	1	Buffalo St.	57*/	93*/	6	14	21	30	141*/	23*	27	50	25	21	26*/	10*/	29*
538112	1st Half	0	Clark (MA)	7	28	2	7	4	7	20	10	13	23	5	10	3	2	4
538112	1st Half	1	Rhode Island Col.	13	35	1	11	0	0	27	9	13	22	7	5	6	0	7
538112	2nd Half	0	Clark (MA)	12	31	3	9	5	5	32	9	6	15	12	8	2	1	9
538112	2nd Half	1	Rhode Island Col.	16	24	3	6	8	8	43	2	10	12	13	5	2	5	9
538112	Game Stats	0	Clark (MA)	19	59	5	16	9	12	52	19*	19	38	17	18	5	3	13
538112	Game Stats	1	Rhode Island Col.	29	59	4	17	8	8	70	11	23	34	20	10	8	5	16
538750	1st Half	0	Wash. & Jeff.	10	22	1	9	11	16	32	1	4	5	1	7	1	5	12
538750	1st Half	1	Penn St.-Du Bois	18	28	2	4	10	17	48	7	9	16	7	12	5	0	14
538750	2nd Half	0	Wash. & Jeff.	16	28	7	12	14	24	53	5	17	22	13	18	9	0	14
538750	2nd Half	1	Penn St.-Du Bois	14	28	0	4	7	16	35	4	8	12	2	11	1	0	17
538750	Game Stats	0	Wash. & Jeff.	26	50	8*	21	25	40*	85	6	21	27	14	25	10	5	26*
538750	Game Stats	1	Penn St.-Du Bois	32	56	2	8	17	33	83	11	17	28	9	23	6	0	31
538990	1st Half	0	Penn St. Harrisburg	17	40	0	9	10	11	44	6	14	20	12	3	10	3	10
538990	1st Half	1	Elizabethtown	13	36	3	11	4	9	33	12	16	28	6	12	2	0	11
538990	2nd Half	0	Penn St. Harrisburg	10	28	3	8	9	13	32	6	12	18	7	7	8	4	14
538990	2nd Half	1	Elizabethtown	7	23	2	5	14	20	30	8	15	23	3	12	3	0	12
538990	Game Stats	0	Penn St. Harrisburg	27	68	3	17	19	24	76	12	26	38	19	10	18	7	24
538990	Game Stats	1	Elizabethtown	20	59	5	16	18	29	63	20*	31	51	9	24*	5	0	23
539010	1st Half	0	Elmhurst	10	30	0	3	2	2	22	6	6	12	6	4	0	1	11
539010	1st Half	1	Dubuque	15	26	3	6	11	12	44	4	14	18	9	2	2	2	6
539010	2nd Half	0	Elmhurst	16	33	2	4	7	12	41	8	11	19	10	6	3	0	16
539010	2nd Half	1	Dubuque	7	20	0	1	19	24	33	3	12	15	1	7	3	0	11
539010	Game Stats	0	Elmhurst	26	63*	2	7	9	14	63	14	17	31	16	10	3	1	27*
539010	Game Stats	1	Dubuque	22	46	3	7	30	36	77	7	26	33	10	9	5	2	17
539031	1st Half	0	McDaniel	5	23	0	6	7	8	17	6	6	12	1	9	3	0	11
539031	1st Half	1	Frostburg St.	12	25	5	8	11	15	40	8	11	19	7	7	4	3	11
539031	2nd Half	0	McDaniel	12	28	3	7	4	5	31	7	12	19	10	14	4	0	13
539031	2nd Half	1	Frostburg St.	10	26	1	8	15	22	36	7	9	16	6	10	10	1	6
539031	Game Stats	0	McDaniel	17	51	3	13	11	13	48	13	18	31	11	23	7	0	24
539031	Game Stats	1	Frostburg St.	22	51	6	16	26	37*	76	15	20	35	13	17	14	4	17
539057	1st Half	0	Maryland Bible	7	36	1	10	5	8	20	11	13	24	4	8	4	0	9
539057	1st Half	1	Gallaudet	17	29	3	10	4	7	41	2	20	22	13	6	3	1	8
539057	2nd Half	0	Maryland Bible	22	45	0	7	5	10	49	12	12	24	10	4	7	2	9
539057	2nd Half	1	Gallaudet	14	32	1	8	10	12	39	7	14	21	9	9	1	0	8
539057	Game Stats	0	Maryland Bible	29	81	1	17	10	18	69	23	25	48	14	12	11	2	18
539057	Game Stats	1	Gallaudet	31	61	4	18	14	19	80	9	34	43	22	15	4	1	16
539271	1st Half	0	Berkeley (NY)	18	27	3	5	2	4	41	5	12	17	7	11	6	1	8
539271	1st Half	1	Lehman	13	26	2	7	3	4	31	2	5	7	8	12	4	0	8
539271	2nd Half	0	Berkeley (NY)	9	27	1	9	11	19	30	11	9	20	4	8	3	3	8
539271	2nd Half	1	Lehman	16	30	6	12	3	6	41	8	10	18	9	9	4	4	14
539271	Game Stats	0	Berkeley (NY)	27	54	4	14	13	23	71	16	21	37	11	19	9	4	16
539271	Game Stats	1	Lehman	29	56	8	19	6	10	72	10	15	25	17	21	8	4	22
539311	1st Half	0	Rochester College	5	25	3	11	4	6	17	4	6	10	3	11	6	3	6
539311	1st Half	1	Hope	15	27	0	6	2	3	32	6	18	24	9	12	6	2	8
539311	2nd Half	0	Rochester College	10	20	2	7	6	10	28	3	15	18	4	12	2	2	6
539311	2nd Half	1	Hope	13	31	1	5	4	8	31	5	11	16	10	5	5	5	9
539311	Game Stats	0	Rochester College	15	45	5	18	10	16	45	7	21	28	7	23	8	5	12
539311	Game Stats	1	Hope	28	58	1	11	6	11	63	11	29	40	19	17	11	7	17
539690	1st Half	0	Gordon	5	20	0	5	4	6	14	4	9	13	1	14	1	0	11
539690	1st Half	1	MIT	13	23	4	5	4	7	34	3	11	14	8	8	6	0	7
539690	2nd Half	0	Gordon	8	23	0	5	8	15	24	5	8	13	3	9	4	1	12
539690	2nd Half	1	MIT	12	26	1	5	11	14	36	6	15	21	10	10	4	3	13
539690	Game Stats	0	Gordon	13	43	0	10	12	21	38	9	17	26	4	23	5	1	23
539690	Game Stats	1	MIT	25	49	5	10	15	21	70	9	26	35	18	18	10	3	20
539771	Game Stats	0	N.C. Wesleyan	37*	66	6	15	10	12	90*	14	36*	50*	31*/	20	16*	2	14
539771	Game Stats	1	Mid-Atlantic Christ.	23	57	5	22	5	17	56	10	17	27	7	15	4	3	10
539810	1st Half	0	Lancaster Bible	7	23	1	7	6	10	21	5	16	21	4	12	0	0	9
539810	1st Half	1	Rosemont	13	29	1	12	5	8	32	3	13	16	6	5	3	5	8
539810	2nd Half	0	Lancaster Bible	10	23	1	8	5	5	26	2	7	9	3	10	6	1	8
539810	2nd Half	1	Rosemont	12	24	2	8	3	5	29	3	11	14	6	12	3	0	7
539810	Game Stats	0	Lancaster Bible	17	46	2	15	11	15	47	7	23	30	7	22	6	1	17
539810	Game Stats	1	Rosemont	25	53	3	20	8	13	61	6	24	30	12	17	6	5	15
539872	1st Half	0	Southwestern (TX)	14	30	1	9	7	13	36	6	13	19	9	12	4	1	12
539872	1st Half	1	St. Edward's	14	31	4	10	8	13	40	7	13	20	7	10	8	3	12
539872	2nd Half	0	Southwestern (TX)	12	27	0	6	9	18	33	5	12	17	9	15	6	2	9
539872	2nd Half	1	St. Edward's	22	45	4	17	6	9	54	11	17	28	12	7	9	1	13
539872	Game Stats	0	Southwestern (TX)	26	57	1	15	16	31	69	11	25	36	18	27	10	3*	21*
539872	Game Stats	1	St. Edward's	36	76*	8	27	14	22	94	18	30	48	19	17	17	4	25
540211	1st Half	0	Central (IA)	9	25	4	11	7	12	29	6	17	23	5	7	7	1	10
540211	1st Half	1	Monmouth (IL)	6	26	0	4	7	10	19	5	12	17	0	8	4	2	8
540211	2nd Half	0	Central (IA)	10	21	5	11	16	20	41	5	11	16	6	7	2	0	9
540211	2nd Half	1	Monmouth (IL)	14	28	4	9	5	10	37	5	9	14	6	5	6	1	12
540211	Game Stats	0	Central (IA)	19	46	9	22	23	32*	70	11	28	39	11	14	9	1	19
540211	Game Stats	1	Monmouth (IL)	20	54	4	13	12	20	56	10	21	31	6	13	10*	3	20
540250	1st Half	0	Hiram	13	28	6	13	10	12	42	5	15	20	5	5	2	1	6
540250	1st Half	1	Mount Union	10	30	2	13	3	4	25	4	11	15	6	9	3	1	9
540250	2nd Half	0	Hiram	16	36	4	10	8	8	44	9	14	23	9	7	3	2	12
540250	2nd Half	1	Mount Union	16	36	5	20	10	14	47	9	10	19	11	3	3	2	9
540250	Game Stats	0	Hiram	29	64	10	23	18	20	86	14	29	43	14	12	5	3	18
540250	Game Stats	1	Mount Union	26	66*	7	33*	13	18	72	13	21	34	17	12	6	3	18
540290	1st Half	0	Sage Colleges	10	24	0	3	14	23	34	10	11	21	7	13	5	0	11
540290	1st Half	1	MCLA	12	29	3	12	12	13	39	5	10	15	9	8	6	2	18
540290	2nd Half	0	Sage Colleges	10	23	1	4	15	19	36	6	14	20	4	12	6	0	7
540290	2nd Half	1	MCLA	11	29	4	11	2	4	28	4	8	12	8	11	7	0	15
540290	Game Stats	0	Sage Colleges	20	47	1	7	29*	42*	70	16	25	41	11	25	11	0	18
540290	Game Stats	1	MCLA	23	58	7	23*	14	17	67	9	18	27	17	19	13	2	33
540291	1st Half	0	Aquinas	12	29	2	4	2	5	28	6	11	17	7	7	2	0	6
540291	1st Half	1	Olivet	11	26	4	10	3	4	29	2	13	15	8	7	2	3	9
540291	2nd Half	0	Aquinas	13	23	1	4	13	22	40	3	13	16	7	8	7	1	11
540291	2nd Half	1	Olivet	12	34	3	7	6	8	33	9	12	21	6	8	2	0	14
540291	Game Stats	0	Aquinas	25	52	3	8	15	27	68	9	24	33	14	15	9	1	17
540291	Game Stats	1	Olivet	23	60	7	17	9	12	62	11	25	36	14	15	4	3	23
540310	1st Half	0	Bethany Lutheran	10	21	2	6	7	10	29	4	10	14	4	11	2	1	8
540310	1st Half	1	St. Olaf	13	29	1	13	4	7	31	8	7	15	9	7	5	3	8
540310	2nd Half	0	Bethany Lutheran	7	20	1	6	6	7	21	6	9	15	2	12	6	0	3
540310	2nd Half	1	St. Olaf	17	31	5	13	1	2	40	6	8	14	7	7	6	1	7
540310	Game Stats	0	Bethany Lutheran	17	41	3	12	13	17	50	10	19	29	6	23*	8	1	11
540310	Game Stats	1	St. Olaf	30	60	6	26	5	9	71	14	15	29	16	14	11*	4	15
540330	1st Half	0	Wis.-Eau Claire	8	29	0	5	3	5	19	7	21	28	2	12	5	1	9
540330	1st Half	1	St. Scholastica	5	28	1	10	4	8	15	4	15	19	2	10	5	3	7
540330	2nd Half	0	Wis.-Eau Claire	15	21	3	6	11	13	44	1	21	22	4	7	3	2	9
540330	2nd Half	1	St. Scholastica	10	32	2	9	4	6	26	3	6	9	4	4	1	0	11
540330	Game Stats	0	Wis.-Eau Claire	23	50	3	11	14	18	63	8	42*	50*	6	19	8	3	18
540330	Game Stats	1	St. Scholastica	15	60	3	19	8	14	41	7	21	28	6	14	6	3	18
540391	1st Half	0	UMass Dartmouth	14	34	2	7	9	12	39	6	15	21	5	12	3	4	12
540391	1st Half	1	Salem St.	11	28	1	6	12	15	35	3	17	20	2	11	6	3	13
540391	2nd Half	0	UMass Dartmouth	14	37	2	11	11	23	41	11	12	23	5	4	6	2	14
540391	2nd Half	1	Salem St.	16	29	2	8	14	20	48	5	19	24	12	8	3	3	13
540391	Game Stats	0	UMass Dartmouth	28	71	4	18	20	35*	80	17	27	44	10	16	9	6*	26*
540391	Game Stats	1	Salem St.	27	57	3	14	26	35	83	8	36	44	14	19	9	6	26
540430	1st Half	0	Howard Payne	5	26	2	7	5	6	17	1	9	10	4	12	5	0	18
540430	1st Half	1	Texas St.	18	36	5	12	17	19	58	10	20	30	10	6	6	2	9
540430	2nd Half	0	Howard Payne	11	23	4	7	12	17	38	2	13	15	6	9	3	0	7
540430	2nd Half	1	Texas St.	15	39	3	9	5	7	38	11	10	21	11	7	7	1	11
540430	Game Stats	0	Howard Payne	16	49	6	14	17	23	55	3	22	25	10	21	8	0	25
540430	Game Stats	1	Texas St.	33	75	8	21	22	26	96	21*	30	51	21*	13	13	3	20
540431	1st Half	0	St. Joseph's (Brkln)	9	40	2	12	7	10	27	9	13	22	3	7	6	4	8
540431	1st Half	1	Vassar	15	33	3	7	4	5	37	6	24	30	7	11	2	3	11
540431	2nd Half	0	St. Joseph's (Brkln)	14	30	5	9	6	8	39	6	12	18	9	6	2	2	9
540431	2nd Half	1	Vassar	12	25	4	9	4	6	32	3	11	14	10	7	3	0	8
540431	Game Stats	0	St. Joseph's (Brkln)	23	70	7	21	13	18	66	15	25	40	12	13	8	6	17
540431	Game Stats	1	Vassar	27	58	7	16	8	11	69	9	35*	44	17	18	5	3	19
540450	1st Half	0	Hartwick	16	32	4	9	2	5	38	5	13	18	6	3	4	4	7
540450	1st Half	1	Wells	11	31	5	12	2	3	29	8	13	21	7	10	2	3	6
540450	2nd Half	0	Hartwick	9	24	2	9	7	12	27	3	11	14	5	5	1	2	6
540450	2nd Half	1	Wells	14	31	5	9	1	3	34	7	15	22	5	7	2	3	8
540450	Game Stats	0	Hartwick	25	56	6	18	9	17	65	8	24	32	11	8	5	6*	13
540450	Game Stats	1	Wells	25	62	10*	21	3	6	63	15	28	43	12	17	4	6	14
540470	1st Half	0	York (NY)	12	32	2	6	7	14	33	8	13	21	6	4	3	1	10
540470	1st Half	1	Wm. Paterson	14	35	3	10	6	13	37	13	14	27	5	7	3	4	11
540470	2nd Half	0	York (NY)	8	23	0	5	12	16	28	5	10	15	5	11	4	0	11
540470	2nd Half	1	Wm. Paterson	13	25	2	7	7	11	35	4	11	15	5	11	2	1	11
540470	Game Stats	0	York (NY)	20	55	2	11	19	30	61	13	23	36	11	15	7	1	21
540470	Game Stats	1	Wm. Paterson	27	60	5	17	13	24	72	17	25	42	10	18	5	5	22
540490	1st Half	0	Luther	12	21	2	4	2	2	28	0	14	14	9	10	4	5	8
540490	1st Half	1	Wis.-Platteville	8	23	2	3	3	8	21	3	9	12	7	8	5	0	5
540490	2nd Half	0	Luther	10	22	1	5	6	7	27	6	9	15	5	9	1	1	11
540490	2nd Half	1	Wis.-Platteville	11	22	2	7	10	11	34	3	7	10	4	2	1	0	8
540490	1st OT	0	Luther	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 
540490	1st OT	1	Wis.-Platteville	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
540490	Game Stats	0	Luther	23	51	3	13	8	10	57	8	24	32	14	20*	6	6	22
540490	Game Stats	1	Wis.-Platteville	21	48	4	10	18	25	64	6	22	28	12	13	7	0	14
540510	1st Half	0	Lawrence	8	23	3	9	2	4	21	2	9	11	7	9	6	1	6
540510	1st Half	1	Wis.-Stevens Point	16	26	5	8	2	3	39	2	14	16	9	10	3	1	5
540510	2nd Half	0	Lawrence	12	28	3	10	10	15	37	5	13	18	7	10	5	4	9
540510	2nd Half	1	Wis.-Stevens Point	15	33	4	12	7	9	41	6	14	20	10	8	6	1	12
540510	Game Stats	0	Lawrence	20	51	6	19	12	19	58	7	22	29	14	19	11*	5	15
540510	Game Stats	1	Wis.-Stevens Point	31	59	9	20	9	12	80	8	28	36	19*	18	9	2	17
540512	1st Half	0	York (PA)	16	27	5	6	5	9	42	3	16	19	7	11	5	0	6
540512	1st Half	1	Lebanon Valley	14	31	3	7	0	3	31	3	10	13	5	11	4	1	11
540512	2nd Half	0	York (PA)	12	23	1	6	14	20	39	7	11	18	4	7	3	2	11
540512	2nd Half	1	Lebanon Valley	9	26	2	6	11	14	31	9	8	17	6	9	2	2	15
540512	Game Stats	0	York (PA)	28	50	6	12	19	29	81	10	27	37	11	18	8	2	17
540512	Game Stats	1	Lebanon Valley	23	57	5	13	11	17	62	12	18	30	11	20	6	3	26*
540550	1st Half	0	Cazenovia	17	32	4	14	6	11	44	7	9	16	7	8	6	1	5
540550	1st Half	1	Summit	13	26	3	7	1	1	30	1	11	12	3	13	3	0	10
540550	2nd Half	0	Cazenovia	14	29	4	14	4	5	36	4	14	18	3	8	4	0	7
540550	2nd Half	1	Summit	12	31	4	11	1	4	29	5	11	16	6	8	5	0	8
540550	Game Stats	0	Cazenovia	31	61	8	28	10	16	80	11	23	34	10	16	10	1	12
540550	Game Stats	1	Summit	25	57	7	18*	2	5	59	6	22	28	9	21	8	0	18
540570	1st Half	0	John Jay	13	31	4	7	2	3	32	4	11	15	7	6	6	2	11
540570	1st Half	1	Bard	5	20	3	14	8	15	21	6	14	20	4	11	3	1	8
540570	2nd Half	0	John Jay	14	28	2	6	7	12	37	5	15	20	6	6	3	0	11
540570	2nd Half	1	Bard	14	30	4	13	5	12	37	5	12	17	8	4	3	0	12
540570	Game Stats	0	John Jay	27	59	6	13	9	15	69	9	26	35	13	12	9	2	22
540570	Game Stats	1	Bard	19	50	7	27	13	27*	58	11	26	37	12	15	6	1	20
540590	1st Half	0	Suffolk	11	31	3	8	8	15	33	8	17	25	6	10	5	3	7
540590	1st Half	1	Eastern Nazarene	14	39	3	10	3	6	34	10	17	27	7	9	2	3	11
540590	2nd Half	0	Suffolk	14	35	0	3	6	11	34	6	22	28	10	13	4	4	14
