year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	649	South Dakota St.	50	1859876	Orris, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859876	G	6-3	Sr	24	20
2017	12480	649	South Dakota St.	25	1514739	Severyn, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514739	F	6-5	Jr	25	10
2017	12480	649	South Dakota St.	23	1619837	Tellinghuisen, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619837	G	6-7	Jr	35	35
2017	12480	649	South Dakota St.	42	1619839	Theisen, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619839	F	6-9	Jr	28	5
2017	12480	649	South Dakota St.	20	1857141	Wallace, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857141	G	6-1	Jr	26	6
2017	12480	651	South Fla.	15	1850716	Alvarado, Yito	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850716	F	6-7	Fr	4	0
2017	12480	651	South Fla.	14	1855593	Beard, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855593	G	6-0	Fr	6	0
2017	12480	651	South Fla.	10	1850714	Bibby, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850714	G	6-3	Jr	29	15
2017	12480	651	South Fla.	11	1540271	Bodway, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1540271	G	6-3	Jr	24	0
2017	12480	651	South Fla.	21	1850717	Da Silva, Tulio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850717	F	6-7	Fr	30	20
2017	12480	651	South Fla.	24	1850718	Fitts, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850718	F	6-8	Fr	27	18
2017	12480	651	South Fla.	33	1627673	Guerrero, Ruben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627673	C	6-11	Jr	30	25
2017	12480	651	South Fla.	25	1627674	Holston, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627674	G	6-4	So	26	19
2017	12480	651	South Fla.	1	1850713	Manderson, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850713	F	6-10	Jr	5	0
2017	12480	651	South Fla.	0	1738345	McMurray, Jahmal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738345	G	6-0	So	3	1
2017	12480	651	South Fla.	42	1738347	Santos, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738347	F	6-9	So	30	11
2017	12480	651	South Fla.	13	1850715	Thorpe, Geno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850715	G	6-4	Jr	28	27
2017	12480	651	South Fla.	35	1512470	Zeigler, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512470	F	6-6	Jr	28	14
2017	12480	654	Southeast Mo. St.	05	1736746	Angus III, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736746	F	6-6	Sr	1	0
2017	12480	654	Southeast Mo. St.	22	1847228	Benton, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847228	G	6-3	Jr	30	21
2017	12480	654	Southeast Mo. St.	12	1511984	Calvin, Jamaal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511984	G	6-1	Sr	31	29
2017	12480	654	Southeast Mo. St.	1	1511982	Cleveland, Antonius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511982	G	6-6	Sr	33	33
2017	12480	654	Southeast Mo. St.	10	1847225	Dalton, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847225	G	5-10	So	30	1
2017	12480	654	Southeast Mo. St.	0	1847221	Duffus, Dondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847221	G	6-3	Jr	5	3
2017	12480	654	Southeast Mo. St.	02	1847222	Eaddy, Tahj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847222	G	6-1	Fr	30	12
2017	12480	654	Southeast Mo. St.	13	1736750	Kellum, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736750	F	6-7	Sr	28	23
2017	12480	654	Southeast Mo. St.	3	1847223	Kowalski, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847223	G	6-3	Fr	0	0
2017	12480	654	Southeast Mo. St.	15	1847227	Lewis, Donnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847227	G	6-1	So	0	0
2017	12480	654	Southeast Mo. St.	34	1847230	Mahoney, Denzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847230	G	6-4	Fr	33	33
2017	12480	654	Southeast Mo. St.	11	1847226	Sample, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847226	G	6-4	Sr	16	0
2017	12480	654	Southeast Mo. St.	23	1847229	Simmons, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847229	G	6-2	Jr	32	0
2017	12480	654	Southeast Mo. St.	35	1847231	Tchiengang, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847231	F	6-8	Jr	18	10
2017	12480	654	Southeast Mo. St.	4	1847224	Vranes, Milos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847224	F	6-7	Jr	31	0
2017	12480	655	Southeastern La.	20	1629135	Barclay, Bret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629135	F	6-6	Jr	0	0
2017	12480	655	Southeastern La.	22	1857096	Brock, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857096	""	-	N/A	15	0
2017	12480	655	Southeastern La.	1	1734413	Capps, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734413	F	6-7	Sr	2	2
2017	12480	655	Southeastern La.	11	1734425	Charleston, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734425	G	6-8	Sr	0	0
2017	12480	655	Southeastern La.	2	1629129	Cook, Dimi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629129	G	6-2	So	32	0
2017	12480	655	Southeastern La.	12	1857095	Corchiani, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857095	""	-	N/A	30	0
2017	12480	655	Southeastern La.	23	1629137	Currington, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629137	F	6-7	Jr	22	16
2017	12480	655	Southeastern La.	3	1508211	Filmore, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508211	G	6-0	Sr	0	0
2017	12480	655	Southeastern La.	13	1734426	Greenwood, Moses	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734426	F	6-7	So	32	22
2017	12480	655	Southeastern La.	04	1857092	Hayes, Davon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857092	F	-	N/A	32	28
2017	12480	655	Southeastern La.	32	1758687	Lobell, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1758687	G	6-1	Jr	0	0
2017	12480	655	Southeastern La.	24	1629138	Maggio, Dylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629138	G	6-2	Jr	0	0
2017	12480	655	Southeastern La.	11	1857094	Mejia, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857094	""	6-3	N/A	22	1
2017	12480	655	Southeastern La.	4	1734414	Nelson, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734414	C	6-9	Sr	32	22
2017	12480	655	Southeastern La.	10	1857093	Polanco, Eddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857093	""	6-3	N/A	32	6
2017	12480	655	Southeastern La.	12	1734416	Reid, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734416	G	5-2	Sr	0	0
2017	12480	655	Southeastern La.	22		Rigby, Jerrod		G	6-0	So	0	0
2017	12480	655	Southeastern La.	05	1734428	Singleton, Jabbar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734428	G	5-11	Sr	32	32
2017	12480	655	Southeastern La.	15		Tate, Ramone		G	5-11	Sr	0	0
2017	12480	655	Southeastern La.	0	1734412	Veal, Marlain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734412	G	5-9	So	32	31
2017	12480	657	Southern California	3	1735321	Aaron, Shaqquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735321	G	6-7	Jr	36	20
2017	12480	657	Southern California	25	1735324	Boatwright, Bennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735324	F	6-10	So	19	18
2017	12480	657	Southern California	01	1857284	Buggs, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857284	C	6-9	Sr	24	2
2017	12480	657	Southern California	0	1512821	Clark, Darion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512821	F	6-7	Sr	0	0
2017	12480	657	Southern California	13	1512827	Dhillon, Samer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512827	F	6-7	Sr	7	0
2017	12480	657	Southern California	12	1861959	Fleming, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861959	G	6-2	So	4	0
2017	12480	657	Southern California	03	1861501	Henderson, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861501	F	6-10	Fr	13	0
2017	12480	657	Southern California	12	1512826	Jacobs, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512826	G	6-4	Sr	0	0
2017	12480	657	Southern California	32	1512829	Jovanovic, Nikola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512829	F	6-11	Sr	0	0
2017	12480	657	Southern California	21	1735323	Karis, Kurt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735323	G	6-1	Sr	13	0
2017	12480	657	Southern California	24	1634152	Marquetti, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634152	G	6-6	Jr	0	0
2017	12480	657	Southern California	2	1634153	Martin, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634153	F	6-11	Jr	0	0
2017	12480	657	Southern California	02	1857285	Mathews, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857285	G	6-3	Fr	35	3
2017	12480	657	Southern California	11	1634154	McLaughlin, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634154	G	6-1	Jr	36	36
2017	12480	657	Southern California	22	1857286	Melton, De'Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857286	G	6-4	Fr	36	25
2017	12480	657	Southern California	4	1735322	Metu, Chimezie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735322	F	6-11	So	36	36
2017	12480	657	Southern California	31	1857287	Rakocevic, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857287	F	6-11	Fr	36	8
2017	12480	657	Southern California	5	1512822	Reinhardt, Katin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512822	G	6-6	Sr	0	0
2017	12480	657	Southern California	30	1634155	Stewart, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634155	G	6-5	Jr	36	32
2017	12480	659	Southern Ill.	3	1847950	Bartley, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847950	G	6-4	Jr	0	0
2017	12480	659	Southern Ill.	40	1847954	Bol, Thik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847954	F	6-8	Jr	33	33
2017	12480	659	Southern Ill.	23	1847952	Cherestal, Bernard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847952	F	6-8	Fr	2	0
2017	12480	659	Southern Ill.	02	1847949	Cook, Crishawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847949	G	6-1	Fr	4	0
2017	12480	659	Southern Ill.	10	1847951	Cook, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847951	G	6-1	Fr	32	0
2017	12480	659	Southern Ill.	22	1736604	Fletcher, Armon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736604	G	6-4	So	30	29
2017	12480	659	Southern Ill.	25	1847953	Gooch, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847953	G	6-5	Fr	0	0
2017	12480	659	Southern Ill.	13	1736605	Lloyd, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736605	G	6-5	So	32	20
2017	12480	659	Southern Ill.	33	1512057	O'Brien, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512057	G	6-6	Sr	33	33
2017	12480	659	Southern Ill.	01	1736608	Rodriquez, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736608	G	5-10	Sr	33	33
2017	12480	659	Southern Ill.	20	1512071	Smithpeters, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512071	G	6-4	Sr	1	0
2017	12480	659	Southern Ill.	24	1736610	Stradneiks, Rudy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736610	F	6-9	So	32	0
2017	12480	659	Southern Ill.	5	1736611	Vincent, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736611	G	6-1	Sr	32	16
2017	12480	659	Southern Ill.	15	1736612	Weiher, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736612	F	6-8	So	24	0
2017	12480	659	Southern Ill.	0	1847948	Wiley, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847948	G	6-6	Jr	32	1
2017	12480	664	Southern Miss. 	13	1843884	Abdur-Rahim, Bilal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843884	G	6-7	So	26	1
2017	12480	664	Southern Miss. 	22	1737662	Campbell, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737662	F	6-7	Sr	31	31
2017	12480	664	Southern Miss. 	4	1737658	Clark, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737658	G	6-0	So	9	0
2017	12480	664	Southern Miss. 	10	1843883	Conley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843883	G	6-7	Fr	16	0
2017	12480	664	Southern Miss. 	15	1626982	Davis III, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626982	F	6-7	So	30	11
2017	12480	664	Southern Miss. 	1	1737655	Edwards, Cortez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737655	G	6-2	So	31	22
2017	12480	664	Southern Miss. 	55	1843888	Griffin, Tyree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843888	G	5-10	Jr	0	0
2017	12480	664	Southern Miss. 	21	1843885	Hampton, Anfernee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843885	G	6-5	Jr	0	0
2017	12480	664	Southern Miss. 	20	1626983	Holland, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626983	G	6-1	So	31	31
2017	12480	664	Southern Miss. 	54	1843887	Magee, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843887	G	6-4	So	0	0
2017	12480	664	Southern Miss. 	5	1737659	Price, Khari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737659	G	5-9	Sr	5	5
2017	12480	664	Southern Miss. 	11	1737660	Ramey, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737660	G	6-5	Sr	31	22
2017	12480	664	Southern Miss. 	2	1843882	Richardson, D'Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843882	G	5-9	Jr	28	0
2017	12480	664	Southern Miss. 	12	1737661	Rowe, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737661	F	6-11	So	8	2
2017	12480	664	Southern Miss. 	03	1737657	Thomas III, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737657	G	6-0	So	26	0
2017	12480	664	Southern Miss. 	0	1737654	Watts, Raheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737654	F	6-7	Sr	31	30
2017	12480	664	Southern Miss. 	30	1843886	Weatherspoon, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843886	G	6-2	Fr	13	0
2017	12480	665	Southern U.	11	1635853	Andrews, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635853	G	6-5	Jr	28	12
2017	12480	665	Southern U.	03	1507368	Banks, Trelun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1507368	G	6-1	Sr	33	33
2017	12480	665	Southern U.	33	1846499	Bolden, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846499	C	6-10	Sr	7	0
2017	12480	665	Southern U.	1	1635855	Collins, Laquentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635855	G	6-2	So	24	17
2017	12480	665	Southern U.	31	1846500	Fontaine, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846500	F	6-10	Fr	15	0
2017	12480	665	Southern U.	5	1734075	Ganaway, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734075	G	5-10	Fr	33	0
2017	12480	665	Southern U.	20		Jenkins, BJ		G	5-10	Jr	0	0
2017	12480	665	Southern U.	30	1734078	Johnson, Derias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734078	G	6-4	Fr	9	0
2017	12480	665	Southern U.	00	1846502	Lee, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846502	G	6-4	Jr	0	0
2017	12480	665	Southern U.	10	1619776	Prudhomme, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619776	F	6-4	Sr	33	33
2017	12480	665	Southern U.	23	1846503	Robinson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846503	G	6-4	Jr	7	0
2017	12480	665	Southern U.	12	1635854	Sam, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635854	F	6-10	Jr	33	33
2017	12480	665	Southern U.	02	1846504	Shepherd, Emanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846504	F	6-8	Jr	32	13
2017	12480	665	Southern U.	21	1734077	Smith, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734077	F	6-7	Jr	27	9
2017	12480	665	Southern U.	04	1619775	Thomas, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619775	G	6-4	Jr	33	12
2017	12480	665	Southern U.	22	1846505	Weatherspoon, Jamarcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846505	F	6-5	Sr	33	3
2017	12480	667	Southern Utah	10	1857314	Calloway, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857314	""	6-8	N/A	31	7
2017	12480	667	Southern Utah	24	1748273	Davis, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748273	""	-	Fr	0	0
2017	12480	667	Southern Utah	03	1857313	Day, Decardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857313	""	-	N/A	27	0
2017	12480	667	Southern Utah	35	1857317	Holker, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857317	""	-	N/A	33	1
2017	12480	667	Southern Utah	33	1747954	Johnson, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747954	""	6-4	Fr	20	0
2017	12480	667	Southern Utah	11	1735550	Joyce, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735550	F	6-5	Sr	29	10
2017	12480	667	Southern Utah	04	1512312	Kennedy, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512312	G	6-3	Sr	0	0
2017	12480	667	Southern Utah	22	1857315	Madunic, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857315	F	6-11	N/A	33	22
2017	12480	667	Southern Utah	15	1512316	Major, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512316	G	6-3	Sr	0	0
2017	12480	667	Southern Utah	5	1512313	Marshall, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512313	G	6-1	Sr	32	24
2017	12480	667	Southern Utah	14	1625703	McGee, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625703	G	6-2	Jr	33	31
2017	12480	667	Southern Utah	12	1735551	Melifonwu, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735551	F	6-9	So	0	0
2017	12480	667	Southern Utah	34	1857316	Musoko, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857316	F	6-8	N/A	32	23
2017	12480	667	Southern Utah	04	1861499	Namdar, Neema	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861499	G	-	N/A	4	0
2017	12480	667	Southern Utah	2	1735549	Onwuasor, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735549	G	6-3	Sr	33	31
2017	12480	667	Southern Utah	13	1512315	Parsons, Race	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512315	G	6-4	Sr	19	11
2017	12480	667	Southern Utah	10	1749522	Saltes, Adonis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1749522	G	-	Fr	5	0
2017	12480	667	Southern Utah	44	1861500	Swallow, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861500	F	6-9	N/A	3	0
2017	12480	596	St. Bonaventure	10	1620904	Adams, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620904	G	6-5	Jr	30	30
2017	12480	596	St. Bonaventure	0	1849379	Andoh, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849379	F	6-7	Sr	32	6
2017	12480	596	St. Bonaventure	33`	1849385	Ayeni, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849385	F	6-8	Fr	32	24
2017	12480	596	St. Bonaventure	3	1849381	Coburn, Tareq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849381	G	6-5	Fr	12	0
2017	12480	596	St. Bonaventure	12	1519120	Gregg, Denzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519120	F	6-7	Sr	32	32
2017	12480	596	St. Bonaventure	15	1738924	Griffin, Ladarien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738924	F	6-7	So	29	1
2017	12480	596	St. Bonaventure	32	1849384	Ikpeze, Imadi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849384	F	6-10	Fr	24	0
2017	12480	596	St. Bonaventure	4	1738922	Kaputo, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738922	G	6-1	So	21	2
2017	12480	596	St. Bonaventure	21		Lee Yaw, Quinn		F	6-5	Jr	0	0
2017	12480	596	St. Bonaventure	24	1738925	McGuire, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738925	G	6-4	Sr	1	0
2017	12480	596	St. Bonaventure	2	1849380	Mobley, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849380	G	6-3	Jr	32	31
2017	12480	596	St. Bonaventure	5	1849382	Obokoh, Chinonso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849382	C	6-9	Sr	5	2
2017	12480	596	St. Bonaventure	11		Stockard, Courtney		F	6-5	Sr	0	0
2017	12480	596	St. Bonaventure	1	1620911	Taqqee, Idris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620911	G	6-4	Jr	32	32
2017	12480	599	St. Francis Brooklyn	21	1737753	Alcindor, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737753	G	6-4	So	0	0
2017	12480	599	St. Francis Brooklyn	00	1857966	Dunn, Rasheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857966	""	-	N/A	30	11
2017	12480	599	St. Francis Brooklyn	03	1857969	Ford, Gianni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857969	""	-	N/A	26	0
2017	12480	599	St. Francis Brooklyn	24	1857968	Harris, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857968	""	-	N/A	12	0
2017	12480	599	St. Francis Brooklyn	02	1510702	Hopkinson, Yunus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510702	G	5-10	Sr	31	31
2017	12480	599	St. Francis Brooklyn	15	1857964	Jahmel, Bodrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857964	""	-	N/A	31	7
2017	12480	599	St. Francis Brooklyn	1	1737751	Jonsson, Dagur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737751	G	6-1	So	0	0
