year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10740	309	UIndy	10	1187733.0	McElroy, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187733.0	G	6-6	So	2	2
2012	10740	309	UIndy	30	1187738.0	Mitchell, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187738.0	G	6-2	So	29	27
2012	10740	309	UIndy	11	1187734.0	Moss, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187734.0	G	5-9	Sr	29	29
2012	10740	309	UIndy	42	1187741.0	O'Neal, Wilbur	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187741.0	C	6-7	Sr	29	24
2012	10740	309	UIndy	20		Reynolds, Marcell		G	6-0	Fr	0	0
2012	10740	309	UIndy	3	1289497.0	Smith, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289497.0	F	6-6	Jr	17	0
2012	10740	309	UIndy	33	1300206.0	Vest, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300206.0	F	6-7	So	22	9
2012	10740	368	UMass Lowell	22	1188729.0	Bivins, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188729.0	F	6-5	So	28	2
2012	10740	368	UMass Lowell	02	970210.0	Corbacio, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970210.0	F	6-7	Sr	30	10
2012	10740	368	UMass Lowell	24	1067608.0	Diaz, Romeo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067608.0	G	6-5	Jr	2	0
2012	10740	368	UMass Lowell	32	1188730.0	Emetarom, Nomso	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188730.0	G	5-8	So	30	0
2012	10740	368	UMass Lowell	50	1188731.0	Honore, Heman	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188731.0	F	6-4	Sr	19	0
2012	10740	368	UMass Lowell	42	1303835.0	Massey, Parris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1303835.0	C	6-7	So	14	0
2012	10740	368	UMass Lowell	14	1188732.0	Porter, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188732.0	G	5-11	Jr	1	0
2012	10740	368	UMass Lowell	21	1298643.0	Searcy, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298643.0	G	6-0	Fr	8	0
2012	10740	368	UMass Lowell	33	1298642.0	Singh, Dipanjot	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298642.0	G	6-3	Sr	29	9
2012	10740	368	UMass Lowell	30	1067610.0	Steere, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067610.0	F	6-6	Sr	0	0
2012	10740	368	UMass Lowell	03	1067607.0	Tavares-Taylor, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067607.0	G	5-9	Jr	29	23
2012	10740	368	UMass Lowell	05	970216.0	Walton, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970216.0	G	5-11	Sr	30	30
2012	10740	368	UMass Lowell	25	1188734.0	Ward, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188734.0	F	6-7	So	19	1
2012	10740	368	UMass Lowell	41	1083152.0	Welch, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1083152.0	F	6-6	Jr	27	24
2012	10740	368	UMass Lowell	23	1188735.0	Weldon, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188735.0	F	6-5	So	30	23
2012	10740	368	UMass Lowell	11	1188736.0	Williams, Akeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188736.0	G	5-10	So	30	28
2012	10740	537	UNC Pembroke	32	1069487.0	Alston, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069487.0	G	6-4	Jr	14	0
2012	10740	537	UNC Pembroke	52	1069491.0	Blakeney, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069491.0	F	6-9	Jr	29	28
2012	10740	537	UNC Pembroke	12	1069484.0	Brackett, Shahmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069484.0	G	6-0	Jr	28	28
2012	10740	537	UNC Pembroke	25	1321955.0	Broom, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1321955.0	""	-	N/A	1	0
2012	10740	537	UNC Pembroke	22	1069486.0	Burnell, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069486.0	G	6-4	Jr	10	0
2012	10740	537	UNC Pembroke	33	1189318.0	Cobia, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189318.0	F	6-6	Fr	7	0
2012	10740	537	UNC Pembroke	20	1069485.0	Cooper, K.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069485.0	G	6-2	Jr	27	13
2012	10740	537	UNC Pembroke	30	970781.0	Heath, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970781.0	G	6-3	Sr	29	27
2012	10740	537	UNC Pembroke	25	1189321.0	Hughes, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189321.0	G	6-6	Sr	0	0
2012	10740	537	UNC Pembroke	15	1286926.0	Jacobs, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286926.0	F	6-6	Fr	29	18
2012	10740	537	UNC Pembroke	45	1286929.0	Kordenbrock, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286929.0	F	6-9	Fr	0	0
2012	10740	537	UNC Pembroke	14	1286925.0	McGhee, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286925.0	G	6-2	Fr	2	0
2012	10740	537	UNC Pembroke	11	1286924.0	Pittman, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286924.0	G	6-0	Fr	28	18
2012	10740	537	UNC Pembroke	42	970785.0	Priest, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970785.0	F	6-6	Sr	29	2
2012	10740	537	UNC Pembroke	40	1069490.0	Robinson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069490.0	F	6-6	Sr	29	10
2012	10740	537	UNC Pembroke	23	1286927.0	Rose, Quamain	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286927.0	G	6-0	Fr	0	0
2012	10740	537	UNC Pembroke	10	1189319.0	Starkey, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189319.0	G	5-10	Sr	27	1
2012	10740	537	UNC Pembroke	35	1286928.0	Winford, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286928.0	F	6-7	Fr	0	0
2012	10740	28594	USciences	30	1075411.0	Boyle, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075411.0	G	6-0	Jr	25	2
2012	10740	28594	USciences	32	1189031.0	Connaghan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189031.0	F	6-4	So	21	21
2012	10740	28594	USciences	45	1075414.0	Keglovits, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075414.0	F	6-5	Sr	11	0
2012	10740	28594	USciences	20	1075409.0	Kernan, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075409.0	G	6-4	Jr	6	6
2012	10740	28594	USciences	33	1295924.0	Kerr, Garret	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295924.0	F	6-3	Fr	25	19
2012	10740	28594	USciences	24	1189030.0	Mann-Barnes, Tyrone	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189030.0	G	6-0	So	25	25
2012	10740	28594	USciences	25	1075418.0	McClure, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075418.0	G	6-5	Jr	25	3
2012	10740	28594	USciences	35	1075413.0	Messinger, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075413.0	F	6-5	Jr	25	24
2012	10740	28594	USciences	40	968814.0	Messinger, Myer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968814.0	F	6-7	Sr	25	25
2012	10740	28594	USciences	23	1295923.0	Wynn, Kirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295923.0	G	5-10	Fr	12	0
2012	10740	728	Upper Iowa	5	864015.0	Arnold, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=864015.0	G	6-2	Sr	26	13
2012	10740	728	Upper Iowa	20	1174165.0	Collins, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174165.0	G	6-1	Jr	18	11
2012	10740	728	Upper Iowa	10	1174163.0	Eastman, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174163.0	G	6-0	So	1	0
2012	10740	728	Upper Iowa	33	1080566.0	Elgin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080566.0	F	6-4	Jr	26	23
2012	10740	728	Upper Iowa	32	1298241.0	Evans, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298241.0	F	6-7	Fr	5	0
2012	10740	728	Upper Iowa	34	1174167.0	Hook, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174167.0	F	6-5	So	22	4
2012	10740	728	Upper Iowa	13	1080567.0	Hughes, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080567.0	G	6-0	Jr	26	26
2012	10740	728	Upper Iowa	3	1174162.0	Johnson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174162.0	G	6-3	So	19	0
2012	10740	728	Upper Iowa	52	1080568.0	Lafrenz, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080568.0	C	6-7	Jr	26	1
2012	10740	728	Upper Iowa	24	960771.0	Lafrenz, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=960771.0	F	6-7	Sr	26	13
2012	10740	728	Upper Iowa	14	1298240.0	Lange, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298240.0	F	6-2	Fr	0	0
2012	10740	728	Upper Iowa	34	1298244.0	Nagle, Kellyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298244.0	G	6-1	Jr	5	0
2012	10740	728	Upper Iowa	12	1298243.0	Pagel, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298243.0	G	6-2	Fr	26	13
2012	10740	728	Upper Iowa	54	960777.0	Shonka, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=960777.0	F	6-5	Jr	9	0
2012	10740	728	Upper Iowa	22	1298242.0	Soyer, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298242.0	F	6-3	Fr	5	0
2012	10740	728	Upper Iowa	02	1298239.0	Voss, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298239.0	G	5-10	Fr	7	0
2012	10740	728	Upper Iowa	44	1080569.0	Wentzien, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080569.0	C	6-7	Jr	26	26
2012	10740	728	Upper Iowa	1	1174161.0	Woods, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174161.0	G	6-1	Sr	17	0
2012	10740	30104	Urbana	10	1287070.0	Baker, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287070.0	G	6-4	Fr	12	4
2012	10740	30104	Urbana	14	1287071.0	Brown, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287071.0	G	6-1	So	28	13
2012	10740	30104	Urbana	32	1287073.0	Cain, Tigana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287073.0	F	6-7	Jr	21	6
2012	10740	30104	Urbana	22	1188552.0	Dolson, Dyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188552.0	F	6-5	Sr	26	26
2012	10740	30104	Urbana	3	1287069.0	Goins, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287069.0	G	6-0	So	25	4
2012	10740	30104	Urbana	44	1287076.0	Gzibovskis, Rendijs	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287076.0	C	6-7	Fr	11	0
2012	10740	30104	Urbana	21	1287072.0	Komljenovic, Dusan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287072.0	F	6-7	So	19	11
2012	10740	30104	Urbana	34	1188551.0	Matthews, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188551.0	F	6-5	Sr	4	0
2012	10740	30104	Urbana	5	1192091.0	Mitchell, Ramel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1192091.0	G	6-0	Jr	25	19
2012	10740	30104	Urbana	33	1287074.0	Moore, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287074.0	F	6-4	Jr	24	0
2012	10740	30104	Urbana	01	1192089.0	Muhammad Jr., Sharif	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1192089.0	F	6-5	Sr	26	25
2012	10740	30104	Urbana	23	1297491.0	Naufahu, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297491.0	""	-	N/A	3	0
2012	10740	30104	Urbana	31	1192090.0	Pearl, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1192090.0	G	5-7	Sr	27	24
2012	10740	30104	Urbana	11	1188544.0	Perry, Stefon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188544.0	G	6-5	Sr	27	7
2012	10740	30104	Urbana	12	1192096.0	Wigal, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1192096.0	F	6-4	Sr	3	0
2012	10740	30104	Urbana	23	1300019.0	Wimberly, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300019.0	""	-	N/A	4	0
2012	10740	30104	Urbana	41	1287075.0	Woods, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287075.0	F	6-6	Jr	24	1
2012	10740	734	Valdosta St.	3	1176961.0	Alston, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176961.0	F	6-7	Sr	27	24
2012	10740	734	Valdosta St.	12	1291656.0	Bennett, Lincoln	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291656.0	G	6-5	Fr	0	0
2012	10740	734	Valdosta St.	2	1176962.0	Harris, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176962.0	G	5-9	Sr	15	8
2012	10740	734	Valdosta St.	1	1299889.0	Holloway, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299889.0	G	6-0	So	19	6
2012	10740	734	Valdosta St.	23	1291660.0	Jolly, Tae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291660.0	G	6-4	Fr	17	0
2012	10740	734	Valdosta St.	4	1176967.0	Klunder, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176967.0	G	5-11	Sr	23	6
2012	10740	734	Valdosta St.	32	1291661.0	Maynard, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291661.0	F	6-7	Jr	21	15
2012	10740	734	Valdosta St.	20	1291657.0	McCarter, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291657.0	G	6-0	Jr	0	0
2012	10740	734	Valdosta St.	22	1291659.0	Nobles, Jacquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291659.0	G	6-2	Jr	10	4
2012	10740	734	Valdosta St.	5	1291655.0	Panaggio, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291655.0	G	5-11	Jr	27	15
2012	10740	734	Valdosta St.	21	1291658.0	Reese, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291658.0	G	6-0	Fr	0	0
2012	10740	734	Valdosta St.	99	1291654.0	Ross, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291654.0	F	6-7	Fr	1	0
2012	10740	734	Valdosta St.	33	1291662.0	Rozier, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291662.0	F	6-7	Jr	27	12
2012	10740	734	Valdosta St.	11	1176963.0	Sparks, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176963.0	F	6-9	Jr	25	21
2012	10740	734	Valdosta St.	15	1176965.0	Steele, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176965.0	G	6-3	Sr	25	24
2012	10740	743	Virginia St.	42	1291528.0	Awosanya, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291528.0	F	6-8	Jr	27	25
2012	10740	743	Virginia St.	12	1188767.0	Bess, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188767.0	G	6-1	Sr	19	6
2012	10740	743	Virginia St.	10	1071494.0	Bynum, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071494.0	G	5-10	Jr	27	24
2012	10740	743	Virginia St.	24	1071495.0	Cuffee, Dijon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071495.0	F	6-4	Jr	15	1
2012	10740	743	Virginia St.	50	1291530.0	Hall, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291530.0	G	6-0	Jr	19	0
2012	10740	743	Virginia St.	22	1291526.0	Johnson, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291526.0	G	6-5	Fr	1	0
2012	10740	743	Virginia St.	25	1291527.0	Mitchell, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291527.0	C	6-9	Jr	27	27
2012	10740	743	Virginia St.	45	1291529.0	Porter, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291529.0	F	6-6	Fr	20	0
2012	10740	743	Virginia St.	5	1291524.0	Rassoull, Ibn-Shaheed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291524.0	G	6-5	Sr	19	17
2012	10740	743	Virginia St.	32	1188769.0	Shambley, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188769.0	F	6-8	Sr	20	2
2012	10740	743	Virginia St.	52	1291531.0	Spence, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291531.0	C	6-10	So	13	0
2012	10740	743	Virginia St.	15	971976.0	Tate, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971976.0	G	6-2	So	23	13
2012	10740	743	Virginia St.	20	1291525.0	Wallace, Manuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291525.0	G	6-1	Fr	19	0
2012	10740	743	Virginia St.	33	1188770.0	Wiggins, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188770.0	F	6-6	So	24	1
2012	10740	743	Virginia St.	3	1291523.0	Williams, DeVonte'	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291523.0	G	5-11	Fr	27	20
2012	10740	744	Virginia Union	24	1290580.0	Arnold, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290580.0	G	6-2	Jr	24	5
2012	10740	744	Virginia Union	22	1190510.0	Blalock, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190510.0	G	6-1	Sr	28	1
2012	10740	744	Virginia Union	5	1193445.0	Brown, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1193445.0	G	6-1	Jr	29	28
2012	10740	744	Virginia Union	30	1317108.0	Carey, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1317108.0	""	-	N/A	4	0
2012	10740	744	Virginia Union	25	1290581.0	Crump, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290581.0	F	6-4	Fr	28	0
2012	10740	744	Virginia Union	10	1290567.0	Ferrell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290567.0	G	6-2	So	10	0
2012	10740	744	Virginia Union	20	1290579.0	Gainey, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290579.0	F	6-6	So	13	0
2012	10740	744	Virginia Union	31	1290582.0	Harris, Damion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290582.0	F	6-7	So	29	28
2012	10740	744	Virginia Union	35	1290587.0	Holt, Cordero	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290587.0	F	6-8	So	28	9
2012	10740	744	Virginia Union	13	1290568.0	Johnson, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290568.0	G	5-8	Fr	28	13
2012	10740	744	Virginia Union	14	865496.0	Miller, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=865496.0	F	6-3	Sr	12	2
2012	10740	744	Virginia Union	51	1188840.0	Richards, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188840.0	C	6-8	Sr	29	2
2012	10740	744	Virginia Union	3	1078270.0	Simmons, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078270.0	F	6-3	Jr	29	23
2012	10740	744	Virginia Union	4	1290589.0	Smith, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290589.0	G	5-8	Fr	29	6
2012	10740	744	Virginia Union	12	1188836.0	Theus, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188836.0	F	6-4	So	21	0
2012	10740	744	Virginia Union	2	1078272.0	Wilson, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078272.0	F	6-4	Jr	29	28
2012	10740	744	Virginia Union	44	1290588.0	Wright, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290588.0	C	6-9	Fr	17	0
2012	10740	30141	Walsh	44	1300022.0	Arnold, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300022.0	""	-	N/A	8	0
2012	10740	30141	Walsh	1	1294553.0	Burrell, Rian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294553.0	G	6-3	Fr	31	21
2012	10740	30141	Walsh	32	1294564.0	Campbell, L. J..	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294564.0	F	6-8	Fr	15	3
2012	10740	30141	Walsh	30	1294560.0	Carlson, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294560.0	F	6-7	Fr	21	0
2012	10740	30141	Walsh	10	1294555.0	Copeland, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294555.0	F	6-5	Fr	31	1
2012	10740	30141	Walsh	11	1294556.0	DuPont, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294556.0	G	6-0	So	30	30
2012	10740	30141	Walsh	3	1294554.0	FuQuay, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294554.0	G	6-3	Fr	0	0
2012	10740	30141	Walsh	44	1298275.0	Henninger, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298275.0	""	-	N/A	0	0
2012	10740	30141	Walsh	22	1294558.0	Kinney, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294558.0	G	6-7	Sr	31	31
2012	10740	30141	Walsh	42	1294563.0	Knezevic, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294563.0	G	6-2	Jr	17	0
2012	10740	30141	Walsh	33	1294562.0	Kornowski, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294562.0	C	6-9	Jr	12	11
2012	10740	30141	Walsh	21	1294557.0	Mitchell, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294557.0	G	6-4	So	31	31
2012	10740	30141	Walsh	32	1294561.0	Sutton, L. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294561.0	F	6-7	Sr	27	26
2012	10740	30141	Walsh	14	1298637.0	Thompson, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298637.0	""	-	N/A	0	0
2012	10740	30141	Walsh	23	1294559.0	Vanderhorst, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294559.0	G	6-3	So	30	1
2012	10740	2814	Washburn	03	1288955.0	Abel, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288955.0	G	6-3	Fr	0	0
2012	10740	2814	Washburn	15	1078496.0	Allen, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078496.0	G	5-9	Jr	28	0
2012	10740	2814	Washburn	32	1288961.0	Brown, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288961.0	F	6-7	Jr	0	0
2012	10740	2814	Washburn	20	1078497.0	Chipman, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078497.0	F	6-8	Jr	33	33
2012	10740	2814	Washburn	23	1288960.0	Flowers, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288960.0	G	6-5	Jr	0	0
2012	10740	2814	Washburn	04	1288956.0	Henry, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288956.0	G	6-1	So	28	1
2012	10740	2814	Washburn	01	1288953.0	Lofton, Dejuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288953.0	G	5-11	Jr	3	0
