game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3512404	1	1512530	Ross, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512530	0	19	2	4	0	0	0	0	4	1	0	1	0	3	1	1	2
3512404	1	1512527	de Lattibeaudiere, Tyran	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512527	0	36	9	14	0	0	8	9	26	1	9	10	1	2	3	2	2
3512404	1	1628096	Booze, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628096	0	10	0	2	0	1	0	0	0	0	1	1	3	2	2	0	2
3512404	1	1628098	Bosha, Zjori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628098	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3512404	1	1628101	Gregory, Lemon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628101	0	7	2	4	0	0	0	0	4	0	1	1	0	0	0	0	0
3512404	1	1273508	Norman, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1273508	0	5	0	3	0	1	0	0	0	1	0	1	0	0	0	0	0
3512404	1	1512529	Owens, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512529	0	18	1	5	1	4	3	5	6	1	4	5	0	1	1	0	3
3512404	1	1628102	Petty, Benquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628102	0	15	0	2	0	0	3	4	3	0	0	0	5	2	0	0	1
3512404	1	1628099	Sears, Dontavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628099	0	8	1	3	1	2	2	2	5	1	1	2	0	1	0	0	0
3512404	1		TEAM		0	0	0	0	0	0	0	0	0	5	1	6	0	0	0	0	0
3512404	1		Totals		0	200	22	54	3	10	31	46	78	13	26	39	13	16	11	4	17
3510931	0		FLETCHER, Jalen		0	17	3	10	0	1	0	3	6	1	1	2	0	2	0	0	3
3510931	0		LLOYD, Davell		0	18	1	6	0	1	4	7	6	0	1	1	1	2	3	0	3
3510931	0		ROBERTS, Trevor		0	23	2	9	0	4	3	4	7	1	1	2	0	1	0	0	0
3510931	0		VUCINOVIC, Vjekoslav		0	14	1	4	0	0	0	0	2	1	1	2	0	1	0	1	2
3510931	0		VUKOVIC, Ivan		0	32	2	6	1	1	0	0	5	0	5	5	1	1	0	0	3
3510931	0		BROWN, Randy		0	7	1	3	1	1	2	8	5	2	1	3	0	4	0	0	0
3510931	0		COOK, Joe		0	14	1	3	0	0	1	2	3	2	2	4	0	2	1	1	2
3510931	0		FLAGG, Tony		0	18	1	1	0	0	2	2	4	0	1	1	1	0	0	0	3
3510931	0		HINTON, Jamal		0	14	0	2	0	0	0	0	0	2	2	4	0	0	0	0	0
3510931	0		JOHNSON, John		0	4	1	2	0	0	0	0	2	1	1	2	1	1	0	0	2
3510931	0		KATRANTZIS, Ioannis		0	9	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1
3510931	0		LLOYD, Jacob		0	19	5	11	1	2	2	4	13	1	0	1	1	2	0	0	1
3510931	0		PSMIMITIS, Markos		0	11	1	5	0	2	1	2	3	1	3	4	1	0	0	0	1
3510931	0		TEAM		0	0	0	0	0	0	0	0	0	5	4	9	0	0	0	0	0
3510931	0		Totals		0	200	19	63	3	13	15	32	56	17	23	40	7	17	5	2	21
3510931	1	1287504	Davis, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1287504	0	30	5	14	3	6	4	5	17	2	5	7	2	1	2	0	1
3510931	1	1518907	Jackson, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518907	0	18	2	2	0	0	0	0	4	1	3	4	3	1	0	3	3
3510931	1	1178498	Messer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1178498	0	17	7	8	2	2	1	2	17	2	1	3	0	1	0	0	3
3510931	1	1518914	Stewart, Donivine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518914	0	32	5	16	3	6	7	9	20	1	7	8	10	1	2	1	0
3510931	1	1402233	Wiltz, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402233	0	19	2	7	1	6	5	6	10	0	2	2	1	1	1	0	4
3510931	1	1635276	Carr, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635276	0	16	3	7	1	2	2	2	9	0	3	3	3	3	0	0	2
3510931	1	1635275	Chandler, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635275	0	10	0	1	0	0	0	0	0	3	2	5	0	1	0	4	2
3510931	1	1518908	Fiorentinos, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518908	0	15	3	4	0	0	0	0	6	2	1	3	1	0	2	0	2
3510931	1	1635278	Henry, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635278	0	12	3	5	0	0	1	2	7	3	1	4	0	0	0	0	4
3510931	1	1635277	Newton, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635277	0	22	3	7	2	4	0	0	8	1	4	5	2	2	1	0	4
3510931	1	1635279	Simmons, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635279	0	9	3	3	0	0	0	0	6	0	4	4	0	0	0	2	1
3510931	1		TEAM		0	0	0	0	0	0	0	0	0	3	3	6	0	0	0	0	0
3510931	1		Totals		0	200	36	74	12	26	20	26	104	18	36	54	22	11	8	10	26
3516046	0	1402569	Barry, Canyon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402569	0	35	4	9	2	4	0	1	10	0	2	2	0	2	0	1	2
3516046	0	1293810	Baru, Adjehi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293810	0	33	4	8	0	0	4	4	12	1	9	10	0	1	2	0	1
3516046	0	1516942	Chealey, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516942	0	25	4	9	1	3	3	5	12	0	0	0	2	1	2	0	4
3516046	0	1516943	O'Donohue, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516943	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
3516046	0	1293809	Stitt, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293809	0	34	6	11	3	6	2	2	17	2	2	4	3	7	2	0	4
3516046	0	1623508	Bailey, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623508	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3516046	0	1293807	Branin, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
3516046	0	1623511	Gilmore, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623511	0	16	1	2	0	1	0	0	2	1	5	6	0	1	0	0	4
3516046	0	1623513	Johnson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623513	0	29	1	6	1	1	0	0	3	0	1	1	4	1	0	0	4
3516046	0	1516941	Pierre, Jr., Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516941	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
3516046	0	1516944	Wishon, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516944	0	8	0	1	0	0	1	3	1	0	0	0	0	0	0	1	1
3516046	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3516046	0		Totals		0	200	20	46	7	15	10	15	57	6	20	26	9	13	6	3	24
3516046	1	1288219	Boatright, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288219	0	37	6	14	1	4	6	6	19	0	6	6	5	3	0	0	1
3516046	1	1510063	Brimah, Amida	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510063	0	24	5	7	0	0	4	7	14	1	3	4	1	0	0	1	4
3516046	1	1510061	Facey, Kentan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510061	0	24	1	5	0	0	0	0	2	1	3	4	1	1	0	0	3
3516046	1	1619258	Hamilton, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619258	0	31	5	8	3	3	2	4	15	0	5	5	2	2	0	0	3
3516046	1	1619261	Purvis, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619261	0	31	2	7	2	6	3	4	9	0	1	1	2	4	1	0	2
3516046	1	1619260	Cassell Jr., Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619260	0	16	1	3	0	2	0	2	2	1	1	2	1	0	2	0	1
3516046	1	1619259	Lubin, Rakim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619259	0	5	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0
3516046	1	1400758	Nolan, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400758	0	13	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2
3516046	1	1510060	Samuel, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510060	0	19	1	2	0	1	2	2	4	1	1	2	1	2	0	0	1
3516046	1		TEAM		0	0	0	0	0	0	0	0	0	8	3	11	0	0	0	0	0
3516046	1		Totals		0	200	21	47	6	16	17	27	65	12	24	36	13	13	3	1	17
3507227	0	1400682	Arrington, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400682	0	36	4	13	0	5	4	4	12	1	6	7	2	0	2	1	3
3507227	0	1400680	Mashour, Karam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400680	0	24	3	8	1	3	0	1	7	2	6	8	1	1	1	0	1
3507227	0	1511800	Reader, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511800	0	32	1	7	0	0	2	3	4	3	1	4	2	1	0	2	3
3507227	0	1511801	Storey, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511801	0	36	3	11	2	2	0	0	8	2	3	5	5	1	1	0	3
3507227	0	1290992	Warner, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290992	0	29	7	16	3	8	4	4	21	0	2	2	1	3	2	0	4
3507227	0	1627195	Dicent, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627195	0	18	1	6	0	2	0	0	2	2	0	2	0	0	1	0	3
3507227	0	1627193	Donley, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627193	0	6	1	2	1	2	0	0	3	0	0	0	0	0	0	0	0
3507227	0	1627196	Elechi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627196	0	6	0	2	0	0	0	0	0	1	2	3	0	0	0	0	3
3507227	0	1627197	Fuggins, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627197	0	8	1	2	0	0	0	0	2	0	0	0	0	0	0	0	4
3507227	0	1511797	Gaines, Lyonell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511797	0	5	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1
3507227	0		TEAM		0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0
3507227	0		Totals		0	200	21	68	7	22	10	14	59	18	20	38	11	6	7	3	25
3507227	1	1627183	Doolin, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627183	0	33	1	1	0	0	1	2	3	0	6	6	7	1	0	0	3
3507227	1	1516571	Kendrick, Jelan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516571	0	22	3	5	0	2	0	0	6	1	1	2	2	1	0	0	2
3507227	1	1627186	Okonoboh, Goodluck	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627186	0	28	2	3	0	0	0	1	4	1	4	5	2	1	0	7	3
3507227	1	1627187	Vaughn, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627187	0	33	8	18	2	8	8	11	26	2	5	7	1	2	0	0	1
3507227	1	1516568	Wood, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516568	0	31	4	12	0	3	4	5	12	5	7	12	0	2	0	4	2
3507227	1	1627184	McCaw, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627184	0	23	2	6	2	5	1	4	7	1	2	3	2	1	1	0	0
3507227	1	1627185	Morgan, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627185	0	19	0	3	0	0	1	2	1	1	2	3	0	1	1	1	3
3507227	1	1516570	Smith, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516570	0	11	0	0	0	0	1	2	1	0	1	1	0	3	0	0	0
3507227	1		TEAM		0	0	0	0	0	0	0	0	0	0	3	3	0	1	0	0	0
3507227	1		Totals		0	200	20	48	4	18	16	27	60	11	31	42	14	13	2	12	14
3519448	0	1631090	Lee, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631090	0	25	1	3	0	0	0	0	2	0	0	0	1	2	1	0	5
3519448	0	1631096	Loman, Demontez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631096	0	24	3	8	0	0	1	4	7	3	1	4	0	2	2	0	4
3519448	0	1631097	Reddick, Darreon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631097	0	37	3	9	0	1	1	2	7	0	2	2	0	2	1	0	2
3519448	0	1631094	Richards, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631094	0	22	3	7	0	0	1	3	7	4	2	6	0	4	0	0	2
3519448	0	1631095	Tucker, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631095	0	37	2	6	0	2	5	6	9	0	1	1	4	1	1	0	1
3519448	0	1631101	Crockett, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631101	0	22	2	6	0	0	1	4	5	1	3	4	0	0	1	0	1
3519448	0	1286669	Harris, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1286669	0	13	1	3	1	2	1	2	4	0	1	1	0	0	0	0	1
3519448	0	1631092	Roper, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631092	0	20	2	10	1	7	0	2	5	0	2	2	1	1	1	0	1
3519448	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	1	0	0	0
3519448	0		Totals		0	200	17	52	2	12	10	23	46	10	13	23	6	13	7	0	17
3519448	1	1509383	Jones, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509383	0	25	4	4	0	0	5	6	13	1	7	8	0	1	0	2	2
3519448	1	1509382	Kornet, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509382	0	25	10	11	3	4	1	1	24	3	4	7	1	1	0	2	1
3519448	1	1620661	LaChance, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620661	0	27	5	11	2	5	1	2	13	0	4	4	0	1	0	0	0
3519448	1	1620657	Mitchell, Shelton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620657	0	33	3	5	1	2	0	0	7	0	3	3	7	3	0	1	0
3519448	1	1620660	Roberson, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620660	0	15	1	2	0	1	1	2	3	0	1	1	3	2	1	1	4
3519448	1	1620658	Baldwin IV, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620658	0	27	2	4	2	2	2	2	8	0	5	5	10	2	0	0	2
3519448	1	1620659	Fisher-Davis, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620659	0	15	1	4	1	4	0	0	3	0	2	2	3	0	1	0	1
3519448	1	1179243	Henderson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1179243	0	8	1	1	0	0	1	2	3	1	5	6	0	1	0	0	1
3519448	1	1404427	Josephs, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404427	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3519448	1	1293762	Moats, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293762	0	12	1	3	0	1	1	1	3	0	0	0	0	3	0	0	4
3519448	1	1179242	Siakam, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1179242	0	9	0	1	0	0	1	2	1	1	1	2	0	2	0	0	1
3519448	1	1404426	Watkins, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404426	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
3519448	1		TEAM		0	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0
3519448	1		Totals		0	200	28	46	9	19	13	18	78	7	33	40	24	17	2	6	17
3514846	0	1509747	Atterberry, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509747	0	25	5	17	0	1	2	4	12	7	4	11	1	1	1	0	3
3514846	0	1636422	Fridriksson, Elvar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636422	0	29	2	7	1	5	1	2	6	0	2	2	5	1	0	0	1
3514846	0	1636424	Hermannsson, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636424	0	32	1	6	0	2	2	2	4	0	2	2	5	4	1	0	4
3514846	0	1287907	Martin, Gerrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1287907	0	29	5	16	4	8	0	0	14	3	3	6	0	1	1	0	1
3514846	0	1509748	Zanna, Nura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509748	0	28	5	12	0	0	0	1	10	2	4	6	0	2	0	0	2
3514846	0	1509743	Fleming, Iverson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509743	0	19	1	3	0	1	0	0	2	1	0	1	0	0	0	0	3
3514846	0	1509744	Hernandez, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509744	0	17	1	6	0	2	0	0	2	2	1	3	1	1	1	0	2
3514846	0	1636423	Hood, Jamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636423	0	10	0	1	0	0	0	0	0	0	3	3	0	0	0	0	2
3514846	0	1636421	Woods, Trevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636421	0	11	1	3	1	2	0	0	3	0	2	2	1	0	0	0	0
3514846	0		TEAM		0	0	0	0	0	0	0	0	0	6	2	8	0	0	0	0	0
3514846	0		Totals		0	200	21	71	6	21	5	9	53	21	23	44	13	10	4	0	18
3514846	1	1290853	Greene IV, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290853	0	27	2	7	0	2	0	0	4	0	4	4	1	2	1	0	0
3514846	1	1290855	Harrison, D'Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290855	0	37	5	14	1	6	3	3	14	2	5	7	2	2	0	0	4
3514846	1	1516713	Jordan, Rysheed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516713	0	24	6	9	0	1	3	4	15	0	4	4	2	2	2	0	3
3514846	1	1403846	Obekpa, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403846	0	34	1	7	0	0	3	5	5	3	7	10	0	0	0	8	2
3514846	1	1290854	Pointer, Sir'Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290854	0	36	8	10	0	0	2	2	18	2	6	8	2	2	2	6	2
3514846	1	1403842	Balamou, Felix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403842	0	9	1	3	0	0	0	1	2	0	1	1	0	2	1	0	0
3514846	1	1328368	Branch, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1328368	0	25	2	2	0	0	1	2	5	1	2	3	0	0	0	0	2
3514846	1	1403844	Jones, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403844	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3514846	1	1628401	Stewart, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628401	0	6	1	2	1	2	0	0	3	0	0	0	0	0	0	0	1
3514846	1		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
3514846	1		Totals		0	200	26	54	2	11	12	17	66	8	31	39	7	10	6	14	14
3518684	0		Brandon Daniels		0	28	2	9	0	4	4	4	8	2	0	2	0	2	0	0	2
3518684	0		Dominic Pierre Louis		0	34	2	8	0	0	1	2	5	4	2	6	1	1	0	1	3
3518684	0		Ollie Felps		0	16	2	6	0	1	0	0	4	1	2	3	0	1	3	0	5
3518684	0		Ronald Baltimore		0	27	2	7	0	4	2	2	6	2	3	5	0	2	1	3	3
3518684	0		Timothy Wright Jr.		0	25	6	11	0	1	5	8	17	1	2	3	1	2	1	0	0
3518684	0		Caleb Blount		0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3518684	0		Cory McLean		0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3
3518684	0		Jalen Myrie		0	15	1	4	1	2	1	2	4	1	0	1	0	0	0	0	1
3518684	0		Jeffery Johnson Jr.		0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3518684	0		Ray Saunders V		0	16	2	9	1	5	2	2	7	1	3	4	1	1	2	0	0
3518684	0		Ryan Johnson		0	12	3	4	1	2	1	2	8	1	1	2	0	0	1	0	0
3518684	0		Sean Alexander		0	15	0	1	0	0	2	2	2	0	2	2	1	2	0	0	3
3518684	0		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	1	0	0	0
3518684	0		Totals		0	200	20	60	3	19	18	24	61	15	18	33	4	12	8	4	20
3518684	1	1519017	Battle, Rakia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519017	0	15	1	1	1	1	1	2	4	1	1	2	4	2	1	0	1
3518684	1	1633592	Cotton, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633592	0	9	1	4	0	0	2	4	4	1	1	2	0	0	0	0	2
3518684	1	1413080	Davis, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413080	0	20	1	5	1	5	0	0	3	4	0	4	0	1	0	0	0
3518684	1	1633596	Tabb, Ladarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633596	0	16	2	5	0	1	1	2	5	3	1	4	2	0	0	0	3
3518684	1	1413079	West, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413079	0	21	7	8	0	1	3	3	17	1	4	5	0	6	1	1	2
3518684	1	1413077	Colvin, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413077	0	13	0	2	0	2	2	2	2	0	1	1	2	0	1	0	0
3518684	1	1519016	Cotton, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519016	0	17	2	4	0	1	1	4	5	1	0	1	3	0	1	0	0
3518684	1	1633598	Ewards, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633598	0	14	3	5	0	1	1	3	7	1	3	4	0	1	1	0	2
3518684	1	1414158	Houston, Baryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414158	0	18	2	5	0	2	5	6	9	2	4	6	0	0	0	0	1
3518684	1	1633599	Hutchins, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633599	0	15	3	4	1	1	0	0	7	1	5	6	1	1	1	0	1
3518684	1	1633595	Jackson, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633595	0	16	4	9	1	4	1	2	10	2	3	5	2	2	0	1	3
3518684	1	1633594	Merriweather, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633594	0	11	2	4	1	3	1	1	6	0	2	2	3	2	0	0	3
3518684	1	1633597	Wade, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633597	0	15	1	3	0	1	0	1	2	0	1	1	0	1	1	0	2
3518684	1		TEAM		0	0	0	0	0	0	0	0	0	2	3	5	0	1	0	0	0
3518684	1		Totals		0	200	29	59	5	23	18	30	81	19	29	48	17	17	7	2	20
3517966	0	1402045	Bookert, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402045	0	10	0	3	0	1	0	0	0	0	0	0	0	1	0	0	1
3517966	0	1402046	Brandon, Montay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402046	0	34	5	8	0	0	3	5	13	2	5	7	0	3	1	1	1
3517966	0	1511377	Smith, Jarquez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511377	0	11	1	4	0	1	0	0	2	2	0	2	0	0	0	0	3
3517966	0	1402050	Thomas, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402050	0	36	4	14	1	4	7	9	16	0	5	5	1	1	1	0	2
3517966	0	1622064	Turpin, Kiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622064	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
3517966	0	1511378	Allen, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511378	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
3517966	0	1622066	Berwick, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622066	0	8	0	1	0	1	0	2	0	0	1	1	0	0	0	0	2
3517966	0	1402044	Bojanovsky, Boris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402044	0	17	0	1	0	0	0	0	0	0	2	2	0	2	0	1	1
3517966	0	1622062	Cofer, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622062	0	26	2	3	0	0	3	3	7	2	1	3	0	1	1	0	1
3517966	0	1402049	Ojo, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402049	0	15	3	4	0	0	1	5	7	0	1	1	0	0	2	0	2
