year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12020	606	Saint Joseph's	3		Booth, Mike		G	6-3	Fr	0	0
2015	12020	606	Saint Joseph's	2		Brown, Aaron		G	6-5	Jr	0	0
2015	12020	606	Saint Joseph's	20	1513556.0	Casper, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513556.0	F	6-5	So	0	0
2015	12020	606	Saint Joseph's	25		Demery, James		F	6-6	Fr	0	0
2015	12020	606	Saint Joseph's	0	1292338.0	Maschmeyer, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292338.0	G	6-3	Sr	0	0
2015	12020	606	Saint Joseph's	15	1402796.0	Miles, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402796.0	F	6-7	Jr	0	0
2015	12020	606	Saint Joseph's	1		Newkirk, Shavar		G	5-11	Fr	0	0
2015	12020	606	Saint Joseph's	5		Romeo, Obi		F	6-10	Fr	0	0
2015	12020	606	Saint Joseph's	21		Thompson, Kyle		G	6-2	Fr	0	0
2015	12020	606	Saint Joseph's	40		Williams, Jai		F	6-8	So	0	0
2015	12020	606	Saint Joseph's	24	1292341.0	Wilson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292341.0	G	6-2	Sr	0	0
2015	12020	698	TCU	23	1401110.0	Abron, Devonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401110.0	F	6-8	Jr	0	0
2015	12020	698	TCU	5	1288210.0	Anderson, Kyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288210.0	G	5-11	Sr	0	0
2015	12020	698	TCU	3		Brown, Josh		G	6-5	So	0	0
2015	12020	698	TCU	1		Collins, Chauncey		G	6-0	Fr	0	0
2015	12020	698	TCU	20		Dry, Dalton		G	6-3	Fr	0	0
2015	12020	698	TCU	4	1177281.0	Fields, Amric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1177281.0	F	6-9	Sr	0	0
2015	12020	698	TCU	13	1401111.0	Gore, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401111.0	G	6-2	Jr	0	0
2015	12020	698	TCU	00	1401107.0	Hill Jr., Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401107.0	G	6-2	Jr	0	0
2015	12020	698	TCU	22		Kabadyundi, Link		C	7-1	Fr	0	0
2015	12020	698	TCU	11	1514483.0	Parrish, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514483.0	F	6-6	So	0	0
2015	12020	698	TCU	21	1514486.0	Price, Hudson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514486.0	G	6-6	So	0	0
2015	12020	698	TCU	14	1514481.0	Shepherd, Karviar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514481.0	C	6-10	So	0	0
2015	12020	698	TCU	33		Washburn, Chris		F	6-8	So	0	0
2015	12020	698	TCU	34		Williams, Kenrich		F	6-7	So	0	0
2015	12020	698	TCU	2	1514482.0	Williams, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514482.0	G	6-2	So	0	0
2015	12020	698	TCU	32		Zeigler, Trey		G	6-5	Sr	0	0
2015	12020	361	LIU Brooklyn	24	1509747.0	Atterberry, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509747.0	F	6-6	Sr	0	0
2015	12020	361	LIU Brooklyn	34	1528532.0	Best, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1528532.0	""	-	Fr	0	0
2015	12020	361	LIU Brooklyn	20	1509745.0	Carter, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509745.0	F	6-7	Sr	0	0
2015	12020	361	LIU Brooklyn	23	1509746.0	Feidanga, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509746.0	F	6-8	So	0	0
2015	12020	361	LIU Brooklyn	3	1509743.0	Fleming, Iverson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509743.0	G	6-1	So	0	0
2015	12020	361	LIU Brooklyn	00	1400378.0	Griggs, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400378.0	G	6-0	Jr	0	0
2015	12020	361	LIU Brooklyn	11	1509744.0	Hernandez, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509744.0	G	6-3	So	0	0
2015	12020	361	LIU Brooklyn	5	1173823.0	Joseph, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1173823.0	F	6-6	Sr	0	0
2015	12020	361	LIU Brooklyn	02	1535453.0	Marquis, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1535453.0	""	-	Fr	0	0
2015	12020	361	LIU Brooklyn	4	1287907.0	Martin, Gerrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1287907.0	G	6-2	Sr	0	0
2015	12020	361	LIU Brooklyn	1	1400380.0	Parga, Gilbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400380.0	G	6-4	Sr	0	0
2015	12020	361	LIU Brooklyn	33	1400381.0	Reed, E.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400381.0	F	6-6	Jr	0	0
2015	12020	361	LIU Brooklyn	32		Zanna, Nura		F	6-7	So	0	0
2015	12020	432	Mississippi Val.	13	1634398.0	Bargman, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634398.0	""	-	N/A	2	0
2015	12020	432	Mississippi Val.	10	1634397.0	Corley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634397.0	G	-	N/A	2	1
2015	12020	432	Mississippi Val.	23	1512128.0	Currington, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512128.0	F	6-6	So	0	0
2015	12020	432	Mississippi Val.	11	1396825.0	Dobbs, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396825.0	G	5-11	Jr	0	0
2015	12020	432	Mississippi Val.	10	1396833.0	Fauntleroy, Thaddeus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396833.0	G	5-11	Sr	0	0
2015	12020	432	Mississippi Val.	25		Hall, Jurmelle		G	6-2	Sr	0	0
2015	12020	432	Mississippi Val.	33	1512127.0	Hurtt, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512127.0	F	6-6	So	0	0
2015	12020	432	Mississippi Val.	03	1634403.0	Jackson, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634403.0	""	-	N/A	2	0
2015	12020	432	Mississippi Val.	11	1634400.0	Kelly, Rakwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634400.0	""	-	N/A	2	0
2015	12020	432	Mississippi Val.	23	1634402.0	Love, Latrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634402.0	""	-	N/A	1	0
2015	12020	432	Mississippi Val.	24	1512126.0	McDonald, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512126.0	G	6-1	Sr	0	0
2015	12020	432	Mississippi Val.	32	1514611.0	Milshtein, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514611.0	F	6-8	Jr	2	1
2015	12020	432	Mississippi Val.	01	1512123.0	Priar, Deangelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512123.0	G	6-3	Sr	2	2
2015	12020	432	Mississippi Val.	22	1293857.0	Ralling, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293857.0	F	6-6	Sr	0	0
2015	12020	432	Mississippi Val.	12	1396826.0	Samples, Cordarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396826.0	G	6-3	Jr	0	0
2015	12020	432	Mississippi Val.	05	1512124.0	Simmons, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512124.0	G	6-1	Sr	2	0
2015	12020	432	Mississippi Val.	0	1512125.0	Vaughn, Vacha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512125.0	F	6-4	So	2	1
2015	12020	432	Mississippi Val.	02	1396823.0	Washington, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396823.0	G	5-10	So	2	2
2015	12020	432	Mississippi Val.	15	1634399.0	Whitfield, Dwain	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634399.0	F	-	N/A	2	2
2015	12020	432	Mississippi Val.	24	1634401.0	Williams, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634401.0	""	-	N/A	2	1
2015	12020	432	Mississippi Val.	21	1541956.0	Wright, Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1541956.0	""	-	Fr	0	0
2015	12020	261	Grambling	5	1516037.0	Agyeman-Budu, Jefkins	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516037.0	G	6-5	Fr	0	0
2015	12020	261	Grambling	11	1516039.0	Altheimer, Valerio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516039.0	G	6-2	Jr	0	0
2015	12020	261	Grambling	0	1556067.0	Brown, Remond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1556067.0	G	6-4	So	0	0
2015	12020	261	Grambling	10	1516038.0	Cormier, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516038.0	G	6-0	So	0	0
2015	12020	261	Grambling	2	1516034.0	Freeman, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516034.0	F	6-7	So	0	0
2015	12020	261	Grambling	24	1516040.0	Gary, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516040.0	F	6-7	Jr	0	0
2015	12020	261	Grambling	22	1410683.0	Gatlin, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1410683.0	F	6-6	Fr	0	0
2015	12020	261	Grambling	3		Marshall, Telvin		G	6-6	Jr	0	0
2015	12020	261	Grambling	04	1516036.0	McElwain, Lonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516036.0	F	6-9	Jr	0	0
2015	12020	261	Grambling	23	1516041.0	Patterson, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516041.0	G	6-0	So	0	0
2015	12020	261	Grambling	1	1516033.0	Shine, A'Torri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516033.0	G	6-6	Sr	0	0
2015	12020	261	Grambling	12		Williams, Kyle		G	6-9	Fr	0	0
2015	12020	704	UTEP	15	1512278.0	Caldwell, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512278.0	G	6-3	Sr	0	0
2015	12020	704	UTEP	05	1293733.0	Cooper, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293733.0	G	6-0	Sr	1	1
2015	12020	704	UTEP	11	1512279.0	Flaggert, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512279.0	G	6-7	So	0	0
2015	12020	704	UTEP	2	1621160.0	Harris, Omega	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621160.0	G	6-2	Fr	1	0
2015	12020	704	UTEP	32	1512280.0	Hunter, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512280.0	F	6-8	So	1	1
2015	12020	704	UTEP	31	1293726.0	Lang, Cedrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293726.0	F	6-10	Sr	1	1
2015	12020	704	UTEP	3	1512281.0	Mbachu, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512281.0	G	6-1	Sr	0	0
2015	12020	704	UTEP	20	1621161.0	Morris, Earvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621161.0	G	6-4	Jr	1	0
2015	12020	704	UTEP	13	1621162.0	Stallworth, Lew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621162.0	G	6-1	Fr	1	0
2015	12020	704	UTEP	21		Touchet, Trey		G	6-2	Fr	0	0
2015	12020	704	UTEP	33	1512283.0	Vandivort, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512283.0	G	6-1	So	0	0
2015	12020	704	UTEP	23	1293727.0	Vint, Hooper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293727.0	C	6-11	Jr	1	1
2015	12020	704	UTEP	4	1293731.0	Washburn, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293731.0	F	6-8	Sr	1	1
2015	12020	704	UTEP	41	1403063.0	Willms, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403063.0	C	7-1	So	1	0
2015	12020	704	UTEP	12		Winn, Terry		F	6-7	Fr	0	0
2015	12020	514	Oakland	12		Cleveland, Artis		C	6-10	Fr	0	0
2015	12020	514	Oakland	15	1621647.0	Cotter, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621647.0	F	6-8	Fr	1	0
2015	12020	514	Oakland	32		Crosby, Kris		F	6-7	Fr	0	0
2015	12020	514	Oakland	11		Daniels, Nick		G	6-1	Fr	0	0
2015	12020	514	Oakland	20	1512571.0	Felder, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512571.0	G	5-9	So	2	2
2015	12020	514	Oakland	22	1621649.0	Frascone, Alek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621649.0	G	6-2	Fr	1	0
2015	12020	514	Oakland	24		Gibson, Percy		C	6-9	Sr	0	0
2015	12020	514	Oakland	4	1512568.0	Hayes, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512568.0	F	6-7	Fr	2	0
2015	12020	514	Oakland	0	1512567.0	Hill, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512567.0	F	6-6	Sr	2	0
2015	12020	514	Oakland	10	1621651.0	Hooper, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621651.0	G	6-6	Jr	2	2
2015	12020	514	Oakland	23	1512572.0	McCune, Tommie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512572.0	F	6-8	Jr	2	2
2015	12020	514	Oakland	25	1621652.0	Olujobi, Femi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621652.0	F	6-8	Fr	2	0
2015	12020	514	Oakland	42	1178601.0	Petros, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1178601.0	C	6-10	Sr	2	2
2015	12020	514	Oakland	33		Weaver, Collin		G	6-3	So	0	0
2015	12020	514	Oakland	02	1297581.0	Williams, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1297581.0	F	6-6	Sr	2	2
2015	12020	68	Boston U.	32	1404075.0	Alston, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404075.0	F	6-8	Jr	1	1
2015	12020	68	Boston U.	25	1404076.0	Brossman, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404076.0	G	5-9	Sr	0	0
2015	12020	68	Boston U.	20	1510753.0	Curry, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510753.0	G	5-9	So	0	0
2015	12020	68	Boston U.	22	1404077.0	Dieudonne, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404077.0	F	6-7	Jr	1	1
2015	12020	68	Boston U.	3	1622934.0	Fanning, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622934.0	G	6-5	So	1	0
2015	12020	68	Boston U.	13		Goff, Will		G	6-4	Fr	0	0
2015	12020	68	Boston U.	41	1508668.0	Haines, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508668.0	F	7-0	So	0	0
2015	12020	68	Boston U.	21	1508667.0	Hankerson, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508667.0	G	6-5	So	1	1
2015	12020	68	Boston U.	1		Havener, Nick		F	6-8	Fr	0	0
2015	12020	68	Boston U.	0	1622932.0	Johnson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622932.0	G	6-2	Fr	1	0
2015	12020	68	Boston U.	14	1510754.0	Madrigal, Braiten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510754.0	G	6-4	So	0	0
2015	12020	68	Boston U.	5	1622935.0	Mbargorba, Blaise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622935.0	C	6-11	So	1	0
2015	12020	68	Boston U.	15	1622937.0	Mosely, Cheddi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622937.0	G	6-3	Fr	1	1
2015	12020	68	Boston U.	02	1404078.0	Papale, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404078.0	G	6-3	Jr	1	1
2015	12020	178	Delaware St.	05	1290054.0	Bell, Tyshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290054.0	F	6-7	Sr	0	0
2015	12020	178	Delaware St.	55	1512260.0	Burley, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512260.0	G	5-10	Sr	0	0
2015	12020	178	Delaware St.	22		Dickerson, Aric		F	6-6	So	0	0
2015	12020	178	Delaware St.	01	1290053.0	Gray, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290053.0	C	6-10	Sr	0	0
2015	12020	178	Delaware St.	21	1512261.0	Haley, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512261.0	G	6-3	Jr	0	0
2015	12020	178	Delaware St.	11	1512262.0	Haywood, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512262.0	G	6-2	So	0	0
2015	12020	178	Delaware St.	35		Hughes, Todd		G	6-2	Fr	0	0
2015	12020	178	Delaware St.	44		May, Amere		G	6-3	Sr	0	0
2015	12020	178	Delaware St.	20	1512264.0	Mrdjan, Gasevic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512264.0	F	6-7	So	0	0
2015	12020	178	Delaware St.	23	1512265.0	Owens, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512265.0	F	6-6	Jr	0	0
2015	12020	178	Delaware St.	3	1405128.0	Sill, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405128.0	F	6-9	So	0	0
2015	12020	178	Delaware St.	25		Tavakalyan, Artem		F	6-6	Fr	0	0
2015	12020	178	Delaware St.	00		Tillinghaust, Quincy		G	6-0	Fr	0	0
2015	12020	178	Delaware St.	4		Walden, Kris		G	6-1	Jr	0	0
2015	12020	178	Delaware St.	10		Waller, Kavon		F	6-5	Fr	0	0
2015	12020	178	Delaware St.	2	1512258.0	Williams, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512258.0	G	6-0	Sr	0	0
2015	12020	609	Saint Louis	35	1515752.0	Agbeko, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515752.0	F	6-7	So	0	0
2015	12020	609	Saint Louis	0		Bartley, Marcus		G	6-4	Fr	0	0
2015	12020	609	Saint Louis	32	1515751.0	Crawford, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515751.0	G	6-4	So	0	0
2015	12020	609	Saint Louis	25		Gillmann, Austin		C	6-10	Fr	0	0
2015	12020	609	Saint Louis	1	1293524.0	Glaze, Grandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293524.0	F	6-6	Sr	0	0
2015	12020	609	Saint Louis	10		Hines, Aaron		G	6-0	Fr	0	0
2015	12020	609	Saint Louis	22		Hollander, Grant		G	6-3	Fr	0	0
2015	12020	609	Saint Louis	14		Jolly, Brett		F	6-9	Fr	0	0
2015	12020	609	Saint Louis	15	1515750.0	Lancona, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515750.0	F	6-8	So	0	0
2015	12020	609	Saint Louis	12		Leazer, Stephen		G	6-4	Fr	0	0
2015	12020	609	Saint Louis	54	1293523.0	Manning, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293523.0	C	6-11	Sr	0	0
2015	12020	609	Saint Louis	2	1402208.0	McBroom, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402208.0	G	5-9	Jr	0	0
2015	12020	609	Saint Louis	11		Reynolds, Miles		G	6-2	Fr	0	0
2015	12020	609	Saint Louis	5		Roby, Davell		G	6-4	Fr	0	0
2015	12020	609	Saint Louis	33	1521387.0	Simpson, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1521387.0	G	6-2	So	0	0
2015	12020	609	Saint Louis	3		Yacoubou, Ash		G	6-4	Jr	0	0
2015	12020	609	Saint Louis	4		Yarbrough, Milik		F	6-6	Fr	0	0
2015	12020	690	Temple	15		Bond, Jaylen		F	6-8	Jr	0	0
2015	12020	690	Temple	1	1510744.0	Brown, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510744.0	G	6-3	So	0	0
2015	12020	690	Temple	34		Coleman, Devin		G	6-2	Jr	0	0
2015	12020	690	Temple	2	1296386.0	Cummings, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296386.0	G	6-2	Sr	0	0
2015	12020	690	Temple	25	1404949.0	DeCosey, Quenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404949.0	G	6-6	Jr	0	0
2015	12020	690	Temple	4	1404839.0	Dingle, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404839.0	F	6-7	So	0	0
2015	12020	690	Temple	0		Enechionyia, Obi		F	6-8	Fr	0	0
2015	12020	690	Temple	41	1176166.0	McDonnell, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1176166.0	F	6-10	Sr	0	0
2015	12020	690	Temple	3		Morgan, Jesse		G	6-5	Sr	0	0
2015	12020	690	Temple	13	1296387.0	Pendergast, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296387.0	F	6-5	Sr	0	0
2015	12020	690	Temple	23	1404838.0	Watson, Devontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404838.0	C	6-11	Jr	0	0
2015	12020	690	Temple	10	1510745.0	Williams, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510745.0	F	6-8	So	0	0
2015	12020	434	Missouri	5	1620960.0	Allen, D'Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620960.0	F	6-7	Fr	1	0
2015	12020	434	Missouri	42		Barnard, Hayden		F	6-10	So	0	0
2015	12020	434	Missouri	11		Barton, Jimmy		G	5-9	So	0	0
2015	12020	434	Missouri	02	1509968.0	Bello, Deuce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509968.0	G	6-4	Sr	1	0
2015	12020	434	Missouri	15	1509966.0	Clark, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509966.0	G	6-0	So	1	1
2015	12020	434	Missouri	23		Gant, Jakeenan		F	6-8	Fr	0	0
2015	12020	434	Missouri	13	1620963.0	Gill-Caesar, Montaque	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620963.0	G	6-6	Fr	1	1
2015	12020	434	Missouri	4	1620959.0	Isabell, Tramaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620959.0	G	6-0	Fr	1	0
2015	12020	434	Missouri	45	1509973.0	Post, Keanau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509973.0	F	6-11	Sr	1	0
2015	12020	434	Missouri	44	1463575.0	Rosburg, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1463575.0	F	6-10	Jr	1	1
2015	12020	434	Missouri	14	1620964.0	Shamburger, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620964.0	G	5-11	Sr	1	1
2015	12020	434	Missouri	03	1509967.0	Williams III, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509967.0	F	6-9	So	1	1
2015	12020	434	Missouri	12	1620962.0	Wright, Namon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620962.0	G	6-5	Fr	1	0
2015	12020	365	LSU	20		Bridgewater, Brian		F	6-9	So	0	0
2015	12020	365	LSU	45	1519700.0	Eddlestone, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519700.0	F	6-8	So	0	0
2015	12020	365	LSU	11	1409118.0	Hammink, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1409118.0	F	6-7	Jr	0	0
2015	12020	365	LSU	1	1289535.0	Hickey, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289535.0	G	5-11	Sr	0	0
2015	12020	365	LSU	22	1519697.0	Malone, Darcy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519697.0	C	7-0	So	0	0
2015	12020	365	LSU	12	1519696.0	Martin, Jarell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519696.0	F	6-9	So	0	0
2015	12020	365	LSU	25	1519698.0	Mickey, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519698.0	F	6-8	So	0	0
2015	12020	365	LSU	24	1409122.0	Morgan, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1409122.0	G	6-4	Jr	0	0
2015	12020	365	LSU	02	1289536.0	O'Bryant III, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289536.0	F	6-9	Sr	0	0
2015	12020	365	LSU	31	1519699.0	Odo, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519699.0	F	6-9	Sr	0	0
