year,team_id,team_name,wins,losses,ties,total_games
2019,1289,Ouachita Baptist,14,14,0,28
2019,23008,Ozarks (AR),7,19,0,26
2019,2682,P.R.-Bayamon,4,1,0,5
2019,24361,P.R.-Mayaguez,0,5,0,5
2019,2716,P.R.-Rio Piedras,2,3,0,5
2019,533,Pace,16,14,0,30
2019,534,Pacific,14,18,0,32
2019,2751,Pacific (OR),10,15,0,25
2019,1297,Pacific Lutheran,8,16,0,24
2019,535,Paine,9,19,0,28
2019,30045,Palm Beach Atl.,13,17,0,30
2019,540,Penn,19,12,0,31
2019,30190,Penn College,3,22,0,25
2019,539,Penn St.,14,18,0,32
2019,30081,Penn St. Harrisburg,13,13,0,26
2019,30114,Penn St.-Abington,14,13,0,27
2019,25719,Penn St.-Altoona,8,17,0,25
2019,538,Penn St.-Behrend,23,5,0,28
2019,30044,Penn St.-Berks,3,21,0,24
2019,541,Pepperdine,16,18,0,34
2019,542,Pfeiffer,11,14,0,25
2019,21830,Piedmont,5,21,0,26
2019,544,Pine Manor,9,15,0,24
2019,1315,Pitt.-Bradford,4,21,0,25
2019,11839,Pitt.-Greensburg,7,18,0,25
2019,546,Pitt.-Johnstown,17,13,0,30
2019,1314,Pittsburg St.,17,13,0,30
2019,545,Pittsburgh,14,19,0,33
2019,547,Plattsburgh St.,20,7,0,27
2019,548,Plymouth St.,13,13,0,26
2019,30149,Point Loma,31,5,0,36
2019,549,Pomona-Pitzer,26,3,0,29
2019,551,Portland,7,25,0,32
2019,550,Portland St.,16,16,0,32
2019,1318,Post,10,18,0,28
2019,553,Prairie View,22,13,0,35
2019,1320,Presbyterian,20,16,0,36
2019,554,Princeton,16,12,0,28
2019,555,Principia,6,21,0,27
2019,556,Providence,18,16,0,34
2019,557,Puget Sound,12,15,0,27
2019,30029,Purchase,16,11,0,27
2019,559,Purdue,26,10,0,36
2019,308,Purdue Fort Wayne,18,15,0,33
2019,30222,Purdue Northwest,7,22,0,29
2019,11504,Queens (NC),31,5,0,36
2019,560,Queens (NY),7,21,0,28
2019,561,Quincy,9,20,0,29
2019,562,Quinnipiac,16,15,0,31
2019,563,Radford,22,11,0,33
2019,564,Ramapo,18,10,0,28
2019,566,Randolph,12,16,0,28
2019,565,Randolph-Macon,27,4,0,31
2019,567,Redlands,15,11,0,26
2019,568,Regis (CO),20,10,0,30
2019,569,Regis (MA),9,16,0,25
2019,570,Rensselaer,15,11,0,26
2019,572,Rhode Island,18,15,0,33
2019,571,Rhode Island Col.,13,12,0,25
2019,573,Rhodes,5,21,0,26
2019,574,Rice,13,19,0,32
2019,575,Richmond,13,20,0,33
2019,576,Rider,16,15,0,31
2019,577,Ripon,15,10,0,25
2019,580,RIT,5,20,0,25
2019,18422,Rivier,1,25,0,26
2019,578,Roanoke,19,8,0,27
2019,579,Robert Morris,18,17,0,35
2019,30150,Roberts Wesleyan,16,14,0,30
2019,581,Rochester (NY),21,6,0,27
2019,582,Rockford,12,15,0,27
2019,1328,Rockhurst,17,12,0,29
2019,583,Roger Williams,15,12,0,27
2019,30180,Rogers St.,20,12,0,32
2019,584,Rollins,10,18,0,28
2019,585,Rose-Hulman,17,9,0,26
2019,15882,Rosemont,15,14,0,29
2019,259,Rowan,22,7,0,29
2019,587,Rutgers,14,17,0,31
2019,588,Rutgers-Camden,2,23,0,25
2019,589,Rutgers-Newark,16,13,0,29
2019,11276,USC Aiken,27,6,0,33
2019,102,Sacramento St.,15,16,0,31
2019,590,Sacred Heart,15,17,0,32
2019,11036,Russell Sage,10,15,0,25
2019,591,Saginaw Valley,10,18,0,28
2019,594,Saint Augustine's,10,17,0,27
2019,600,Saint Francis (PA),18,15,0,33
2019,602,Saint John's (MN),23,5,0,28
2019,606,Saint Joseph's,14,19,0,33
2019,608,Saint Leo,13,18,0,31
2019,609,Saint Louis,23,13,0,36
2019,1343,Saint Martin's,26,6,0,32
2019,610,Saint Mary's (CA),22,12,0,34
2019,612,Saint Mary's (MN),8,18,0,26
2019,613,Saint Michael's,7,19,0,26
2019,617,Saint Peter's,10,22,0,32
2019,1347,Saint Rose,10,17,0,27
2019,30064,Saint Vincent,22,5,0,27
2019,19117,Salem (WV),17,9,0,26
2019,621,Salem St.,18,10,0,28
2019,622,Salisbury,19,9,0,28
2019,623,Salve Regina,9,16,0,25
2019,624,Sam Houston,21,12,0,33
2019,625,Samford,17,16,0,33
2019,627,San Diego,21,15,0,36
2019,626,San Diego St.,21,13,0,34
2019,628,San Fran. St.,18,10,0,28
2019,629,San Francisco,21,10,0,31
2019,630,San Jose St.,4,27,0,31
2019,631,Santa Clara,16,15,0,31
2019,30163,Sarah Lawrence,14,12,0,26
2019,632,Savannah St.,11,20,0,31
2019,1355,Schreiner,14,14,0,28
2019,633,Scranton,20,6,0,26
2019,634,Seattle Pacific,22,7,0,29
2019,1356,Seattle U,18,15,0,33
2019,635,Seton Hall,20,14,0,34
2019,30063,Seton Hill,9,19,0,28
2019,652,Sewanee,22,8,0,30
2019,676,SFA,14,16,0,30
2019,636,Shaw,17,13,0,30
2019,637,Shenandoah,5,21,0,26
2019,10870,Shepherd,14,16,0,30
2019,638,Shippensburg,23,7,0,30
2019,30151,Shorter,2,26,0,28
2019,639,Siena,17,16,0,33
2019,30127,Simon Fraser,15,14,0,29
2019,641,Simpson,16,11,0,27
2019,30128,Sioux Falls,19,11,0,30
2019,660,SIUE,10,21,0,31
2019,642,Skidmore,19,8,0,27
2019,643,Slippery Rock,19,10,0,29
2019,663,SMU,15,17,0,32
2019,645,Sonoma St.,9,19,0,28
2019,646,South Alabama,17,17,0,34
2019,648,South Carolina,16,16,0,32
2019,647,South Carolina St.,8,26,0,34
2019,650,South Dakota,13,17,0,30
2019,30139,South Dakota Mines,12,18,0,30
2019,649,South Dakota St.,24,9,0,33
2019,651,South Fla.,24,14,0,38
2019,654,Southeast Mo. St.,10,21,0,31
2019,655,Southeastern La.,17,16,0,33
2019,1371,Southeastern Okla.,23,10,0,33
2019,1376,Southern Ark.,19,10,0,29
2019,657,Southern California,16,17,0,33
2019,658,Southern Conn. St.,19,12,0,31
2019,659,Southern Ill.,17,15,0,32
2019,661,Southern Ind.,26,9,0,35
2019,662,Southern Me.,6,19,0,25
2019,664,Southern Miss.,20,13,0,33
2019,468,Southern N.H.,12,14,0,26
2019,30152,Southern Nazarene,29,6,0,35
2019,665,Southern U.,7,25,0,32
2019,667,Southern Utah,17,17,0,34
2019,30164,Southern Va.,4,22,0,26
2019,1379,Southern Vt.,16,9,0,25
2019,30192,Southern Wesleyan,2,27,0,29
2019,2755,Southwest Baptist,14,16,0,30
2019,8736,Southwest Minn. St.,18,15,0,33
2019,8746,Southwestern (TX),14,14,0,28
2019,8744,Southwestern Okla.,5,23,0,28
2019,23260,Spalding,11,15,0,26
2019,30191,Spring Hill,8,22,0,30
2019,673,Springfield,11,15,0,26
2019,593,St. Anselm,26,6,0,32
2019,596,St. Bonaventure,18,16,0,34
2019,598,St. Cloud St.,22,9,0,31
2019,1334,St. Edward's,31,6,0,37
2019,9684,Saint Elizabeth,13,13,0,26
2019,599,St. Francis Brooklyn,17,16,0,33
2019,601,St. John Fisher,18,9,0,27
2019,603,St. John's (NY),21,13,0,34
2019,8687,Saint Joseph (CT),16,12,0,28
2019,30072,St. Joseph's (Brkln),9,17,0,26
2019,1340,St. Joseph's (L.I.),5,20,0,25
2019,605,St. Joseph's (ME),19,8,0,27
2019,607,St. Lawrence,16,10,0,26
2019,611,St. Mary's (MD),10,17,0,27
2019,1346,St. Mary's (TX),12,18,0,30
2019,614,St. Norbert,19,8,0,27
2019,615,St. Olaf,13,13,0,26
2019,618,St. Scholastica,16,12,0,28
2019,620,St. Thomas (MN),24,5,0,29
2019,1348,St. Thomas Aquinas,25,7,0,32
2019,674,Stanford,15,16,0,31
2019,103,Stanislaus St.,12,15,0,27
2019,675,Staten Island,17,10,0,27
2019,678,Stetson,7,24,0,31
2019,679,Stevens,16,10,0,26
2019,21852,Stevenson,14,13,0,27
2019,681,Stockton,10,16,0,26
2019,682,Stonehill,14,15,0,29
2019,683,Stony Brook,24,9,0,33
2019,684,Suffolk,18,8,0,26
2019,1390,Sul Ross St.,10,15,0,25
2019,30165,SUNY Canton,14,14,0,28
2019,168,SUNY Cortland,16,10,0,26
2019,30225,SUNY Delhi,14,8,0,22
2019,247,SUNY Geneseo,8,17,0,25
2019,478,SUNY Maritime,6,20,0,26
2019,475,SUNY New Paltz,14,11,0,25
2019,526,SUNY Oneonta,16,12,0,28
2019,9500,SUNY Poly,15,13,0,28
2019,552,SUNY Potsdam,13,13,0,26
2019,685,Susquehanna,16,10,0,26
2019,686,Swarthmore,29,4,0,33
2019,688,Syracuse,20,14,0,34
2019,689,Tampa,14,15,0,29
2019,1395,Tarleton St.,21,10,0,31
2019,712,TCNJ,13,13,0,26
2019,698,TCU,23,14,0,37
2019,690,Temple,23,10,0,33
2019,694,Tennessee,31,6,0,37
2019,691,Tennessee St.,9,21,0,30
2019,692,Tennessee Tech,8,23,0,31
2019,30090,Tex. A&M Int'l,6,22,0,28
2019,199,Tex. A&M-Commerce,24,11,0,35
2019,696,Tex. A&M-Kingsville,12,15,0,27
2019,30088,Tex. Permian Basin,14,17,0,31
2019,703,Texas,21,16,0,37
2019,697,Texas A&M,14,18,0,32
2019,1400,Texas Lutheran,18,12,0,30
2019,699,Texas Southern,24,14,0,38
2019,670,Texas St.,24,10,0,34
2019,700,Texas Tech,31,7,0,38
2019,23121,Texas-Dallas,24,5,0,29
2019,30028,Texas-Tyler,8,19,0,27
2019,141,The Citadel,12,18,0,30
2019,707,Thiel,7,19,0,26
2019,2758,Thomas (ME),14,13,0,27
2019,1402,Thomas More,16,9,0,25
2019,1403,Tiffin,10,20,0,30
2019,709,Toledo,25,8,0,33
2019,711,Towson,10,22,0,32
2019,28749,Transylvania,17,10,0,27
2019,30002,Trevecca Nazarene,4,21,0,25
2019,30037,Trine,19,8,0,27
2019,713,Trinity (CT),17,8,0,25
2019,715,Trinity (TX),7,21,0,28
2019,716,Troy,12,18,0,30
2019,499,Truman,14,16,0,30
2019,717,Tufts,12,14,0,26
2019,718,Tulane,4,27,0,31
2019,719,Tulsa,18,14,0,32
2019,12830,Tusculum,16,13,0,29
2019,720,Tuskegee,13,16,0,29
2019,1255,U New England,7,19,0,26
2019,9,UAB,20,15,0,35
2019,108,UC Davis,11,20,0,31
2019,109,UC Irvine,31,6,0,37
2019,111,UC Riverside,10,23,0,33
2019,112,UC San Diego,26,8,0,34
2019,104,UC Santa Barbara,22,10,0,32
2019,113,UC Santa Cruz,12,11,0,23
2019,9754,UC-Colo. Springs,17,12,0,29
2019,128,UCF,24,9,0,33
2019,110,UCLA,17,16,0,33
2019,164,UConn,16,17,0,33
2019,302,UIC,16,16,0,32
2019,309,UIndy,19,10,0,29
2019,401,UMass Boston,13,13,0,26
2019,656,UMass Dartmouth,19,8,0,27
2019,368,UMass Lowell,15,17,0,32
2019,391,UMBC,21,13,0,34
2019,393,UMES,7,25,0,32
2019,2707,Kansas City,11,21,0,32
2019,456,UNC Asheville,4,27,0,31
2019,459,UNC Greensboro,29,7,0,36
2019,537,UNC Pembroke,21,10,0,31
2019,460,UNCW,10,23,0,33
2019,504,UNI,16,18,0,34
2019,727,Union (NY),10,14,0,24
2019,30153,Union (TN),16,13,0,29
2019,465,UNLV,17,14,0,31
2019,728,Upper Iowa,7,22,0,29
2019,30104,Urbana,6,21,0,27
2019,730,Ursinus,15,11,0,26
2019,10411,USC Upstate,6,26,0,32
2019,28594,USciences,11,17,0,28
2019,702,UT Arlington,17,16,0,33
2019,695,UT Martin,12,19,0,31
2019,732,Utah,17,14,0,31
2019,731,Utah St.,28,7,0,35
2019,30024,Utah Valley,25,10,0,35
2019,704,UTEP,8,21,0,29
2019,733,Utica,14,11,0,25
2019,536,UTRGV,20,17,0,37
2019,706,UTSA,17,15,0,32
2019,30181,UVa-Wise,9,20,0,29
2019,745,Va. Wesleyan,13,13,0,26
2019,734,Valdosta St.,24,7,0,31
2019,30166,Valley Forge,1,20,0,21
2019,735,Valparaiso,15,18,0,33
2019,736,Vanderbilt,9,23,0,32
2019,737,Vassar,11,14,0,25
2019,740,VCU,25,8,0,33
2019,738,Vermont,27,7,0,34
2019,739,Villanova,26,10,0,36
2019,746,Virginia,35,3,0,38
2019,743,Virginia St.,28,5,0,33
2019,742,Virginia Tech,26,9,0,35
2019,744,Virginia Union,19,11,0,30
2019,741,VMI,11,21,0,32
2019,747,Wabash,21,7,0,28
2019,748,Wagner,13,17,0,30
2019,749,Wake Forest,11,20,0,31
2019,30141,Walsh,24,8,0,32
2019,750,Wartburg,17,9,0,26
2019,751,Wash. & Jeff.,10,16,0,26
2019,752,Wash. & Lee,19,8,0,27
2019,2814,Washburn,24,8,0,32
2019,756,Washington,27,9,0,36
2019,753,Washington Col.,14,14,0,28
2019,754,Washington St.,11,21,0,32
2019,755,WashU,17,8,0,25
2019,757,Wayne St. (MI),8,17,0,25
2019,1433,Wayne St. (NE),21,10,0,31
2019,1434,Waynesburg,8,18,0,26
2019,758,Weber St.,18,15,0,33
2019,759,Webster,20,8,0,28
2019,761,Wells,6,18,0,24
2019,762,Wentworth,8,18,0,26
2019,763,Wesley,13,15,0,28
2019,764,Wesleyan (CT),16,9,0,25
2019,358,West Ala.,23,9,0,32
2019,765,West Chester,21,9,0,30
2019,11740,West Florida,12,16,0,28
2019,766,West Ga.,17,12,0,29
2019,1438,West Liberty,28,5,0,33
2019,767,West Tex. A&M,34,4,0,38
2019,9630,West Va. Wesleyan,11,18,0,29
2019,768,West Virginia,15,21,0,36
2019,1439,West Virginia St.,12,17,0,29
2019,769,Western Caro.,7,25,0,32
2019,770,Western Conn. St.,17,10,0,27
2019,771,Western Ill.,10,21,0,31
2019,772,Western Ky.,20,14,0,34
2019,774,Western Mich.,8,24,0,32
2019,1445,Western N.M.,5,20,0,25
2019,775,Western New Eng.,12,17,0,29
2019,1446,Western Ore.,22,11,0,33
2019,2759,Western Colo.,6,24,0,30
2019,1448,Western Wash.,15,15,0,30
2019,777,Westfield St.,16,11,0,27
2019,1450,Westminster (MO),10,15,0,25
2019,1451,Westminster (PA),13,15,0,28
2019,30209,Westminster (UT),10,17,0,27
2019,778,Wheaton (IL),23,9,0,32
2019,779,Wheaton (MA),12,12,0,24
2019,12799,Wheeling,9,21,0,30
2019,780,Whitman,28,2,0,30
2019,781,Whittier,10,15,0,25
2019,1454,Whitworth,21,6,0,27
2019,782,Wichita St.,22,15,0,37
2019,783,Widener,15,12,0,27
2019,784,Wilkes,19,10,0,29
2019,785,Willamette,9,17,0,26
2019,786,William & Mary,14,17,0,31
2019,30120,William Jewell,12,18,0,30
2019,17094,William Peace,13,14,0,27
2019,789,Williams,23,7,0,30
2019,1460,Wilmington (DE),12,18,0,30
2019,1461,Wilmington (OH),17,9,0,26
2019,12973,Wilson,14,12,0,26
2019,1462,Wingate,17,13,0,30
2019,790,Winona St.,14,17,0,31
2019,791,Winston-Salem,12,15,0,27
2019,792,Winthrop,18,12,0,30
2019,8911,Wis. Lutheran,12,15,0,27
2019,793,Wis.-Eau Claire,14,12,0,26
2019,795,Wis.-La Crosse,17,10,0,27
2019,798,Wis.-Oshkosh,29,3,0,32
2019,799,Wis.-Parkside,16,14,0,30
2019,800,Wis.-Platteville,18,11,0,29
2019,801,UW-River Falls,11,14,0,25
2019,802,Wis.-Stevens Point,18,9,0,27
2019,803,Wis.-Stout,6,21,0,27
2019,804,Wis.-Superior,6,20,0,26
2019,805,Wis.-Whitewater,17,9,0,26
2019,796,Wisconsin,23,11,0,34
2019,806,Wittenberg,24,6,0,30
2019,787,Wm. Paterson,16,10,0,26
2019,2915,Wofford,30,5,0,35
2019,807,Wooster,24,6,0,30
2019,809,Worcester St.,11,15,0,26
2019,808,WPI,19,9,0,28
2019,810,Wright St.,21,14,0,35
2019,811,Wyoming,8,24,0,32
2019,812,Xavier,19,16,0,35
2019,813,Yale,22,8,0,30
2019,814,Yeshiva,19,8,0,27
2019,2730,York (NY),9,16,0,25
2019,815,York (PA),22,8,0,30
2019,30154,Young Harris,13,16,0,29
2019,817,Youngstown St.,12,20,0,32
